paragraph	sentence	mid	title	start	end	notable_types
The Croydon Cricket Club, established in 1886, plays at Croydon Park Oval. It participates in the Victorian Sub-District Cricket Association, the state's second highest level of cricket. It also has several Junior sides competing in the Ringwood and District Cricket Association, with U12,U14,U16,U18 and non comps for U10s. Croydon also has two veterans sides competing in Masters (over 40s) and Legends (over 50's).	It participates in the Victorian Sub-District Cricket Association, the state's second highest level of cricket.	/m/02v_640	Victorian_Sub-District_Cricket_Association	23	65	/organization/organization
In summer the ground is used by the Preston Cricket Club, who play in the VSDCA as their home ground. The PCC uses the ground for their 1st and 2nd XI as well as the Under 15 RM Hatch Team.	In summer the ground is used by the Preston Cricket Club, who play in the VSDCA as their home ground.	/m/02v_640	Victorian_Sub-District_Cricket_Association	74	79	/organization/organization
At the start of the 1934–35 season, Truscott took Miller to a try out with St Kilda Cricket Club, but his protege could not find a place in any of the club's five teams. Joining the local sub-district cricket club Elsternwick, Miller did not get to bat or bowl on debut, and was then dropped to the Second XI after his first match for poor fielding. Nevertheless, the former Victorian state player Hughie Carroll spotted Miller's talent and lured him to the rival South Melbourne club. However, Elsternwick used the competition rules to prevent Miller from playing for Souths, so he continued to play in the former's second-choice team. In the meantime, Miller continued to play for his school with steady results, scoring 30 and 25 in two matches against Melbourne's main rival, University High School. A loosening of the zoning rules allowed Miller to start competing for South Melbourne in the following season. However, the rules required South Melbourne to play Miller in their First XI, else St Kilda could reclaim him, so he made his district cricket debut for South at the start of the 1935–36 season after a trial in the nets. At this stage, Miller was just 162 cm (5 ft 4 in) tall—the Test batsman Keith Rigg recalled his first encounter with the diminutive youngster in a district match:	Joining the local sub-district cricket club Elsternwick, Miller did not get to bat or bowl on debut, and was then dropped to the Second XI after his first match for poor fielding.	/m/02v_640	Victorian_Sub-District_Cricket_Association	18	30	/organization/organization
Beer grew up in the Melbourne suburb of Malvern and played his junior cricket for Malvern Cricket Club in the Victorian Sub-District Cricket Association. His family had strong ties with the club and his father was part of the club's "Team of the Century". He attended De La Salle College, which resides opposite the Malvern Cricket Ground and graduated in 2002. He made his way into the club's First XI before leaving to play with Victorian Premier Cricket club St Kilda when he was 17.	Beer grew up in the Melbourne suburb of Malvern and played his junior cricket for Malvern Cricket Club in the Victorian Sub-District Cricket Association.	/m/02v_640	Victorian_Sub-District_Cricket_Association	110	152	/organization/organization
Treatments are constantly evaluated in randomized, controlled trials, to evaluate and compare individual drugs, combinations of drugs, and surgical and radiation techniques. The latest research is reported annually at scientific meetings such as that of the American Society of Clinical Oncology, San Antonio Breast Cancer Symposium, and the St. Gallen Oncology Conference in St. Gallen, Switzerland. These studies are reviewed by professional societies and other organizations, and formulated into guidelines for specific treatment groups and risk category.	The latest research is reported annually at scientific meetings such as that of the American Society of Clinical Oncology, San Antonio Breast Cancer Symposium, and the St. Gallen Oncology Conference in St. Gallen, Switzerland.	/m/02vymkr	American_Society_of_Clinical_Oncology	84	121	/business/employer,/organization/organization,/user/benvvalk/default_domain/moby_output_descriptor
The United States Preventive Services Task Force (USPSTF) recommends against the PSA test for prostate cancer screening in healthy men regardless of age. They conclude that the potential benefit of testing does not outweigh the expected harms. The Centers for Disease Control and Prevention shared that conclusion. The American Society of Clinical Oncology and the American College of Physicians recommends screening be discouraged in those who are expected to live less than ten to fifteen years, while in those with a greater life expectancy a decision should be made by the person in question based on the potential risks and benefits. In general, they conclude that based on recent research, "it is uncertain whether the benefits associated with PSA testing for prostate cancer screening are worth the harms associated with screening and subsequent unnecessary treatment." American Urological Association (AUA 2013) guidelines call for weighing the benefits of preventing prostate cancer mortality in 1 man for every 1,000 men screened over a ten year period against the known harms associated with diagnostic tests and treatment. The AUA recommends screening decisions in those 55 to 69 be based on shared decision making, and that if screening is performed it should occur no more often than every two years.	The American Society of Clinical Oncology and the American College of Physicians recommends screening be discouraged in those who are expected to live less than ten to fifteen years, while in those with a greater life expectancy a decision should be made by the person in question based on the potential risks and benefits.	/m/02vymkr	American_Society_of_Clinical_Oncology	4	41	/business/employer,/organization/organization,/user/benvvalk/default_domain/moby_output_descriptor
The average age at diagnosis for MDS is about 65 years, but pediatric cases have been reported. Some patients have a history of exposure to chemotherapy (especially alkylating agents such as melphalan, cyclophosphamide, busulfan, and chlorambucil) or radiation (therapeutic or accidental), or both (e.g., at the time of stem cell transplantation for another disease). Workers in some industries with heavy exposure to hydrocarbons such as the petroleum industry have a slightly higher risk of contracting the disease than the general population. Males are slightly more frequently affected than females. Xylene and benzene exposure has been associated with myelodysplasia. Vietnam veterans exposed to Agent Orange are at risk of developing MDS. A 2010 study by the American Society of Clinical Oncology suggests a link between the development of MDS "in atomic bomb survivors 40 to 60 years after radiation exposure" (in this case, referring to people who were in close proximity to the dropping of the atomic bomb in Hiroshima and Nagasaki during World War II).	A 2010 study by the American Society of Clinical Oncology suggests a link between the development of MDS "in atomic bomb survivors 40 to 60 years after radiation exposure" (in this case, referring to people who were in close proximity to the dropping of the atomic bomb in Hiroshima and Nagasaki during World War II).	/m/02vymkr	American_Society_of_Clinical_Oncology	20	57	/business/employer,/organization/organization,/user/benvvalk/default_domain/moby_output_descriptor
The U.S. National Comprehensive Cancer Network and American Society of Clinical Oncology provide guidelines for the follow-up of colon cancer. A medical history and physical examination are recommended every 3 to 6 months for 2 years, then every 6 months for 5 years. Carcinoembryonic antigen blood level measurements follow the same timing, but are only advised for patients with T2 or greater lesions who are candidates for intervention. A CT-scan of the chest, abdomen and pelvis can be considered annually for the first 3 years for patients who are at high risk of recurrence (for example, patients who had poorly differentiated tumors or venous or lymphatic invasion) and are candidates for curative surgery (with the aim to cure). A colonoscopy can be done after 1 year, except if it could not be done during the initial staging because of an obstructing mass, in which case it should be performed after 3 to 6 months. If a villous polyp, a polyp >1 centimeter or high grade dysplasia is found, it can be repeated after 3 years, then every 5 years. For other abnormalities, the colonoscopy can be repeated after 1 year.	The U.S. National Comprehensive Cancer Network and American Society of Clinical Oncology provide guidelines for the follow-up of colon cancer.	/m/02vymkr	American_Society_of_Clinical_Oncology	51	88	/business/employer,/organization/organization,/user/benvvalk/default_domain/moby_output_descriptor
Patients at all stages of treatment need some kind of palliative care to comfort them. In some cases, medical specialty professional organizations recommend that patients and physicians respond to an illness only with palliative care and not with a therapy directed at the disease. The following items are indications named by the American Society of Clinical Oncology as characteristics of a patient who should receive palliative care but not any cancer-directed therapy.	The following items are indications named by the American Society of Clinical Oncology as characteristics of a patient who should receive palliative care but not any cancer-directed therapy.	/m/02vymkr	American_Society_of_Clinical_Oncology	49	86	/business/employer,/organization/organization,/user/benvvalk/default_domain/moby_output_descriptor
Platinum-containing chemotherapeutic agents, including cisplatin and carboplatin, are associated with cochleotoxicity characterized by high-frequency hearing loss and tinnitus (ringing in the ears). Ototoxicity is less frequently seen with the related compound oxaliplatin. Cisplatin-induced ototoxicity is dose-dependent, typically occurring with doses greater than 60 mg/m2, and tend to occur when chemotherapy is given every two weeks compared to every one week. Cisplatin and related agents are absorbed by the cochlear hair cells and result in ototoxicity through the production of reactive oxygen species. The decreased incidence of oxaliplatin ototoxicity has been attributed to decreased uptake of the drug by cells of the cochlea. Administration of amifostine has been used in attempts to prevent cisplatin-induced ototoxicity, but the American Society of Clinical Oncology recommends against its routine use.	Administration of amifostine has been used in attempts to prevent cisplatin-induced ototoxicity, but the American Society of Clinical Oncology recommends against its routine use.	/m/02vymkr	American_Society_of_Clinical_Oncology	105	142	/business/employer,/organization/organization,/user/benvvalk/default_domain/moby_output_descriptor
At the American Society of Clinical Oncology Conference in June 2010, the Bristol-Myers Squibb pharmaceutical company reported the clinical findings of their drug ipilimumab. The study found an increase in median survival from 6.4 to 10 months in patients with advanced melanomas treated with the monoclonal ipilimumab, versus an experimental vaccine. It also found a one year survival rate of 25% in the control group using the vaccine, 44% in the vaccine and ipilimumab group, and 46% in the group treated with ipilimumab alone. However, some have raised concerns about this study for its use of the unconventional control arm, rather than comparing the drug against a placebo or standard treatment. The criticism was that although Ipilimumab performed better than the vaccine, the vaccine has not been tested before and may be causing toxicity, making the drug appear better by comparison.	At the American Society of Clinical Oncology Conference in June 2010, the Bristol-Myers Squibb pharmaceutical company reported the clinical findings of their drug ipilimumab.	/m/02vymkr	American_Society_of_Clinical_Oncology	7	44	/business/employer,/organization/organization,/user/benvvalk/default_domain/moby_output_descriptor
Both antibody-based compounds are commercialized. The first three orally available compounds are commercialized, as well. The latter two (axitinib and pazopanib) are in clinical trials, the results of which were presented (June 7) at the American Society of Clinical Oncology meeting.	The latter two (axitinib and pazopanib) are in clinical trials, the results of which were presented (June 7) at the American Society of Clinical Oncology meeting.	/m/02vymkr	American_Society_of_Clinical_Oncology	116	153	/business/employer,/organization/organization,/user/benvvalk/default_domain/moby_output_descriptor
Roses is a Fellow of the American College of Surgeons and has served as the New York State Chairman for its Commission on Cancer. He has served as President of the New York Surgical Society (2008-09). He is a member of over twenty professional societies including the American Surgical Association, Alpha Omega Alpha, the Society of Surgical Oncology, the Society of University Surgeons, the American Association for Cancer Research, and the American Society of Clinical Oncology.	He is a member of over twenty professional societies including the American Surgical Association, Alpha Omega Alpha, the Society of Surgical Oncology, the Society of University Surgeons, the American Association for Cancer Research, and the American Society of Clinical Oncology.	/m/02vymkr	American_Society_of_Clinical_Oncology	241	278	/business/employer,/organization/organization,/user/benvvalk/default_domain/moby_output_descriptor
Vogelzang served on committees for the American Society of Clinical Oncology (ASCO), as well as its board of directors from 1993 to 1996, and is a former president of the Illinois Division of the American Cancer Society. Vogelzang was the principal investigator at the University of Chicago for Cancer and Leukemia Group B (CALGB) from 1988 to 1999, and chair of the CALGB Prostate Committee from 1993 to 1999.	Vogelzang served on committees for the American Society of Clinical Oncology (ASCO), as well as its board of directors from 1993 to 1996, and is a former president of the Illinois Division of the American Cancer Society.	/m/02vymkr	American_Society_of_Clinical_Oncology	39	76	/business/employer,/organization/organization,/user/benvvalk/default_domain/moby_output_descriptor
He is a founding board member of the Mesothelioma Applied Research Foundation (MARF) and a member the American Association for Cancer Research, the American Urological Association, the Society of Urologic Oncology and the European Society for Medical Oncology. Vogelzang is the 2012 Chair for the American Society of Clinical Oncology's (ASCO) Cancer Communications Committee, the current Vice Chair of the GU Committee and a member of the GU Translational Medicine Intergroup Committee for Southwest Oncology Group. For more than ten years, Vogelzang has served on the Medical and Scientific Advisory Boards for Us TOO, a prostate cancer education and support network for persons affected by prostate cancer.	Vogelzang is the 2012 Chair for the American Society of Clinical Oncology's (ASCO) Cancer Communications Committee, the current Vice Chair of the GU Committee and a member of the GU Translational Medicine Intergroup Committee for Southwest Oncology Group.	/m/02vymkr	American_Society_of_Clinical_Oncology	36	73	/business/employer,/organization/organization,/user/benvvalk/default_domain/moby_output_descriptor
After university Flood worked several years in the film business in the management of Paramount Pictures, in health service for the Berkshire Area Health Authority, and at the National Opinion Polls. In 1987 he was appointed Professor at the Hull University, and later also had a part-time appointment as Associate Professor of Organizational Behavior at the Maastricht School of Management.	In 1987 he was appointed Professor at the Hull University, and later also had a part-time appointment as Associate Professor of Organizational Behavior at the Maastricht School of Management.	/m/0266b1h	Maastricht_School_of_Management	159	190	/business/employer,/education/educational_institution,/education/educational_institution_campus,/location/location,/organization/organization
The Kuwait-Maastricht Business School (KMBS) is a private business college in Kuwait City, Kuwait. Founded in 2003, it is the Kuwaiti counterpart of the Maastricht School of Management (MSM) in the Netherlands. KMBS offers the first private graduate level Master of Business Administration (MBA) degree in Kuwait. KMBS has been accredited by the Association of MBAs. As of 2013, KMBS is the only internationally accredited business school in Kuwait, and the degree is recognized world-wide.	Founded in 2003, it is the Kuwaiti counterpart of the Maastricht School of Management (MSM) in the Netherlands.	/m/0266b1h	Maastricht_School_of_Management	54	85	/business/employer,/education/educational_institution,/education/educational_institution_campus,/location/location,/organization/organization
The Executive MBA, offered in cooperation with the Maastricht School of Management, has accreditation from the Association of MBA (AMBA) and the Association of Collegiate Business Schools and Programmes (ACBSP).	The Executive MBA, offered in cooperation with the Maastricht School of Management, has accreditation from the Association of MBA (AMBA) and the Association of Collegiate Business Schools and Programmes (ACBSP).	/m/0266b1h	Maastricht_School_of_Management	51	82	/business/employer,/education/educational_institution,/education/educational_institution_campus,/location/location,/organization/organization
Brigid Marlin (born 16 January 1936) is an American artist based in Hertfordshire, UK. She studied in Dublin, Montreal, New York, Paris and Vienna where, under the guidance of the Austrian artist Ernst Fuchs, she learned the oil and egg tempera (Mische) technique of the Flemish and Italian Renaissance painters Jan van Eyck and Giovanni Bellini. In 1961 she founded the Inscape group, which subsequently became the Society for Art of Imagination.	In 1961 she founded the Inscape group, which subsequently became the Society for Art of Imagination.	/m/03_jqk	Society_for_Art_of_Imagination	69	99	/organization/organization
Also clearly referring to the psychoanalytical meaning of the word as described by Prof. Cernuschi and others above, the leading journal of art therapy was formerly called simply Inscape. The journal is now called International journal of art therapy : Inscape. (This is not to be confused with the Inscape magazine produced by Brigid Marlin's Society for Art of Imagination.)	(This is not to be confused with the Inscape magazine produced by Brigid Marlin's Society for Art of Imagination.	/m/03_jqk	Society_for_Art_of_Imagination	82	112	/organization/organization
He has exhibited his works in London, Paris, Munich, Monaco, and other cities, both individually and as part of various visionary groups (les Visionnaires in France, Dali's Erben in Germany, Society for Art of Imagination in England).	He has exhibited his works in London, Paris, Munich, Monaco, and other cities, both individually and as part of various visionary groups (les Visionnaires in France, Dali's Erben in Germany, Society for Art of Imagination in England).	/m/03_jqk	Society_for_Art_of_Imagination	191	221	/organization/organization
1992, 1993 - participated in the group art exhibitions ("The Arnhem gallery", London, Great Britain), 1994- exhibition of the Crimean artists " Art-Effect" ( Simferopol). From 1995 to 1998 - exhibitions in the gallery "KEP" and in the "Private Bank"" ( Simferopol). 1998 - the international art festival "Russian Winter in Montreal", Vand-ArtGallery" (Montreal, Canada). From 1998 to 2001, took part in various private artistic projects with Russian and German art collectors, Since 2000 - a member of the artistic society "Society for Art of Imagination" (the London, Great Britain). 2004 - participated in the art project of the Maestro Ernst Fuchs, as well as studied the painting technique of this famed master, directly from the firsthand ( Apocalypse chapel, St.Egyd Cathedral, Klagenfurt, Austria). in 2002,- "All Media Invitational 2002 Period Gallery , (Omaha, USA), ' 2003 Ramsey Center for the Art' (St.Paul, USA), 2006 - "Society for Art of Imagination" The H.R. Giger Museum (Gruyeres, Switzerland), Mall Gallery (London ), 2008 - "Society for Art of Imagination" "Fantasmus" (Saeby, Denmark).	From 1998 to 2001, took part in various private artistic projects with Russian and German art collectors, Since 2000 - a member of the artistic society "Society for Art of Imagination" (the London, Great Britain).	/m/03_jqk	Society_for_Art_of_Imagination	153	183	/organization/organization
1992, 1993 - participated in the group art exhibitions ("The Arnhem gallery", London, Great Britain), 1994- exhibition of the Crimean artists " Art-Effect" ( Simferopol). From 1995 to 1998 - exhibitions in the gallery "KEP" and in the "Private Bank"" ( Simferopol). 1998 - the international art festival "Russian Winter in Montreal", Vand-ArtGallery" (Montreal, Canada). From 1998 to 2001, took part in various private artistic projects with Russian and German art collectors, Since 2000 - a member of the artistic society "Society for Art of Imagination" (the London, Great Britain). 2004 - participated in the art project of the Maestro Ernst Fuchs, as well as studied the painting technique of this famed master, directly from the firsthand ( Apocalypse chapel, St.Egyd Cathedral, Klagenfurt, Austria). in 2002,- "All Media Invitational 2002 Period Gallery , (Omaha, USA), ' 2003 Ramsey Center for the Art' (St.Paul, USA), 2006 - "Society for Art of Imagination" The H.R. Giger Museum (Gruyeres, Switzerland), Mall Gallery (London ), 2008 - "Society for Art of Imagination" "Fantasmus" (Saeby, Denmark).	in 2002,- "All Media Invitational 2002 Period Gallery , (Omaha, USA), ' 2003 Ramsey Center for the Art' (St.Paul, USA), 2006 - "Society for Art of Imagination" The H.R.	/m/03_jqk	Society_for_Art_of_Imagination	128	158	/organization/organization
1992, 1993 - participated in the group art exhibitions ("The Arnhem gallery", London, Great Britain), 1994- exhibition of the Crimean artists " Art-Effect" ( Simferopol). From 1995 to 1998 - exhibitions in the gallery "KEP" and in the "Private Bank"" ( Simferopol). 1998 - the international art festival "Russian Winter in Montreal", Vand-ArtGallery" (Montreal, Canada). From 1998 to 2001, took part in various private artistic projects with Russian and German art collectors, Since 2000 - a member of the artistic society "Society for Art of Imagination" (the London, Great Britain). 2004 - participated in the art project of the Maestro Ernst Fuchs, as well as studied the painting technique of this famed master, directly from the firsthand ( Apocalypse chapel, St.Egyd Cathedral, Klagenfurt, Austria). in 2002,- "All Media Invitational 2002 Period Gallery , (Omaha, USA), ' 2003 Ramsey Center for the Art' (St.Paul, USA), 2006 - "Society for Art of Imagination" The H.R. Giger Museum (Gruyeres, Switzerland), Mall Gallery (London ), 2008 - "Society for Art of Imagination" "Fantasmus" (Saeby, Denmark).	Giger Museum (Gruyeres, Switzerland), Mall Gallery (London ), 2008 - "Society for Art of Imagination" "Fantasmus" (Saeby, Denmark).	/m/03_jqk	Society_for_Art_of_Imagination	70	100	/organization/organization
1992, 1993 - participated in the group art exhibitions ("The Arnhem gallery", London, Great Britain), 1994- exhibition of the Crimean artists " Art-Effect" ( Simferopol). From 1995 to 1998 - exhibitions in the gallery "KEP" and in the "Private Bank"" ( Simferopol). 1998 - the international art festival "Russian Winter in Montreal", Vand-ArtGallery" (Montreal, Canada). From 1998 to 2001, took part in various private artistic projects with Russian and German art collectors, Since 2000 - a member of the artistic society "Society for Art of Imagination" (the London, Great Britain). 2004 - participated in the art project of the Maestro Ernst Fuchs, as well as studied the painting technique of this famed master, directly from the firsthand ( Apocalypse chapel, St.Egyd Cathedral, Klagenfurt, Austria). in 2002,- "All Media Invitational 2002 Period Gallery , (Omaha, USA), ' 2003 Ramsey Center for the Art' (St.Paul, USA), 2006 - "Society for Art of Imagination" The H.R. Giger Museum (Gruyeres, Switzerland), Mall Gallery (London ), 2008 - "Society for Art of Imagination" "Fantasmus" (Saeby, Denmark).	From 1998 to 2001, took part in various private artistic projects with Russian and German art collectors, Since 2000 - a member of the artistic society "Society for Art of Imagination" (the London, Great Britain).	/m/03_jqk	Society_for_Art_of_Imagination	153	183	/organization/organization
1992, 1993 - participated in the group art exhibitions ("The Arnhem gallery", London, Great Britain), 1994- exhibition of the Crimean artists " Art-Effect" ( Simferopol). From 1995 to 1998 - exhibitions in the gallery "KEP" and in the "Private Bank"" ( Simferopol). 1998 - the international art festival "Russian Winter in Montreal", Vand-ArtGallery" (Montreal, Canada). From 1998 to 2001, took part in various private artistic projects with Russian and German art collectors, Since 2000 - a member of the artistic society "Society for Art of Imagination" (the London, Great Britain). 2004 - participated in the art project of the Maestro Ernst Fuchs, as well as studied the painting technique of this famed master, directly from the firsthand ( Apocalypse chapel, St.Egyd Cathedral, Klagenfurt, Austria). in 2002,- "All Media Invitational 2002 Period Gallery , (Omaha, USA), ' 2003 Ramsey Center for the Art' (St.Paul, USA), 2006 - "Society for Art of Imagination" The H.R. Giger Museum (Gruyeres, Switzerland), Mall Gallery (London ), 2008 - "Society for Art of Imagination" "Fantasmus" (Saeby, Denmark).	in 2002,- "All Media Invitational 2002 Period Gallery , (Omaha, USA), ' 2003 Ramsey Center for the Art' (St.Paul, USA), 2006 - "Society for Art of Imagination" The H.R.	/m/03_jqk	Society_for_Art_of_Imagination	128	158	/organization/organization
1992, 1993 - participated in the group art exhibitions ("The Arnhem gallery", London, Great Britain), 1994- exhibition of the Crimean artists " Art-Effect" ( Simferopol). From 1995 to 1998 - exhibitions in the gallery "KEP" and in the "Private Bank"" ( Simferopol). 1998 - the international art festival "Russian Winter in Montreal", Vand-ArtGallery" (Montreal, Canada). From 1998 to 2001, took part in various private artistic projects with Russian and German art collectors, Since 2000 - a member of the artistic society "Society for Art of Imagination" (the London, Great Britain). 2004 - participated in the art project of the Maestro Ernst Fuchs, as well as studied the painting technique of this famed master, directly from the firsthand ( Apocalypse chapel, St.Egyd Cathedral, Klagenfurt, Austria). in 2002,- "All Media Invitational 2002 Period Gallery , (Omaha, USA), ' 2003 Ramsey Center for the Art' (St.Paul, USA), 2006 - "Society for Art of Imagination" The H.R. Giger Museum (Gruyeres, Switzerland), Mall Gallery (London ), 2008 - "Society for Art of Imagination" "Fantasmus" (Saeby, Denmark).	Giger Museum (Gruyeres, Switzerland), Mall Gallery (London ), 2008 - "Society for Art of Imagination" "Fantasmus" (Saeby, Denmark).	/m/03_jqk	Society_for_Art_of_Imagination	70	100	/organization/organization
From 1996 to 1999, Auslander served as Director of the Center for Gender Studies at the University of Chicago. Leora Auslander was a Berthold Leibinger Fellow at the American Academy in Berlin, Germany, for Fall 2008.	Leora Auslander was a Berthold Leibinger Fellow at the American Academy in Berlin, Germany, for Fall 2008.	/m/02w61y3	Berthold_Leibinger_Stiftung	22	47	/organization/organization
The Berthold Leibinger Innovationspreis is an innovation prize for applied laser technology open for participants world wide. It is biennially awarded by the German non-profit foundation Berthold Leibinger Stiftung for innovations on the application or generation of laser light. In total three prizes are worth 60,000 euros. The prize winners are selected from eight nominees that present their work in person at a jury session.	It is biennially awarded by the German non-profit foundation Berthold Leibinger Stiftung for innovations on the application or generation of laser light.	/m/02w61y3	Berthold_Leibinger_Stiftung	61	88	/organization/organization
The Berthold Leibinger Zukunftspreis (engl.: future prize) is an international award for excellent research on the application or generation of laser light. Since 2006 it is biennially awarded by the German non-profit foundation Berthold Leibinger Stiftung with an amount of 30,000 euros, not earmarked.	Since 2006 it is biennially awarded by the German non-profit foundation Berthold Leibinger Stiftung with an amount of 30,000 euros, not earmarked.	/m/02w61y3	Berthold_Leibinger_Stiftung	72	99	/organization/organization
Berthold Leibinger (* 26 November 1930 in Stuttgart, Germany) is a German engineer, entrepreneur and philanthropist. He is founder of the non-profit foundation Berthold Leibinger Stiftung and Associate of the German company Trumpf.	He is founder of the non-profit foundation Berthold Leibinger Stiftung and Associate of the German company Trumpf.	/m/02w61y3	Berthold_Leibinger_Stiftung	43	70	/organization/organization
In 1992 Berthold Leibinger founded the non-profit foundation Berthold Leibinger Stiftung. It is dedicated to cultural, scientific, religious and social issues. Since 2000 the foundation biennially awards the international innovation prize Berthold Leibinger Innovationspreis for applied laser technology. The Berthold Leibinger Zukunftspreis (engl.: future prize) has honored milestones in research of the application or generation of laser light since 2006.	In 1992 Berthold Leibinger founded the non-profit foundation Berthold Leibinger Stiftung.	/m/02w61y3	Berthold_Leibinger_Stiftung	61	88	/organization/organization
See also Association of Franciscan Colleges and Universities Official Site	See also Association of Franciscan Colleges and Universities Official Site	/m/025x78f	Association_of_Franciscan_Colleges_and_Universities	9	60	/business/employer,/organization/organization
Today the GMP is affiliated with the All India Kisan Sabha, the peasant mass-organization of the Communist Party of India (Marxist) (CPI(M)). GMP does, however, maintain its own organizational character as an entirely tribal organization. Similarly, as the GMP is an affiliate to the AIKS, the Tribal Youth Federation is affiliated to the Democratic Youth Federation of India and the Tribal Students Union is affiliated to the Students Federation of India. However at the same time as these organizations belong to different all India structures, they are organizationally interlinked. The general secretary and president of TYF are by tradition elected as members of the secretariat of the GMP. The GMP, TYF and TSU use other flags, symbols and publications than their all India bodies. The leadership of these three organizations are referred to as Central Committees, whereas the state leaderships of the AIKS, DYFI and SFI are referred to as State Committees.	Today the GMP is affiliated with the All India Kisan Sabha, the peasant mass-organization of the Communist Party of India (Marxist) (CPI(M)).	/m/03_swc	All_India_Kisan_Sabha_(Ashoka_Road)	37	58	/business/employer,/organization/organization
S. Ramachandran Pillai (Malayalam: എസ് രാമചന്ദ്രൻ പിള്ള)(born February 7, 1938) is a communist politician from Kerala, India, Politburo member of the Communist Party of India (Marxist) and General Secretary of All India Kisan Sabha (Peasants Union). He has been imprisoned on many occasions, such as during the Emergency 1975-1976.	S. Ramachandran Pillai (Malayalam: എസ് രാമചന്ദ്രൻ പിള്ള)(born February 7, 1938) is a communist politician from Kerala, India, Politburo member of the Communist Party of India (Marxist) and General Secretary of All India Kisan Sabha (Peasants Union).	/m/03_swc	All_India_Kisan_Sabha_(Ashoka_Road)	210	231	/business/employer,/organization/organization
Together with Republican Thomas Kean, Jr. and fellow Democrat Raymond Lesniak, Sweeney sponsored Senate Bill S2664, the "Market Competition and Consumer Choice Act" in 2011, which Verizon says will encourage the firm to create additional jobs in the state, freeing the firm from regulations established when it was the landline monopoly requiring it to pay for service outages and to provide Government-access television (GATV) channels for municipalities on cable TV. The New Jersey State League of Municipalities has opposed the provisions on elimination of Public-access television channels and on rules requiring free Internet accessed for municipal and school facilities. Consumer groups argue that the bill would lead to lower-quality service and increased rates, though Verizon promised in a letter sent to the bill's sponsors that committed the company to keeping rates level for basic service in the first two years following approval into law.	The New Jersey State League of Municipalities has opposed the provisions on elimination of Public-access television channels and on rules requiring free Internet accessed for municipal and school facilities.	/m/02p_tlm	New_Jersey_State_League_of_Municipalities	4	45	/organization/organization
Burzichelli has been the Mayor of Paulsboro, New Jersey since 1996. He was president of Paulsboro Chamber of Commerce and a member of the New Jersey State League of Municipalities Executive Board.	He was president of Paulsboro Chamber of Commerce and a member of the New Jersey State League of Municipalities Executive Board.	/m/02p_tlm	New_Jersey_State_League_of_Municipalities	70	111	/organization/organization
Forsythe was born in Westtown, Pennsylvania on January 17, 1916, and attended the local public schools. He served as secretary on the Moorestown Township, New Jersey Board of Adjustment from 1948 to 1952, was a member of the Moorestown Committee from 1953 to 1962, serving as Mayor of Moorestown, New Jersey from 1957 to 1962, and was chairman of the Moorestown Planning Board from 1962 to 1963. He was a member of the executive board of the New Jersey State League of Municipalities from 1958 to 1962. Forsythe was elected to the New Jersey Senate, where he served from 1964 to 1970. He was a delegate to the New Jersey Constitutional convention in 1966 and selected as a delegate to the 1968 Republican National Convention.	He was a member of the executive board of the New Jersey State League of Municipalities from 1958 to 1962.	/m/02p_tlm	New_Jersey_State_League_of_Municipalities	46	87	/organization/organization
Seger was born on January 4, 1866 in New York City. When he was thirty-three years old, Seger moved and settled in Passaic, New Jersey. As a resident of Passaic, Seger involved himself in building up business in the city. Seger involved himself with such organization as the Freemasons, Knights Templar, Shriners, Elks, and Royal Arcanum. He later got involved in the city's politics, serving as a member in the Board of Education from 1906 to 1911 and then as mayor of Passaic, New Jersey from 1911 to 1919. During his mayoral term, he served as a delegate to the Republican National Convention in 1916, member of the Council of National Defense during World War I, and president of the New Jersey State League of Municipalities in 1917 and 1918. After serving as mayor, Seger became the city's Director of Finance, and held that position until 1923 when he ran for the House seat in New Jersey's 7th District.	During his mayoral term, he served as a delegate to the Republican National Convention in 1916, member of the Council of National Defense during World War I, and president of the New Jersey State League of Municipalities in 1917 and 1918.	/m/02p_tlm	New_Jersey_State_League_of_Municipalities	179	220	/organization/organization
Rodgers was inducted into the Mayors' Hall of Fame in 1995 by the New Jersey State League of Municipalities, having been the prime proponent for the creation of the hall during his tenure with the organization.	Rodgers was inducted into the Mayors' Hall of Fame in 1995 by the New Jersey State League of Municipalities, having been the prime proponent for the creation of the hall during his tenure with the organization.	/m/02p_tlm	New_Jersey_State_League_of_Municipalities	66	107	/organization/organization
He was inducted to the Elected Officials' Hall of Fame in 2008 by the New Jersey State League of Municipalities. In an executive order signed by Governor of New Jersey Jon Corzine after Albohn's death ordering all flags to be flown at half-staff at all state offices, he was described "a staunch fiscal conservative, earning the nickname “Dr. No” for voting against bills that contained unnecessary spending".	He was inducted to the Elected Officials' Hall of Fame in 2008 by the New Jersey State League of Municipalities.	/m/02p_tlm	New_Jersey_State_League_of_Municipalities	70	111	/organization/organization
In 1990, Maranatha! was awarded the National Religious Broadcasters' President's Award. In 1991, the Lifetime Achievement Award by the Gospel Music Association.	was awarded the National Religious Broadcasters' President's Award.	/m/02vpmj	National_Religious_Broadcasters	16	47	/business/employer,/organization/organization
