paragraph	sentence	mid	title	start	end	notable_types
FR patent 865601, William Helmore, "Perfectionnements aux indicateurs de vitesse de l'air", issued 1941-05-29 
GB patent 531610, William Helmore, "Improvements in flame or explosion traps", issued 1941-01-08 
GB patent 542592, William Helmore, "Improvements relating to the control of the temperature of charges supplied to internal combustion engines", issued 1942-01-19 
GB patent 548062, William Helmore, "Improvements in or relating to flame or explosion traps", issued 1942-09-23 
CA patent 414919, William Helmore, "Engine charge temperature control device", issued 1943-08-31,  assigned to Imperial Chemical Industries Ltd 
US patent 2333567, William Helmore, "Electrolytic process of forming flame or explosion traps", issued 1943-11-02 
US patent 2333567, William Helmore, "Electrolytic process of forming flame or explosion traps", issued 1943-11-02 
CA patent 418103, William Helmore, "Flame or Explosion Trap", issued 1944-02-01 
US patent 2372272, William Helmore, "Apparatus for controlling temperature of boosted charge of internal-combustion engines", issued 1945-03-27,  assigned to Imperial Chemical Industries Ltd 
US patent 2372272, William Helmore, "Apparatus for controlling temperature of boosted charge of internal-combustion engines", issued 1945-03-27 , Assigned to Imperial Chemical Industries Ltd
US patent 2391311, William Helmore, "Lubricating composition", issued 1945-12-18,  assigned to CCWakefield &Co Ltd 
US patent 2391311, William Helmore, "Lubricating composition", issued 1945-12-18 , Assigned to CCWakefield &Co Ltd
GB patent 574970, Frederick Sidney Cotton; William Helmore, "An improved method and means for intercepting night flying hostile aircraft", issued 1946-01-29 
GB patent 575093, Frederick Sidney Cotton; William Helmore, "Improvements in or relating to searchlights for use in aircraft", issued 1946-02-04 
GB patent 576118, Frederick Sidney Cotton; William Helmore, "Improvements in or relating to navigation lights for night-flying aircraft", issued 1946-03-20 
GB patent 576214, William Helmore, "Improvements in or relating to the mounting of searchlights on aircraft", issued 1946-03-25 
GB patent 579159, William Helmore, "Improvements in or relating to submersible watercraft driven by internal-combustion engines", issued 1946-07-25 
US patent 2413350, William Helmore, "Air intake pipe for motor watercraft", issued 1946-12-31 
US patent 2413350, William Helmore, "Air intake pipe for motor watercraft", issued 1946-12-31 
US patent 2551124, William Helmore, "Lubricating compositions and additives therefor", issued 1951-05-01,  assigned to CCWakefield &Co Ltd 
US patent 2551124, William Helmore, "Lubricating compositions and additives therefor", issued 1951-05-01 , Assigned to CCWakefield &Co Ltd
DE patent 832029, William Helmore, "Mineraloelschmiermittel", issued 1952-03-24 
GB patent 743201, William Helmore, "Improvements in or relating to heat exchangers", issued 1956-01-11 
GB patent 745914, William Helmore, "Improvements in or relating to heat exchangers", issued 1956-03-07 
GB patent 745936, William Helmore, "Improvements in or relating to corrugated sheet material", issued 1956-03-07 
CA patent 560166, William Helmore, "Lubricating compositions and additives therefor", issued 1958-07-08,  assigned to CCWakefield &Co Ltd 
GB patent 851758, William Helmore, "Improvements in or relating to means for collecting litter", issued 1960-10-19 
US patent 3309795, William Helmore, "Mechanisms for simulating the movement of vehicles", issued 1961-07-12 
FR patent 1301003, William Helmore, "Perfectionnements apportés aux agencements de simulation des mouvements des véhicules", issued 1962-08-10 
GB patent 918705, William Helmore, "Improvements in or relating to mechanisms for simulating the movement of vehicles", issued 1963-02-20 
CA patent 676942, William Helmore, "Mechanisms for simulating the movement of vehicles", issued 1963-12-31 
GB patent 979495, William Helmore, "Improvements in or relating to mechanisms for simulating the movement of vehicles", issued 1965-01-06 
GB patent 1004005, Air Commodore William Helmore, "Improvements in or relating to means for reducing the effect on the occupant of a vehicle of changes in the velocity of the vehicle", issued 1965-09-08	/m/05ffw4	Alan_Arnold_Griffith	1981	2001	/aviation/aircraft_designer,/people/deceased_person,/people/person
Designed by a team led by Alan Arnold Griffith, the RB.141 was originally designed to meet a new propulsion requirement for the de Havilland DH.121 airliner project which later became the Hawker Siddeley Trident. The engine was later named after the River Medway in line with Rolls-Royce company tradition for jet engines. The DH.121 itself was being designed to a requirement and specification from British European Airways issued in February 1958, and when this requirement was altered to that of a smaller aircraft, the Medway in its initial form was no longer needed.	Designed by a team led by Alan Arnold Griffith, the RB.141 was originally designed to meet a new propulsion requirement for the de Havilland DH.121 airliner project which later became the Hawker Siddeley Trident.	/m/05ffw4	Alan_Arnold_Griffith	26	46	/aviation/aircraft_designer,/people/deceased_person,/people/person
In 1928, RAF College Cranwell cadet  Frank Whittle formally submitted his ideas for a turbo-jet to his superiors. In October 1929 he developed his ideas further. On 16 January 1930 in England, Whittle submitted his first patent (granted in 1932). The patent showed a two-stage axial compressor feeding a single-sided centrifugal compressor. Practical axial compressors were made possible by ideas from A.A.Griffith in a seminal paper in 1926 ("An Aerodynamic Theory of Turbine Design"). Whittle would later concentrate on the simpler centrifugal compressor only, for a variety of practical reasons. Whittle had his first engine running in April 1937. It was liquid-fuelled, and included a self-contained fuel pump. Whittle's team experienced near-panic when the engine would not stop, accelerating even after the fuel was switched off. It turned out that fuel had leaked into the engine and accumulated in pools. So the engine would not stop until all the leaked fuel had burned off. Whittle was unable to interest the government in his invention, and development continued at a slow pace.	Practical axial compressors were made possible by ideas from A.A.Griffith in a seminal paper in 1926 ("An Aerodynamic Theory of Turbine Design").	/m/05ffw4	Alan_Arnold_Griffith	61	73	/aviation/aircraft_designer,/people/deceased_person,/people/person
The need to build structure with integrity goes back as far as recorded history. Houses needed to be able to support their own weight, plus the weight of the inhabitants. Castles needed to be fortified to withstand assaults from invaders. Tools needed to be strong and tough enough to do their jobs. However, it was not until the 1920s that the science of fracture mechanics, namely the brittleness of glass, was described by Alan Arnold Griffith. Even so, a real need for the science did not present itself until World War II, when over 200 welded-steel ships broke in half due to brittle fracture, caused by a combination of the stresses created from the welding process, temperature changes, and the stress points created at the square corners of the bulkheads. The squared windows in the De Havilland Comet aircraft of the 1950s caused stress points which allowed cracks to form, causing the pressurized cabins to explode in mid-flight. Failures in pressurized boiler tanks were a common problem during this era, causing severe damage. The growing sizes of bridges and buildings began to lead to even greater catastrophes and loss of life. The need to build constructions with structural integrity led to great advances in the fields of material sciences and fracture mechanics.	However, it was not until the 1920s that the science of fracture mechanics, namely the brittleness of glass, was described by Alan Arnold Griffith.	/m/05ffw4	Alan_Arnold_Griffith	126	146	/aviation/aircraft_designer,/people/deceased_person,/people/person
He developed the theories of strength and crack growth in rubber, starting from the work of Alan Arnold Griffith. He demonstrated that Griffith's strain energy release rate provided a useful way to characterize the conditions at a crack tip, a problem that previously had been thought intractable due to the finite straining and nonlinearly elastic stress-strain behavior of rubber.	He developed the theories of strength and crack growth in rubber, starting from the work of Alan Arnold Griffith.	/m/05ffw4	Alan_Arnold_Griffith	92	112	/aviation/aircraft_designer,/people/deceased_person,/people/person
The A. A. Griffith Medal and Prize is awarded annually by the Institute of Materials, Minerals and Mining in commemoration of Alan Arnold Griffith.	A. Griffith Medal and Prize is awarded annually by the Institute of Materials, Minerals and Mining in commemoration of Alan Arnold Griffith.	/m/05ffw4	Alan_Arnold_Griffith	119	139	/aviation/aircraft_designer,/people/deceased_person,/people/person
Intel introduced the 486 microprocessor in 1989, and in 1990 formally established a second design team, designing the processors code-named "P5" and "P6" in parallel and committing to a major new processor every two years, versus the four or more years such designs had previously taken. Vinod Dham & team including Rajeev Chandrasekhar (Member of Parliament, India) were part of the architecture teams that invented the 486 chip & later, Intel's signature Pentium chip. The P5 was earlier known as "Operation Bicycle," referring to the cycles of the processor. The P5 was introduced in 1993 as the Intel Pentium, substituting a registered trademark name for the former part number (numbers, such as 486, are hard to register as a trademark). The P6 followed in 1995 as the Pentium Pro and improved into the Pentium II in 1997. New architectures were developed alternately in Santa Clara, California and Hillsboro, Oregon.	Vinod Dham & team including Rajeev Chandrasekhar (Member of Parliament, India) were part of the architecture teams that invented the 486 chip & later, Intel's signature Pentium chip.	/m/05gc8z	Vinod_Dham	0	10	/business/board_member,/business/company_advisor,/education/academic,/people/person
Prof. Sunil Handa, Padma Shri Prof. Anil K. Gupta, Sanjeev Bhikchandani, Vinod Dham, Arjun Malhotra, and Kiran Mazumdar-Shaw are some of the speakers who have delivered lectures within and outside IIT -Kgp.	Prof. Sunil Handa, Padma Shri Prof. Anil K. Gupta, Sanjeev Bhikchandani, Vinod Dham, Arjun Malhotra, and Kiran Mazumdar-Shaw are some of the speakers who have delivered lectures within and outside IIT -Kgp.	/m/05gc8z	Vinod_Dham	73	83	/business/board_member,/business/company_advisor,/education/academic,/people/person
1st: Har Gobind Khorana • Guru Nanak Dev • Amrita Pritam
2nd: Ranjit Singh • Satish Dhawan • Bulleh Shah
3rd: Bhagat Singh • Abdus Salam • Wasim Akram
4rd: Allama Iqbal • Amrita Sher-Gil • Giani Gurdit Singh
5th: Vinod Khosla • Mishal Husain • Vinod Dham
6th: Kiran Bedi • Nikki Haley • The Great Gama
7th: Kalpana Chawla • Sunil Mittal • Amir Khan	1st: Har Gobind Khorana • Guru Nanak Dev • Amrita Pritam
2nd: Ranjit Singh • Satish Dhawan • Bulleh Shah
3rd: Bhagat Singh • Abdus Salam • Wasim Akram
4rd: Allama Iqbal • Amrita Sher-Gil • Giani Gurdit Singh
5th: Vinod Khosla • Mishal Husain • Vinod Dham
6th: Kiran Bedi • Nikki Haley • The Great Gama
7th: Kalpana Chawla • Sunil Mittal • Amir Khan	/m/05gc8z	Vinod_Dham	244	254	/business/board_member,/business/company_advisor,/education/academic,/people/person
Most Sikhs started life in America as farm laborers, with many eventually becoming landowners and successful farmers. In 1956, Dalip Singh Saund became the first East Indian-born person to be elected to the United States House of Representatives. At present Amarjit Singh Buttar is perhaps the only turbaned Sikh who holds elected public office. He was elected in December 2001 to the Vernon, Connecticut Board of Education for a four-year term. He has also been recently selected as the Chairman of the Board. Bobby Jindal, the governor of Louisiana is also of Punjabi descent. Many Punjabi Americans have become successful in technology-related fields. Vinod Dham helped to develop the Pentium processor while Vinod Khosla and Sabeer Bhatia co-founded Sun Microsystems and Hotmail respectively.	Vinod Dham helped to develop the Pentium processor while Vinod Khosla and Sabeer Bhatia co-founded Sun Microsystems and Hotmail respectively.	/m/05gc8z	Vinod_Dham	0	10	/business/board_member,/business/company_advisor,/education/academic,/people/person
Genius is 99 percent perspiration and 1 percent inspiration.
E-Cell addresses the latter through the various Guest Lectures which are conducted as part of GES. Talks by various authorities on entrepreneurship are conducted, as they serve as motivation as well as guide-posts for aspiring entrepreneurs. Some of the speakers in this platform include: Arjun Malhotra Co-founder, HCL Technologies and Chairman, Headstrong; Vinod Dham, Inventor of the Pentium Chip (Father of Pentium Chip); Sanjeev Bhikchandani, Founder, Naukri.com; K.D. Singh, Founder, Alchemist Group; Sunil Handa, Serial entrepreneur, Faculty, IIM Ahmedabad and Management Guru; Padma Shri Anil Gupta Faculty, IIM Ahmedabad, Padma Shri Awardee (for distinguished achievements in the field of management education); Sramana Mitra Forbes Columnist and Strategic Consultant; Dominique Trempont Board of Directors, 3Com, Finisar, Energy Recovery Inc., associated with Steve Jobs as CFO of NeXT; Anand Sen, Vice-President, Tata Steel; Rashmi Bansal, Writer of books such as Stay Hungry Stay Foolish.	Some of the speakers in this platform include: Arjun Malhotra Co-founder, HCL Technologies and Chairman, Headstrong; Vinod Dham, Inventor of the Pentium Chip (Father of Pentium Chip); Sanjeev Bhikchandani, Founder, Naukri.com; K.D.	/m/05gc8z	Vinod_Dham	117	127	/business/board_member,/business/company_advisor,/education/academic,/people/person
In 1966, Josef Papp (sometimes referred to as Joseph Papp or Joseph Papf) supposedly developed an alternative car engine that used inert gases. He gained a few investors but when the engine was publicly demonstrated, an explosion killed one of the observers and injured two others. Mr. Papp blamed the accident on interference by physicist Richard Feynman, who later shared his observations in an article in LASER, Journal of the Southern Californian Skeptics. Papp continued to accept money but never demonstrated another engine.	In 1966, Josef Papp (sometimes referred to as Joseph Papp or Joseph Papf) supposedly developed an alternative car engine that used inert gases.	/m/05xd_h	Josef_Papp	9	19	/people/deceased_person,/people/person
The P.1's chief designer was W.E.W "Teddy" Petter, formerly chief designer at Westland Aircraft. The design was controversial, and the Short SB5 was built to test wing sweep and tailplane combinations. The original combination was proved correct. The forerunner of the Lightning series was the P.1A and P.1B flying "proof-of-concept" aircraft. Looking very much like the production series, the prototypes were distinguished by the rounded-triangular intakes, short fins and lack of radar or operational equipment. Initial prototypes were powered by un-reheated Armstrong Siddeley Sapphire turbojets, although the Rolls-Royce Avon was used in subsequent aircraft. On 25 November 1958, the P.1B became the first British aircraft to fly at Mach 2. The second P.1A, WG763 was fitted with two 30mm ADEN cannons, however it was not possible to equip heavy underwing stores. Due to the limited internal space of the fuselage the fuel capacity was relatively small, giving the prototypes an extremely limited endurance, additionally the tyres would rapidly wear out.	The P.1's chief designer was W.E.W "Teddy" Petter, formerly chief designer at Westland Aircraft.	/m/065t4t	W.E.W._Petter	29	49	/aviation/aircraft_designer,/people/deceased_person,/people/person
In 1934 the Air Ministry issued Specification A.39/34 for an army co-operation aircraft to replace the Hawker Hector. Initially Hawker Aircraft, Avro and Bristol were invited to submit designs, but after some debate within the Ministry, a submission from Westland was invited as well. The Westland design, internally designated P.8, was the work of Arthur Davenport under the direction of "Teddy" Petter. It was Petter's second aircraft design and he spent considerable time interviewing Royal Air Force pilots to find out what they wanted from such an aircraft. Less clear was whether he or the pilots understood the army cooperation role and what the army wanted, which was Tactical Reconnaissance and Artillery Reconnaissance capability - photographic reconnaissance and observation of artillery fire in daylight - up to about 15,000 yards (14 km) behind the enemy front. The result of Petter's pilot enquiries suggested that field of view, low-speed handling characteristics and STOL performance were the most important requirements. Survival in hostile airspace, a key requirement, seems to have been forgotten.	The Westland design, internally designated P.8, was the work of Arthur Davenport under the direction of "Teddy" Petter.	/m/065t4t	W.E.W._Petter	104	118	/aviation/aircraft_designer,/people/deceased_person,/people/person
During four years spent working at Farnborough, Multhopp and Winter's studies of swept-wing planforms resulted in the design of a unique high-speed research aircraft to be powered by the Rolls-Royce AJ65 Avon. The salient features included jettisonable wheels (landing was achieved with a retractable skid landing gear), a prone pilot position in the nose with the cockpit enclosure centered in the nose (four windows framed the circular intake), a T-tail and mid-mounted swept-wing, swept at 40˚. The RAE supersonic research vehicle designed in 1947–1948 and intended for speeds up Mach 1.24 at 36,000 ft, may have inspired parts of the design of "Teddy" Petter's Lightning fighter. The RAE project was not funded and remained a moribund "paper project."  In addition, Multhopp also developed a theory for calculating the lift distribution of wings at subsonic speeds.	The RAE supersonic research vehicle designed in 1947–1948 and intended for speeds up Mach 1.24 at 36,000 ft, may have inspired parts of the design of "Teddy" Petter's Lightning fighter.	/m/065t4t	W.E.W._Petter	150	164	/aviation/aircraft_designer,/people/deceased_person,/people/person
When the Westland Aircraft Works was created by the Petter twins in 1915, Arthur was one of the first draughtsman to be recruited from Petter's Ltd . He was chief designer from 1919, working under the direction of Teddy Petter from May 1934  until 1944, when Petter left  and Davenport became technical director. According to Harald Penrose, he was made the scapegoat for the late delivery of the Wyvern and headed into retirement in March 1952.	He was chief designer from 1919, working under the direction of Teddy Petter from May 1934  until 1944, when Petter left  and Davenport became technical director.	/m/065t4t	W.E.W._Petter	64	76	/aviation/aircraft_designer,/people/deceased_person,/people/person
Thorpe was subsequently forced to resign after allegations about his private life. The party's new leader, David Steel, negotiated the Lib-Lab pact with Wilson's successor as Prime Minister, James Callaghan. According to this pact, the Liberals would support the government in crucial votes in exchange for some influence over policy. The agreement lasted from 1977 to 1978, but proved mostly fruitless, for two reasons: the Liberals' key demand of proportional representation was rejected by most Labour MPs, whilst the contacts between Liberal spokespersons and Labour ministers often proved detrimental, such as between finance spokesperson John Pardoe and Chancellor of the Exchequer Denis Healey, who were mutually antagonistic.	The agreement lasted from 1977 to 1978, but proved mostly fruitless, for two reasons: the Liberals' key demand of proportional representation was rejected by most Labour MPs, whilst the contacts between Liberal spokespersons and Labour ministers often proved detrimental, such as between finance spokesperson John Pardoe and Chancellor of the Exchequer Denis Healey, who were mutually antagonistic.	/m/015nxw	Denis_Healey	353	365	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
The final straw for many in the Manifesto Group was the behaviour of former Chancellor of the Exchequer Denis Healey at a meeting with them during the Labour leadership campaign to replace James Callaghan. He bluntly told those assembled to vote for him and answered their questions uninformatively. At the end, one asked him why they should vote for him, and Healey answered "You have nowhere else to go" (to stop the left-winger Michael Foot from winning). Healey's arrogance convinced many that their days as members of the Labour Party were now over. Ivor Crewe and Anthony King found five defectors who claimed to have voted for Foot in order to saddle Labour with an unelectable leader and make life easier in their new party. One defector, Mike Thomas, said he was tempted to send a telegraph to Healey reading "Have found somewhere else to go".	The final straw for many in the Manifesto Group was the behaviour of former Chancellor of the Exchequer Denis Healey at a meeting with them during the Labour leadership campaign to replace James Callaghan.	/m/015nxw	Denis_Healey	104	116	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
While the Suez Crisis caused British power in the Middle East to weaken, it did not collapse. Britain again deployed its armed forces to the region, intervening in Oman (1957), Jordan (1958) and Kuwait (1961), though on these occasions with American approval, as the new Prime Minister Harold Macmillan's foreign policy was to remain firmly aligned with the United States. Britain maintained a military presence in the Middle East for another decade. In January 1968, a few weeks after the devaluation of the pound, Prime Minister Harold Wilson and his Defence Secretary Denis Healey; announced that British troops would be withdrawn from major military bases East of Suez, which included the ones in the Middle East, and primarily from Malaysia and Singapore. The British withdrew from Aden in 1967, Bahrain in 1971, and Maldives in 1976.	In January 1968, a few weeks after the devaluation of the pound, Prime Minister Harold Wilson and his Defence Secretary Denis Healey; announced that British troops would be withdrawn from major military bases East of Suez, which included the ones in the Middle East, and primarily from Malaysia and Singapore.	/m/015nxw	Denis_Healey	120	132	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
At the 1966 Conservative Party conference in Blackpool, delegate Hugh Dykes publicly compared the Labour government's Defence Secretary Denis Healey to the creatures. "Mr. Healey is the Dalek of defence, pointing a metal finger at the armed forces and saying 'I will eliminate you'."	At the 1966 Conservative Party conference in Blackpool, delegate Hugh Dykes publicly compared the Labour government's Defence Secretary Denis Healey to the creatures.	/m/015nxw	Denis_Healey	136	148	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
Following Labour's 1979 general election defeat by Margaret Thatcher, James Callaghan remained party leader for the next 18 months before he resigned. Foot was elected Labour leader on 4 November 1980, beating Denis Healey in the second round of the leadership election (the last leadership contest to involve only Labour MPs). Foot presented himself as a compromise candidate capable, unlike Healey, of uniting the party, which at the time was riven by the grassroots left-wing insurgency centred around Tony Benn.	Foot was elected Labour leader on 4 November 1980, beating Denis Healey in the second round of the leadership election (the last leadership contest to involve only Labour MPs).	/m/015nxw	Denis_Healey	59	71	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
The television critic Clive James, writing in The Observer during the voting for the leadership, compared her voice of 1973 to a cat sliding down a blackboard. Thatcher had already begun to work on her presentation on the advice of Gordon Reece, a former television producer. By chance Reece met the actor Laurence Olivier, who arranged lessons with the National Theatre's voice coach. Thatcher succeeded in completely suppressing her Lincolnshire dialect except when under stress, notably after provocation from Denis Healey in the House of Commons in April 1983, when she accused the Labour front bench of being frit.	Thatcher succeeded in completely suppressing her Lincolnshire dialect except when under stress, notably after provocation from Denis Healey in the House of Commons in April 1983, when she accused the Labour front bench of being frit.	/m/015nxw	Denis_Healey	127	139	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
In 1981, when still Labour's Education spokesman, Kinnock was alleged to have effectively scuppered Tony Benn's attempt to replace Denis Healey as Labour's deputy leader by first supporting the candidacy of the more traditionalist Tribunite John Silkin and then urging Silkin supporters to abstain on the second, run-off, ballot.	In 1981, when still Labour's Education spokesman, Kinnock was alleged to have effectively scuppered Tony Benn's attempt to replace Denis Healey as Labour's deputy leader by first supporting the candidacy of the more traditionalist Tribunite John Silkin and then urging Silkin supporters to abstain on the second, run-off, ballot.	/m/015nxw	Denis_Healey	131	143	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
Jenkins was educated at Abersychan County School, University College, Cardiff, and at Balliol College, Oxford, where he was twice defeated for the Presidency of the Oxford Union but took First Class Honours in Politics, Philosophy and Economics (PPE). His university colleagues included Tony Crosland, Denis Healey, and Edward Heath, and he became friends with all three, although he was never particularly close to Healey. During the Second World War he served with the Royal Artillery and then at Bletchley Park, reaching the rank of captain. On 20 January 1945, in the final year of the War, he married Jennifer Morris. She was made a DBE for services to ancient and historical buildings.	His university colleagues included Tony Crosland, Denis Healey, and Edward Heath, and he became friends with all three, although he was never particularly close to Healey.	/m/015nxw	Denis_Healey	50	62	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
When Labour returned to power in early 1974, Jenkins was appointed Home Secretary for the second time. Earlier, he had been promised the treasury; however, Wilson later decided to appoint Denis Healey as Chancellor instead. Upon hearing from Bernard Donoughue that Wilson had reneged on his promise, Jenkins reacted angrily. Despite being on a public staircase, he is reported to have shouted 'You tell Harold Wilson he must bloody well come to see me ... and if he doesn't watch out, I won't join his bloody government ... This is typical of the bloody awful way Harold Wilson does things!'	Earlier, he had been promised the treasury; however, Wilson later decided to appoint Denis Healey as Chancellor instead.	/m/015nxw	Denis_Healey	85	97	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
Jenkins is seen by many as a key influence on "New Labour", as the Labour Party marketed itself after the election of Tony Blair (who served as prime minister from winning the first of three successive general elections in 1997) in 1994, when the party abandoned many of its long-established policies including nationalisation, nuclear disarmament and unconditional support for the trade unions. He was well regarded by other Labour statesmen including Tony Benn, but came under heavy criticism from others including Denis Healey, who condemned the SDP split as a "disaster" for the Labour Party which prolonged their time in opposition and allowed the Tories to have an unbroken run of nearly 20 years in government.	He was well regarded by other Labour statesmen including Tony Benn, but came under heavy criticism from others including Denis Healey, who condemned the SDP split as a "disaster" for the Labour Party which prolonged their time in opposition and allowed the Tories to have an unbroken run of nearly 20 years in government.	/m/015nxw	Denis_Healey	121	133	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
Denis Healey, a member of parliament from 1952 to 1992, later said this speech was "the greatest parliamentary speech I ever heard... it had all the moral passion and rhetorical force of Demosthenes".:252 The Daily Telegraph report of the speech said that "as Mr Powell sat down, he put his hand across his eyes. His emotion was justified, for he had made a great and sincere speech".:254	Denis Healey, a member of parliament from 1952 to 1992, later said this speech was "the greatest parliamentary speech I ever heard... it had all the moral passion and rhetorical force of Demosthenes".	/m/015nxw	Denis_Healey	0	12	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
In his final year Heath was President of Balliol College Junior Common Room, an office held in subsequent years by his near-contemporaries Denis Healey and Roy Jenkins, and as such was invited to support the Master of Balliol Alexander Lindsay, who stood as an anti-appeasement 'Independent Progressive' candidate against the official Conservative candidate, Quintin Hogg, in the Oxford by-election, 1938. Heath, who had himself applied to be the Conservative candidate for the by-election, accused the government in an October Union Debate of "turning all four cheeks" to Adolf Hitler, and was elected as President of the Oxford Union in November 1938, sponsored by Balliol, after winning the Presidential Debate that "This House has No Confidence in the National Government as presently constituted". He was thus President in Hilary Term 1939; the visiting Leo Amery described him in his diaries as "a pleasant youth".	In his final year Heath was President of Balliol College Junior Common Room, an office held in subsequent years by his near-contemporaries Denis Healey and Roy Jenkins, and as such was invited to support the Master of Balliol Alexander Lindsay, who stood as an anti-appeasement 'Independent Progressive' candidate against the official Conservative candidate, Quintin Hogg, in the Oxford by-election, 1938.	/m/015nxw	Denis_Healey	139	151	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
Part of the price paid by Wilson after talks with President Johnson in June 1967 for US assistance with the UK economy was his agreement to maintain a military presence East of Suez. In July 1967 Defence Secretary Denis Healey announced that Britain would abandon her mainland bases East of Suez by 1977, although airmobile forces would be retained which could if necessary be deployed in the region. Shortly afterward, in January 1968, Wilson announced that the proposed timetable for this withdrawal was to be accelerated, and that British forces were to be withdrawn from Singapore, Malaysia, and the Persian Gulf by the end of 1971. However, Wilson's successor Edward Heath sought to reverse this policy, and British forces remained in Singapore and Malaysia until the mid-1970s. Whilst widely criticised at the time, over the longer term the decision can be seen as a logical culmination of the withdrawal from Britain's colonial-era political and military commitments in Asia, the Middle East, Africa and elsewhere that had been underway under British governments of both parties since the Second World War – and of the parallel switch of Britain's emphasis to its European identity.	In July 1967 Defence Secretary Denis Healey announced that Britain would abandon her mainland bases East of Suez by 1977, although airmobile forces would be retained which could if necessary be deployed in the region.	/m/015nxw	Denis_Healey	31	43	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
Six candidates stood in the first ballot to replace him, in order of votes they were: Michael Foot, James Callaghan, Roy Jenkins, Tony Benn, Denis Healey and Anthony Crosland. In the third ballot on 5 April, Callaghan defeated Foot in a parliamentary vote of 176 to 137, thus becoming Wilson's successor as Prime Minister and leader of the Labour Party, and he continued to serve as Prime Minister until May 1979, when Labour lost the general election to the Conservatives and Margaret Thatcher became Britain's first female prime minister.	Six candidates stood in the first ballot to replace him, in order of votes they were: Michael Foot, James Callaghan, Roy Jenkins, Tony Benn, Denis Healey and Anthony Crosland.	/m/015nxw	Denis_Healey	141	153	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
The question of how serious a threat to democracy may have existed during these years continues to be contentious—a key point at issue being who of any consequence would have been ready to move beyond grumbling about the government (or spreading rumours) to actively taking unconstitutional action. Cecil King himself was an inveterate schemer but an inept actor on the political stage. Perhaps significantly, when King penned a strongly worded editorial against Wilson for the Daily Mirror two days after his abortive meeting with Mountbatten, the unanimous reaction of IPC's directors was to fire him with immediate effect from his position as Chairman. King's resignation was considered a serious enough matter for the BBC to have senior journalist William Hardcastle announce it in a news flash. More fundamentally, Denis Healey, who served for six years as Wilson's Secretary of State for Defence, has argued that actively serving senior British military officers would not have been prepared to overthrow a constitutionally-elected government.	More fundamentally, Denis Healey, who served for six years as Wilson's Secretary of State for Defence, has argued that actively serving senior British military officers would not have been prepared to overthrow a constitutionally-elected government.	/m/015nxw	Denis_Healey	20	32	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
Callaghan was popular with Labour MPs and was elected to the Shadow Cabinet every year while the Labour Party was in opposition from 1951 to 1964. He was Parliamentary Adviser to the Police Federation from 1955 to 1960 when he negotiated an increase in police pay with the then general secretary Arthur Charles Evans. He ran for the Deputy Leadership of the party in 1960 as an opponent of unilateral nuclear disarmament, and despite the other candidate of the Labour right (George Brown) agreeing with him on this policy, he forced Brown to a second vote. In November 1961, Callaghan became shadow chancellor. When Hugh Gaitskell died in January 1963, Callaghan ran to succeed him but came third and the leadership contest was won by Harold Wilson. However, he did gain the support of right-wingers, such as Denis Healey and Anthony Crosland, who wanted to prevent Wilson from being elected leader but who also did not trust George Brown.	However, he did gain the support of right-wingers, such as Denis Healey and Anthony Crosland, who wanted to prevent Wilson from being elected leader but who also did not trust George Brown.	/m/015nxw	Denis_Healey	59	71	/book/author,/government/politician,/people/person,/royalty/chivalric_order_member,/royalty/noble_person,/user/narphorium/people/nndb_person
