paragraph	sentence	mid	title	start	end	notable_types
The organization was first proposed by Armando Stettner of Digital Equipment Corporation at a by-invitation-only meeting hosted by DEC for several UNIX system vendors (called the "Hamilton Group", since the meeting was held at DEC's offices on Palo Alto's Hamilton Avenue). It was intended as an organization for joint development, mostly in response to a perceived threat of "merged UNIX system" efforts by AT&T Corporation and Sun Microsystems. The foundation's original sponsoring members were Apollo Computer, Groupe Bull, Digital Equipment Corporation, Hewlett-Packard, IBM, Nixdorf Computer, and Siemens AG, sometimes called the "Gang of Seven". Later sponsor members included Philips and Hitachi with the broader general membership growing to more than a hundred companies.	The organization was first proposed by Armando Stettner of Digital Equipment Corporation at a by-invitation-only meeting hosted by DEC for several UNIX system vendors (called the "Hamilton Group", since the meeting was held at DEC's offices on Palo Alto's Hamilton Avenue).	/m/026v5	Digital_Equipment_Corporation	59	88	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
The organization was first proposed by Armando Stettner of Digital Equipment Corporation at a by-invitation-only meeting hosted by DEC for several UNIX system vendors (called the "Hamilton Group", since the meeting was held at DEC's offices on Palo Alto's Hamilton Avenue). It was intended as an organization for joint development, mostly in response to a perceived threat of "merged UNIX system" efforts by AT&T Corporation and Sun Microsystems. The foundation's original sponsoring members were Apollo Computer, Groupe Bull, Digital Equipment Corporation, Hewlett-Packard, IBM, Nixdorf Computer, and Siemens AG, sometimes called the "Gang of Seven". Later sponsor members included Philips and Hitachi with the broader general membership growing to more than a hundred companies.	The foundation's original sponsoring members were Apollo Computer, Groupe Bull, Digital Equipment Corporation, Hewlett-Packard, IBM, Nixdorf Computer, and Siemens AG, sometimes called the "Gang of Seven".	/m/026v5	Digital_Equipment_Corporation	80	109	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
The seeds of the US private equity industry were planted in 1946 with the founding of two venture capital firms: American Research and Development Corporation (ARDC) and J.H. Whitney & Company. Before World War II, venture capital investments (originally known as "development capital") were primarily the domain of wealthy individuals and families. In 1901 J.P. Morgan arguably managed the first leveraged buyout of the Carnegie Steel Company using private equity. Modern era private equity, however, is credited to Georges Doriot, the "father of venture capitalism" with the founding of ARDC and founder of INSEAD, with capital raised from institutional investors, to encourage private sector investments in businesses run by soldiers who were returning from World War II. ARDC is credited with the first major venture capital success story when its 1957 investment of $70,000 in Digital Equipment Corporation (DEC) would be valued at over $355 million after the company's initial public offering in 1968 (representing a return of over 500 times on its investment and an annualized rate of return of 101%). It is commonly noted that the first venture-backed startup is Fairchild Semiconductor (which produced the first commercially practicable integrated circuit), funded in 1959 by what would later become Venrock Associates.	ARDC is credited with the first major venture capital success story when its 1957 investment of $70,000 in Digital Equipment Corporation (DEC) would be valued at over $355 million after the company's initial public offering in 1968 (representing a return of over 500 times on its investment and an annualized rate of return of 101%).	/m/026v5	Digital_Equipment_Corporation	107	136	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Professionally, Lamport worked as a computer scientist at Massachusetts Computer Associates from 1970 to 1977, SRI International from 1977 to 1985, and Digital Equipment Corporation and Compaq from 1985 to 2001. In 2001 he joined Microsoft Research in Mountain View, California.	Professionally, Lamport worked as a computer scientist at Massachusetts Computer Associates from 1970 to 1977, SRI International from 1977 to 1985, and Digital Equipment Corporation and Compaq from 1985 to 2001.	/m/026v5	Digital_Equipment_Corporation	152	181	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Ultrix (officially all-caps ULTRIX) was the brand name of Digital Equipment Corporation's (DEC) native Unix systems. While ultrix is also the Latin word for avenger, the name was chosen solely for its sound.	Ultrix (officially all-caps ULTRIX) was the brand name of Digital Equipment Corporation's (DEC) native Unix systems.	/m/026v5	Digital_Equipment_Corporation	58	87	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
UB specialized in large enterprise networks connecting computer systems and devices from multiple vendors, which was unusual in the 1980s. At that time most network equipment came from computer manufacturers and usually used only protocols compatible with that one manufacturer's computer systems, such as IBM's SNA or DEC's DECNet. Many UB products initially used the XNS protocol suite and later transitioned to TCP/IP as it became an industry standard in the late 1980s.	At that time most network equipment came from computer manufacturers and usually used only protocols compatible with that one manufacturer's computer systems, such as IBM's SNA or DEC's DECNet.	/m/026v5	Digital_Equipment_Corporation	180	183	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Compaq's x86-based server division was an early outside adopter of Tandem's ServerNet/Infiniband interconnect technology. In 1997, Compaq acquired the Tandem Computers company and NonStop customer base to balance Compaq's heavy focus on low-end PCs. In 1998, Compaq also acquired the much larger Digital Equipment Corporation and inherited its DEC Alpha RISC servers with OpenVMS and Tru64 Unix customer bases. Tandem was then midway in porting its NonStop product line from MIPS R12000 microprocessors to Intel's new Itanium Merced microprocessors. This project was restarted with Alpha as the new target to align NonStop with Compaq's other large server lines. But in 2001, Compaq terminated all Alpha engineering investments in favor of the unproven Itanium microprocessors. The Alpha version of NonStop died before shipping. So the NonStop migration project was restarted yet again, targeting Itanium McKinley.	In 1998, Compaq also acquired the much larger Digital Equipment Corporation and inherited its DEC Alpha RISC servers with OpenVMS and Tru64 Unix customer bases.	/m/026v5	Digital_Equipment_Corporation	46	75	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
After Bell Labs, Bourne worked in senior engineering management positions at Silicon Graphics, Digital Equipment Corporation, Sun Microsystems and Cisco Systems.	After Bell Labs, Bourne worked in senior engineering management positions at Silicon Graphics, Digital Equipment Corporation, Sun Microsystems and Cisco Systems.	/m/026v5	Digital_Equipment_Corporation	95	124	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Track 1 is written with code known as DEC SIXBIT plus odd parity. The information on track 1 on financial cards is contained in several formats: A, which is reserved for proprietary use of the card issuer, B, which is described below, C-M, which are reserved for use by ANSI Subcommittee X3B10 and N-Z, which are available for use by individual card issuers:	Track 1 is written with code known as DEC SIXBIT plus odd parity.	/m/026v5	Digital_Equipment_Corporation	38	41	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
The system was supported by Acorn MOS, RISC OS and RISC iX. Acorn received an offer from Commodore International to license the technology, which it refused.	Acorn received an offer from Commodore International to license the technology, which it refused.	/m/0248b	Commodore_International	29	52	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
One example of a computer that was capable of producing an interlaced image is the Commodore Amiga. The Amiga's default video mode is PAL or NTSC. NTSC and PAL interlaced screens have two fields called odd and even. The fields switch every 1/60th of a second on NTSC, or 1/50th of a second on PAL, which allows for more higher resolution whilst using a narrower signal bandwidth than full 50 or 60 FPS progressive video would require, but it can also produce an alarming jittering effect for graphics with high contrast details between fields. This NTSC/PAL compatibility gave the Amiga a distinct edge in uses such as television production or gaming, however since the original Amigas were unable to produce vertically high resolutioned displays without flickering this was unsuitable for other, office-like uses, where there's a need to work with clear high resolution image often for several hours in order to perform typical tasks. Flicker fixers were devised to remedy this.	One example of a computer that was capable of producing an interlaced image is the Commodore Amiga.	/m/0248b	Commodore_International	83	92	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
BASIC 8 (or BASIC 8.0) — "The Enhanced Graphics System For The C128" — developed by Walrusoft of Gainesville, Florida and published in 1986 by Patech Software of Somerset, New Jersey, USA, was an extension of Commodore's BASIC 7.0 for the C128 home/personal computer. BASIC 8.0 provided commands lacking in BASIC 7.0 to generate (color) graphics in the C128's high-resolution 80-column mode (640×200 pixels) for RGB monitors.	BASIC 8 (or BASIC 8.0) — "The Enhanced Graphics System For The C128" — developed by Walrusoft of Gainesville, Florida and published in 1986 by Patech Software of Somerset, New Jersey, USA, was an extension of Commodore's BASIC 7.0 for the C128 home/personal computer.	/m/0248b	Commodore_International	209	218	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
In the early 1980s, Tim King joined MetaComCo from the University of Bath, bringing with him some rights to an operating system called TRIPOS. MetaComCo secured a contract from Commodore to work on AmigaOS, with the AmigaDOS component being derived from TRIPOS. In 1986, King left MetaComCo to found Perihelion Software, and began development of a parallel operating system, initially targeted at the INMOS Transputer series of processors. HeliOS extended TRIPOS' use of a light-weight message passing architecture to networked parallel machines.	MetaComCo secured a contract from Commodore to work on AmigaOS, with the AmigaDOS component being derived from TRIPOS.	/m/0248b	Commodore_International	34	43	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
Some 8-bit home computers used the NMI line to permit a "warm start" if the system had locked up. Typically, this would restore the control registers to known good values stored in ROM, without destroying whatever data that the user might currently have loaded. On the Commodore 8-bit machines, the RESTORE key was hooked up directly to the NMI line on the 6510 CPU, but the reset would take place only if RUN/STOP was also being held down when RESTORE was struck (this combination being the Commodore version of a three finger salute). Commodore also connected the MOS Technology 6526 CIA #2 in the C64 and C128 to the processor's NMI line, which was part of the means by which software emulation of the 6551 ACIA was accomplished. Atari's 8-bit line used a SYSTEM RESET button for this same purpose.	On the Commodore 8-bit machines, the RESTORE key was hooked up directly to the NMI line on the 6510 CPU, but the reset would take place only if RUN/STOP was also being held down when RESTORE was struck (this combination being the Commodore version of a three finger salute).	/m/0248b	Commodore_International	7	16	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
Some 8-bit home computers used the NMI line to permit a "warm start" if the system had locked up. Typically, this would restore the control registers to known good values stored in ROM, without destroying whatever data that the user might currently have loaded. On the Commodore 8-bit machines, the RESTORE key was hooked up directly to the NMI line on the 6510 CPU, but the reset would take place only if RUN/STOP was also being held down when RESTORE was struck (this combination being the Commodore version of a three finger salute). Commodore also connected the MOS Technology 6526 CIA #2 in the C64 and C128 to the processor's NMI line, which was part of the means by which software emulation of the 6551 ACIA was accomplished. Atari's 8-bit line used a SYSTEM RESET button for this same purpose.	Commodore also connected the MOS Technology 6526 CIA #2 in the C64 and C128 to the processor's NMI line, which was part of the means by which software emulation of the 6551 ACIA was accomplished.	/m/0248b	Commodore_International	0	9	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
Some 8-bit home computers used the NMI line to permit a "warm start" if the system had locked up. Typically, this would restore the control registers to known good values stored in ROM, without destroying whatever data that the user might currently have loaded. On the Commodore 8-bit machines, the RESTORE key was hooked up directly to the NMI line on the 6510 CPU, but the reset would take place only if RUN/STOP was also being held down when RESTORE was struck (this combination being the Commodore version of a three finger salute). Commodore also connected the MOS Technology 6526 CIA #2 in the C64 and C128 to the processor's NMI line, which was part of the means by which software emulation of the 6551 ACIA was accomplished. Atari's 8-bit line used a SYSTEM RESET button for this same purpose.	On the Commodore 8-bit machines, the RESTORE key was hooked up directly to the NMI line on the 6510 CPU, but the reset would take place only if RUN/STOP was also being held down when RESTORE was struck (this combination being the Commodore version of a three finger salute).	/m/0248b	Commodore_International	7	16	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
Some 8-bit home computers used the NMI line to permit a "warm start" if the system had locked up. Typically, this would restore the control registers to known good values stored in ROM, without destroying whatever data that the user might currently have loaded. On the Commodore 8-bit machines, the RESTORE key was hooked up directly to the NMI line on the 6510 CPU, but the reset would take place only if RUN/STOP was also being held down when RESTORE was struck (this combination being the Commodore version of a three finger salute). Commodore also connected the MOS Technology 6526 CIA #2 in the C64 and C128 to the processor's NMI line, which was part of the means by which software emulation of the 6551 ACIA was accomplished. Atari's 8-bit line used a SYSTEM RESET button for this same purpose.	Commodore also connected the MOS Technology 6526 CIA #2 in the C64 and C128 to the processor's NMI line, which was part of the means by which software emulation of the 6551 ACIA was accomplished.	/m/0248b	Commodore_International	0	9	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
Some 8-bit home computers used the NMI line to permit a "warm start" if the system had locked up. Typically, this would restore the control registers to known good values stored in ROM, without destroying whatever data that the user might currently have loaded. On the Commodore 8-bit machines, the RESTORE key was hooked up directly to the NMI line on the 6510 CPU, but the reset would take place only if RUN/STOP was also being held down when RESTORE was struck (this combination being the Commodore version of a three finger salute). Commodore also connected the MOS Technology 6526 CIA #2 in the C64 and C128 to the processor's NMI line, which was part of the means by which software emulation of the 6551 ACIA was accomplished. Atari's 8-bit line used a SYSTEM RESET button for this same purpose.	On the Commodore 8-bit machines, the RESTORE key was hooked up directly to the NMI line on the 6510 CPU, but the reset would take place only if RUN/STOP was also being held down when RESTORE was struck (this combination being the Commodore version of a three finger salute).	/m/0248b	Commodore_International	7	16	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
Some 8-bit home computers used the NMI line to permit a "warm start" if the system had locked up. Typically, this would restore the control registers to known good values stored in ROM, without destroying whatever data that the user might currently have loaded. On the Commodore 8-bit machines, the RESTORE key was hooked up directly to the NMI line on the 6510 CPU, but the reset would take place only if RUN/STOP was also being held down when RESTORE was struck (this combination being the Commodore version of a three finger salute). Commodore also connected the MOS Technology 6526 CIA #2 in the C64 and C128 to the processor's NMI line, which was part of the means by which software emulation of the 6551 ACIA was accomplished. Atari's 8-bit line used a SYSTEM RESET button for this same purpose.	Commodore also connected the MOS Technology 6526 CIA #2 in the C64 and C128 to the processor's NMI line, which was part of the means by which software emulation of the 6551 ACIA was accomplished.	/m/0248b	Commodore_International	0	9	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
Before co-founding Clickteam, François Lionet was the programmer of STOS BASIC in 1988, a programming language for the Atari ST and in 1990 AMOS BASIC, a more advanced programming language for the Commodore Amiga. Both of these have since been released in open-source form on the Clickteam corporate website. Yves Lamoureux was also a successful game developer prior to co-founding Clickteam, working with multiple companies on games.	Before co-founding Clickteam, François Lionet was the programmer of STOS BASIC in 1988, a programming language for the Atari ST and in 1990 AMOS BASIC, a more advanced programming language for the Commodore Amiga.	/m/0248b	Commodore_International	197	206	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
The Commodore 900 (also known as the Z-8000) was a prototype microcomputer intended for business computing and CAD purposes, and created by German Division of Commodore in 1985. The project was cancelled when Commodore bought Amiga. All of the prototypes were sold as scrap to 3rd party distributors. Only very few of these units may have survived.	The Commodore 900 (also known as the Z-8000) was a prototype microcomputer intended for business computing and CAD purposes, and created by German Division of Commodore in 1985.	/m/0248b	Commodore_International	4	13	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
The Commodore 900 (also known as the Z-8000) was a prototype microcomputer intended for business computing and CAD purposes, and created by German Division of Commodore in 1985. The project was cancelled when Commodore bought Amiga. All of the prototypes were sold as scrap to 3rd party distributors. Only very few of these units may have survived.	The project was cancelled when Commodore bought Amiga.	/m/0248b	Commodore_International	31	40	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
Walt Disney Animation Studios did the sprites and backgrounds for the Sega Genesis, Commodore, Amiga and PC versions of the video game for Disney's Aladdin, and the Super Nintendo, Genesis, Amiga and PC versions of the video game adaptation of The Lion King.	Walt Disney Animation Studios did the sprites and backgrounds for the Sega Genesis, Commodore, Amiga and PC versions of the video game for Disney's Aladdin, and the Super Nintendo, Genesis, Amiga and PC versions of the video game adaptation of The Lion King.	/m/0248b	Commodore_International	84	93	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
Hold-And-Modify, usually abbreviated as HAM, is a display mode of the Commodore Amiga computer. It uses a highly unusual technique to express the color of pixels, allowing many more colors to appear on screen than would otherwise be possible. HAM mode was commonly used to display digitized photographs or video frames, bitmap art and occasionally animation. At the time of the Amiga's launch in 1985, this near-photorealistic display was unprecedented for a home computer and it was widely used to demonstrate the Amiga's graphical capability. However, HAM has significant technical limitations which prevent it from being used as a general purpose display mode.	Hold-And-Modify, usually abbreviated as HAM, is a display mode of the Commodore Amiga computer.	/m/0248b	Commodore_International	70	79	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
Tulip made headlines among Commodore computer enthusiasts when it acquired the Commodore brand name in September 1997, and made headlines again in 2003 and 2004 when it tried to grab a share of the games and entertainment markets with Commodore-branded products. After supposedly making some headway in the market, it sold the Commodore name to Yeahronimo Media Ventures for €22 million. Negotiations began in late 2004; the transaction was completed in March 2005.	Tulip made headlines among Commodore computer enthusiasts when it acquired the Commodore brand name in September 1997, and made headlines again in 2003 and 2004 when it tried to grab a share of the games and entertainment markets with Commodore-branded products.	/m/0248b	Commodore_International	27	36	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
Tulip made headlines among Commodore computer enthusiasts when it acquired the Commodore brand name in September 1997, and made headlines again in 2003 and 2004 when it tried to grab a share of the games and entertainment markets with Commodore-branded products. After supposedly making some headway in the market, it sold the Commodore name to Yeahronimo Media Ventures for €22 million. Negotiations began in late 2004; the transaction was completed in March 2005.	After supposedly making some headway in the market, it sold the Commodore name to Yeahronimo Media Ventures for €22 million.	/m/0248b	Commodore_International	64	73	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
Within the wide diversity of home computers that arose during the 1980s and early 1990s, many machines such as the Sinclair ZX Spectrum or Commodore 64 (C64) had borders around their screen, which worked as a frame for the display area. Some other computers such as the Commodore Amiga allowed the video signal timing to be changed to produce overscan. In the cases of the C64 and Atari ST it has proved possible to remove apparently fixed borders with special coding tricks. This effect was called overscan or fullscreen within the 16-bit Atari demoscene and allowed the development of a CPU-saving scrolling technique called sync-scrolling a bit later.	Within the wide diversity of home computers that arose during the 1980s and early 1990s, many machines such as the Sinclair ZX Spectrum or Commodore 64 (C64) had borders around their screen, which worked as a frame for the display area.	/m/0248b	Commodore_International	139	148	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
Within the wide diversity of home computers that arose during the 1980s and early 1990s, many machines such as the Sinclair ZX Spectrum or Commodore 64 (C64) had borders around their screen, which worked as a frame for the display area. Some other computers such as the Commodore Amiga allowed the video signal timing to be changed to produce overscan. In the cases of the C64 and Atari ST it has proved possible to remove apparently fixed borders with special coding tricks. This effect was called overscan or fullscreen within the 16-bit Atari demoscene and allowed the development of a CPU-saving scrolling technique called sync-scrolling a bit later.	Some other computers such as the Commodore Amiga allowed the video signal timing to be changed to produce overscan.	/m/0248b	Commodore_International	33	42	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
Constantin Sotiropoulos is most famous for being the co-creator (with François Lionet) of AMOS BASIC, a popular beginners programming language for the Commodore Amiga home computer, and STOS BASIC on the Atari ST. He has also been creator of copy protection software for some French companies.	Constantin Sotiropoulos is most famous for being the co-creator (with François Lionet) of AMOS BASIC, a popular beginners programming language for the Commodore Amiga home computer, and STOS BASIC on the Atari ST.	/m/0248b	Commodore_International	151	160	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
Electronics manufacturing is a growing industry in Tamil Nadu. Chennai has emerged as EMS Hub of India. Companies like Nokia, Flextronics, Motorola, Sony-Ericsson, Foxconn, Samsung, Cisco, and Dell have chosen Chennai as their South Asian manufacturing hub. Products manufactured include circuit boards and cellular phone handsets. Ericsson also has a Research and Development facility in Chennai. Big EPC companies have set up their Engineering centres which include Saipem India Projects Ltd, Technip, Foster Wheeler, Mott MacDonald, Petrofac, Austrian company "Austrian Energy and Environment" have also a design office here besides local giant ECC Larsen & Toubro. Sanmina-SCI is the latest company to invest in Tamil Nadu to create a state of the art manufacturing facility. Nokia Siemens Networks has decided to build a manufacturing plant for wireless network equipment in Tamil Nadu.	Companies like Nokia, Flextronics, Motorola, Sony-Ericsson, Foxconn, Samsung, Cisco, and Dell have chosen Chennai as their South Asian manufacturing hub.	/m/0cwldz	Foxconn	60	67	/award/ranked_item,/business/brand,/business/business_operation,/business/employer,/computer/computer_manufacturer_brand,/organization/organization
PowerColor is a licensed producer of ATI Radeon video cards, but also produces Nvidia video cards under the Zogis brand name. The majority of PowerColor cards are manufactured by Foxconn.	The majority of PowerColor cards are manufactured by Foxconn.	/m/0cwldz	Foxconn	53	60	/award/ranked_item,/business/brand,/business/business_operation,/business/employer,/computer/computer_manufacturer_brand,/organization/organization
The resounding sales of the iPhone have been credited with reshaping the smartphone industry and helping make Apple one of the world's most valuable publicly trading companies in 2011–12. However, there has been criticism of the company's outsourcing and move of jobs from the US to China. Apple and its manufacturing contractor Foxconn have received criticism due to poor working conditions at the assembly plant in China.	Apple and its manufacturing contractor Foxconn have received criticism due to poor working conditions at the assembly plant in China.	/m/0cwldz	Foxconn	39	46	/award/ranked_item,/business/brand,/business/business_operation,/business/employer,/computer/computer_manufacturer_brand,/organization/organization
On April 27, 2010, the build-operate-transfer (BOT) project was awarded to the Hon Hai Group, beating out four other bidders. The park will also feature a technology exhibition center, digital entertainment zone, and business cultivation center. It is expected to open by March 2014.	On April 27, 2010, the build-operate-transfer (BOT) project was awarded to the Hon Hai Group, beating out four other bidders.	/m/0cwldz	Foxconn	79	92	/award/ranked_item,/business/brand,/business/business_operation,/business/employer,/computer/computer_manufacturer_brand,/organization/organization
YEDA is the largest producer of automotive parts in China (2006). Core industries at YEDA include industrial machinery, automobiles and parts, electronics, artificial fibers and textiles, and bio-pharmaceutics. A Foxconn plant nearby is a large source of employment in the district.	A Foxconn plant nearby is a large source of employment in the district.	/m/0cwldz	Foxconn	2	9	/award/ranked_item,/business/brand,/business/business_operation,/business/employer,/computer/computer_manufacturer_brand,/organization/organization
In recent years, Chennai has emerged as an electronic manufacturing hub in South Asia with multinational corporations like Dell, Nokia, Motorola, Cisco, Samsung, Siemens, Sony-Ericsson, Flextronics and Foxconn setting up Electronics / Hardware manufacturing plants, particularly in the Sriperumbudur electronics SEZ . Taccounting for he sector alone has created investments worth $3.5bn in Chennai. Chennai is currently the largest electronics hardware exporter in India, accounting for 45% of the total exports in 2010-11. The Government of India has planned to promote Chennai as the Electronic Manufacturing and R&D Hub of the World in a span of 15 years. Ericsson, Alcatel, Atmel, Texas Instruments, Xerox, Nokia Corporation, Siemens have research and development facilities in the city . Semiconductor companies like SPEL and Tessolve have announced plans to set up or expand manufacturing and R&D centers in the city. Companies like Nokia, Flextronics, Motorola, Sony-Ericsson, Foxconn, Samsung, Cisco, and Dell have chosen Chennai as their South Asian manufacturing hub. Products manufactured include circuit boards and cellular phone handsets.Sanmina-SCI is the latest company to invest in Chennai to create a state of the art manufacturing facility. Nokia Siemens Networks has decided to build a manufacturing plant for wireless network equipment in Chennai.	In recent years, Chennai has emerged as an electronic manufacturing hub in South Asia with multinational corporations like Dell, Nokia, Motorola, Cisco, Samsung, Siemens, Sony-Ericsson, Flextronics and Foxconn setting up Electronics / Hardware manufacturing plants, particularly in the Sriperumbudur electronics SEZ .	/m/0cwldz	Foxconn	202	209	/award/ranked_item,/business/brand,/business/business_operation,/business/employer,/computer/computer_manufacturer_brand,/organization/organization
