paragraph	sentence	mid	title	start	end	notable_types
On 15 December 2011. Coach Dejan Udovičić announced a wider squad for the upcoming European Championships in Eindhoven. He said that the competition will be important as a last check before the main event of the season - the Olympic Games in London. "The group is difficult but I am satisfied. The most important thing is to see what are our options before the Olympic Games in London. Of course we all want to attack the first place, it is our debt to the previous generations of Serbian water polo, and those who come," said Udovičić at a press conference in Belgrade. Serbia's coach revealed that the "dolphin's" first training will be on 17 December and that the whole squad will be present except Mikić who still has obligations with his team. From 8 January they will go on a trip to Greece on a tournament where they will meet with Greece, Montenegro and Spain. Bronze team from the previous championship will travel to Eindhoven on 14 January. Goalkeepers are: Slobodan Soro, Gojko Pijetlović, Branislav Mitrović and the players are: Marko Avramović, Živko Gocić, Vanja Udovičić, Miloš Ćuk, Duško Pijetlović, Slobodan Nikić, Milan Aleksić, Nikola Rađen, Filip Filipović, Andrija Prlainović, Stefan Mitrović, Luka Šaponjić, Dušan Mandić, Nemanja Ubović and Aleks Šaponjić. This is the team announced by Dejan.	Goalkeepers are: Slobodan Soro, Gojko Pijetlović, Branislav Mitrović and the players are: Marko Avramović, Živko Gocić, Vanja Udovičić, Miloš Ćuk, Duško Pijetlović, Slobodan Nikić, Milan Aleksić, Nikola Rađen, Filip Filipović, Andrija Prlainović, Stefan Mitrović, Luka Šaponjić, Dušan Mandić, Nemanja Ubović and Aleks Šaponjić.	/m/0j25x_r	Branislav_Mitrovi%C4%87	50	68	/people/person,/sports/pro_athlete
In Eindhoven on 29 December in a friendly match, Serbia beat Netherlands 15:6 (4:1, 5:1, 3:1, 3:3). Serbian team played very seriously and for a full three quarters absolutely dominated. Goalkeepers shared playing time, with Gojko Pijetlović defending the first two, and Branislav Mitrović other two quarters. Selector Dejan Udovičić decided to rest his most experienced players, goalkeeper Soro, captain Udovičić and Filipović, Gocić and young Ubović. The most efficient in our ranks were Nikola Rađen and Andrija Prlainović hitting the net three times, while Ćuk, Nikić and Aleksić scored two goals. Dušan Mandić and Aleksa Šaponjić debuted, Šaponjić scored a goal. Preparations for the European Championship will be already continued on 2 January 2012. European Water Polo Championship will be held in Eindhoven on 16 to 29 January 2012., and Serbia will play in Group B with Croatia, Montenegro, Romania, Spain and Germany.	Goalkeepers shared playing time, with Gojko Pijetlović defending the first two, and Branislav Mitrović other two quarters.	/m/0j25x_r	Branislav_Mitrovi%C4%87	84	102	/people/person,/sports/pro_athlete
Selector Dejan Udovičić on 13 January 2012. at a press conference announced a list of players who will play at the European Championships in Eindhoven. The debutants were goalkeeper Branislav Mitrović and Aleksa Šaponjić who played instead of Gojko Pijetlović and Marko Avramović. The squad members were: Slobodan Soro, Aleksa Šaponjić, Živko Gocić, Vanja Udovičić (C), Miloš Ćuk, Duško Pijetlović, Slobodan Nikić, Marko Aleksić, Nikola Rađen, Filip Filipović, Andrija Prlainović, Stefan Mitrović and Branislav Mitrović. Udovičić noted that he chosed the best players but that all participants from the preparations were part of the team.	The debutants were goalkeeper Branislav Mitrović and Aleksa Šaponjić who played instead of Gojko Pijetlović and Marko Avramović.	/m/0j25x_r	Branislav_Mitrovi%C4%87	30	48	/people/person,/sports/pro_athlete
Selector Dejan Udovičić on 13 January 2012. at a press conference announced a list of players who will play at the European Championships in Eindhoven. The debutants were goalkeeper Branislav Mitrović and Aleksa Šaponjić who played instead of Gojko Pijetlović and Marko Avramović. The squad members were: Slobodan Soro, Aleksa Šaponjić, Živko Gocić, Vanja Udovičić (C), Miloš Ćuk, Duško Pijetlović, Slobodan Nikić, Marko Aleksić, Nikola Rađen, Filip Filipović, Andrija Prlainović, Stefan Mitrović and Branislav Mitrović. Udovičić noted that he chosed the best players but that all participants from the preparations were part of the team.	The squad members were: Slobodan Soro, Aleksa Šaponjić, Živko Gocić, Vanja Udovičić (C), Miloš Ćuk, Duško Pijetlović, Slobodan Nikić, Marko Aleksić, Nikola Rađen, Filip Filipović, Andrija Prlainović, Stefan Mitrović and Branislav Mitrović.	/m/0j25x_r	Branislav_Mitrovi%C4%87	220	238	/people/person,/sports/pro_athlete
On 27 January Serbia defeated the current world champion, Italy, with 8:12 (5:4, 1:4, 1:3, 1:1) and thus qualified for the finals. This game began with nine goals marking the first eight minutes. Since Slobodan Soro received five goals, coach Dejan Udovičić replaced him before the end of the first quarter with Branislav Mitrović. The goal of young debutant Šaponjić was enough to tie at 5:5. From the 6-6 tie, Serbia water polo players begun to hold a lesson in modern versions of the sport to a team that is the current world champion. It was not revenge for defeat in the final of 2011 Shanghai, it was a simple lesson, which consisted of three phases - solid defense, a wise selection of moves in the attack and forceful implementation. This is exactly what has brought five consecutive goals for Serbia national team, of which the famous rival did not recover.	Since Slobodan Soro received five goals, coach Dejan Udovičić replaced him before the end of the first quarter with Branislav Mitrović.	/m/0j25x_r	Branislav_Mitrovi%C4%87	116	134	/people/person,/sports/pro_athlete
In 1917, Bob Nash promised an "Ohio League" championship to the fans in Massillon. In doing so he put together an offensive line that included Charlie Copley at tackle and Al Wesbecher at center. However after storming out to a 4-0 start, the Tigers were defeated by Stan Cofall and the Youngstown Patricians 14-6. However later that season Cofall and Bob Peck decided to play for Massillon which prematurely ended the Pats 1917 campaign. However despite their winning seasons and star talent, Massillon was still losing money. One reason for the disparity is that Massillon was smaller than Canton, meaning it had a smaller fan base to support its football team. The Tigers had highly devoted following, however they weren't enough of them. Also the city lacked a decent ballpark. as a result many of the Tigers' biggest home games were undersold. The only way to make the Tigers profitable was to use Peggy Parratt's old Akron scheme of bringing in just enough high-priced stars to win. Even then, the Tigers would have probably operated at a loss, but one small enough that it could be made up for by the team's backers. However Massillon did upset the Bulldogs in their second game of the season series 6-0, behind two field goals kicked by Cofall. But despite the upset, Canton was regarded as the U.S. champion; Massillon couldn't make a serious claim. The Tigers had lost their first game with the Bulldogs by a larger margin and dropped two other games to lesser opponents. It had not been a good season for Massillon. They lost three games on the field, and their backers dropped $4,700 at the gate. After the season, a "Cleveland critic" chose an all-pro team from among the four major northeastern Ohio teams. The Massillon players listed on the all-pr listing were Bob Nash, Bob Peck, Pike Johnson, Charley Copley, and Stan Cofall. One of the teams Massillon would play (and defeat soundly) in 1917 was the Buffalo All-Stars, who would later join the NFL as the Buffalo All-Americans in 1917.	In doing so he put together an offensive line that included Charlie Copley at tackle and Al Wesbecher at center.	/m/06w4d8t	Al_Wesbecher	89	101	/people/deceased_person,/people/person,/sports/pro_athlete
Al Wesbecher	Al Wesbecher	/m/06w4d8t	Al_Wesbecher	0	12	/people/deceased_person,/people/person,/sports/pro_athlete
Pete Barnum, Bill Berrehsem, Jim Bertoglio, Elliott Bonowitz, Gale Bullman	Pete Barnum, Bill Berrehsem, Jim Bertoglio, Elliott Bonowitz, Gale Bullman	/m/06wbq4j	Bill_Berrehsem	13	27	/people/person,/sports/pro_athlete
Carr had two ways of keeping the team afloat for 16 seasons. The first idea came while he was organizing his football team. Carr knew that he needed an attraction to get people to come to the games. This led him to recruit what is considered the most unusual family ever to play professional sports, the Nesser family. Over the years, ten family members played professional football, seven brothers Al, Frank, Fred, John, Phil, Ray and Ted. The final three members were Ted’s son Charlie, a nephew, Ted Hopkins, and a brother-in-law John Schneider. Over the next two decades the Nesser family became the backbone of the Panhandle franchise.	Over the years, ten family members played professional football, seven brothers Al, Frank, Fred, John, Phil, Ray and Ted.	/m/076vrzc	Fred_Nesser	91	95	/people/person,/sports/pro_athlete
Al Nesser, Charlie Nesser, Frank Nesser, Fred Nesser, John Nesser, Nesser Brothers, Phil Nesser, Ray Nesser, Ted Nesser,	Al Nesser, Charlie Nesser, Frank Nesser, Fred Nesser, John Nesser, Nesser Brothers, Phil Nesser, Ray Nesser, Ted Nesser,	/m/076vrzc	Fred_Nesser	41	52	/people/person,/sports/pro_athlete
Many Pacific Islander Americans also play the most popular sport of their homeland, rugby union and rugby league, and have a strong influence in US rugby- see Rugby league in the United States or Rugby union in the United States, with many going on to represent the USA, including David Niu (rugby league and rugby union), Andrew Suniula (rugby league and rugby union), Siose Muliumu (rugby league), Salesi Sika (rugby union), Vahafolau Esikia (rugby union), Fifita Mounga (rugby union), Vaka Manupuna (rugby league), Thretton Palamo (the youngest player ever in the Rugby Union World Cup), Albert Tuipulotu (rugby union), and Vaea Anitoni (the all-time leader in tries for the USA national team).	Many Pacific Islander Americans also play the most popular sport of their homeland, rugby union and rugby league, and have a strong influence in US rugby- see Rugby league in the United States or Rugby union in the United States, with many going on to represent the USA, including David Niu (rugby league and rugby union), Andrew Suniula (rugby league and rugby union), Siose Muliumu (rugby league), Salesi Sika (rugby union), Vahafolau Esikia (rugby union), Fifita Mounga (rugby union), Vaka Manupuna (rugby league), Thretton Palamo (the youngest player ever in the Rugby Union World Cup), Albert Tuipulotu (rugby union), and Vaea Anitoni (the all-time leader in tries for the USA national team).	/m/07kg05x	Salesi_Sika	400	411	/people/person,/sports/pro_athlete
Jones's adopted son Christian now races in various forms of motorsport.	Jones's adopted son Christian now races in various forms of motorsport.	/m/06l351	Christian_Jones	20	29	/people/person,/sports/pro_athlete
Will Power was the team's driver for the opening round at Brands Hatch, scoring a fourth place in the Sprint Race and a second in the Main Race, beaten only by Nelson Piquet, Jr. who dominated the weekend. Power amassed 16 points for these two results; however, he had already signed for Champ Cars' Team Australia and made no further appearance in A1GP. His replacement was seat owner Jones' son Christian Jones, who did not fare so well; round two in Germany provided no points and a best finish of fourteenth place.	His replacement was seat owner Jones' son Christian Jones, who did not fare so well; round two in Germany provided no points and a best finish of fourteenth place.	/m/06l351	Christian_Jones	42	57	/people/person,/sports/pro_athlete
Friday practice for the second A1 Grand Prix race showed how close the competition in the new series is set to be. In the first session, A1 Team Great Britain's Robbie Kerr topped the timesheets with a 1'34.675, followed by A1 Team France's Nicolas Lapierre just 0.023 seconds behind. Nelson Piquet Jr continued his impressive form in the series to set the third fastest time, with the top 11 cars in the session covered by just one second. Impressive performers in the first round, Australia were relatively disappointing in 23rd position, with Christian Jones making his debut in the car. A1 Team Russia decided not to compete in the round, preferring to give themselves extra time to prepare for the next round in Portugal.	Impressive performers in the first round, Australia were relatively disappointing in 23rd position, with Christian Jones making his debut in the car.	/m/06l351	Christian_Jones	105	120	/people/person,/sports/pro_athlete
Notable drivers who have graduated from Asian F3 include Indonesian A1GP driver Ananda Mikola and 2004 champion, Australian Christian Jones, the son of former world champion Alan Jones. The 2006 champion, Britain's James Winslow, received attention and praise for his dramatic rescue of a competitor who was trapped in his upturned car at Sentul in Indonesia. In acknowledgment, he received a Gregor Grant Award at the annual Autosport Awards ceremony in the UK, and a Bronze Award from the Royal Humane Society.	Notable drivers who have graduated from Asian F3 include Indonesian A1GP driver Ananda Mikola and 2004 champion, Australian Christian Jones, the son of former world champion Alan Jones.	/m/06l351	Christian_Jones	124	139	/people/person,/sports/pro_athlete
The Spectrum chassis quickly established itself in the local Formula Ford market, taking a hard fought second for Jason Bargwanna in the 1996 title race. A dominant 1-2 in the 1998 Australian Championship for Adam Macrow and Christian Jones signaled that the chassis had well and truly arrived. The strength and popularity of the chassis grew with ongoing development and since 2004, the Spectrum has been the most consistently successful brand in Australian Formula Ford Championship racing.	A dominant 1-2 in the 1998 Australian Championship for Adam Macrow and Christian Jones signaled that the chassis had well and truly arrived.	/m/06l351	Christian_Jones	71	86	/people/person,/sports/pro_athlete
Clients included Formula One Champions Jody Scheckter and Alan Jones who purchased cars for their sons Tomas Scheckter, Toby Scheckter and Christian Jones to compete in South African and Australian Formula Ford Championships respectively.	Clients included Formula One Champions Jody Scheckter and Alan Jones who purchased cars for their sons Tomas Scheckter, Toby Scheckter and Christian Jones to compete in South African and Australian Formula Ford Championships respectively.	/m/06l351	Christian_Jones	139	154	/people/person,/sports/pro_athlete
He was also a member of the Merthyr "Dreamteam" alongside Steve Sutton, Mark Pugh, Richie Donovan, Colin Hillman, Mark Dicks & Mark Titley. The team gained promotion for a number of consecutive years and went on to do the same for a season at Aberavon Green Stars.	He was also a member of the Merthyr "Dreamteam" alongside Steve Sutton, Mark Pugh, Richie Donovan, Colin Hillman, Mark Dicks & Mark Titley.	/m/06w2nhh	Colin_Hillman	99	112	/people/person,/sports/pro_athlete
Sporting CP has a team in the Superleague Formula race car series where football teams lend their name to cars. The team made its debut in the 2009 season with driver Pedro Petiz. The team is operated by former Formula One team Zakspeed. Sporting has 3 podiums: 2 by Pedro Petiz, and 1 by Andy Soucek.	The team made its debut in the 2009 season with driver Pedro Petiz.	/m/06w9h47	Pedro_Petiz	55	66	/people/person,/sports/pro_athlete
Sporting CP has a team in the Superleague Formula race car series where football teams lend their name to cars. The team made its debut in the 2009 season with driver Pedro Petiz. The team is operated by former Formula One team Zakspeed. Sporting has 3 podiums: 2 by Pedro Petiz, and 1 by Andy Soucek.	Sporting has 3 podiums: 2 by Pedro Petiz, and 1 by Andy Soucek.	/m/06w9h47	Pedro_Petiz	29	40	/people/person,/sports/pro_athlete
Sporting CP has a team in the Superleague Formula race car series where football teams lend their name to cars. The team made its debut in the 2009 season with driver Pedro Petiz. The team is operated by former Formula One team Zakspeed. Sporting has 3 podiums: 2 by Pedro Petiz, and 1 by Andy Soucek.	The team made its debut in the 2009 season with driver Pedro Petiz.	/m/06w9h47	Pedro_Petiz	55	66	/people/person,/sports/pro_athlete
Sporting CP has a team in the Superleague Formula race car series where football teams lend their name to cars. The team made its debut in the 2009 season with driver Pedro Petiz. The team is operated by former Formula One team Zakspeed. Sporting has 3 podiums: 2 by Pedro Petiz, and 1 by Andy Soucek.	Sporting has 3 podiums: 2 by Pedro Petiz, and 1 by Andy Soucek.	/m/06w9h47	Pedro_Petiz	29	40	/people/person,/sports/pro_athlete
In 2009, Zakspeed managed Sporting CP (who won a race with Pedro Petiz) and R.S.C. Anderlecht.	In 2009, Zakspeed managed Sporting CP (who won a race with Pedro Petiz) and R.S.C.	/m/06w9h47	Pedro_Petiz	59	70	/people/person,/sports/pro_athlete
2007 Eurocup Mégane Trophy (Petiz)	2007 Eurocup Mégane Trophy (Petiz)	/m/06w9h47	Pedro_Petiz	28	33	/people/person,/sports/pro_athlete
In 2005, Tech 1 joined the newly formed Eurocup Mégane Trophy, with Mathieu Lahaye and Simon Abadie finishing ninth and tenth respectively in the championship. The following year they finished second in the Drivers' championship with Mathieu Lahaye and also claimed the Teams' title, the first of three consecutive Teams' championships. In 2007, they claimed a one-two finish in the drivers' championship, with Portuguese driver Pedro Petiz taking the title ahead of team-mate Dimitri Enjalbert.	In 2007, they claimed a one-two finish in the drivers' championship, with Portuguese driver Pedro Petiz taking the title ahead of team-mate Dimitri Enjalbert.	/m/06w9h47	Pedro_Petiz	92	103	/people/person,/sports/pro_athlete
Dolby then closed to the back of Pizzonia, before the Brazilian pitted at the end of lap nine. A sloppy stop cost him dearly, as Dolby, Buurman and reigning GP2 Series champion Giorgio Pantano, who was making his debut in the series, in the car of A.C. Milan. Vallés made his pit stop on lap five, and came out eight seconds to the good from Buurman, which he then extended to twelve seconds at one point. He did however back off towards the conclusion of the 45-minute race, and won by 6.5 seconds to give Liverpool their third win in Superleague Formula, tying the mark of Beijing Guoan for most wins. Buurman finished second, for Anderlecht's fourth second place finish without success and Dolby finished third. Pantano had been all set to finish fourth, however a late spin saw him fall to twelfth. Pizzonia finished fourth ahead of Duncan Tappy (Galatasaray S.K.), Bernoldi, debutant Pedro Petiz (Sporting CP), Andersen, Miguel Molina (Al Ain) and Wissel rounded out the top ten. Gommendy, Martin and Rigon all retired, along with another debutant Jonathan Kennard in the car of A.S. Roma.	), Bernoldi, debutant Pedro Petiz (Sporting CP), Andersen, Miguel Molina (Al Ain) and Wissel rounded out the top ten.	/m/06w9h47	Pedro_Petiz	22	33	/people/person,/sports/pro_athlete
Pedro Petiz was the driver of the Sporting Clube de Portugal entry.  The highlight of Sporting's season happened at the Monza round where they won their first race.	Pedro Petiz was the driver of the Sporting Clube de Portugal entry.	/m/06w9h47	Pedro_Petiz	0	11	/people/person,/sports/pro_athlete
Bryan Barley won the first of his seven England caps in 1983/84. Barley was closely followed by Mike Harrison, who captained England in the first Rugby World Cup in 1987 and was the club's most capped player with fifteen caps, seven of which were as England captain. Graham Marshall was capped by Scotland shortly after leaving the club.	Bryan Barley won the first of his seven England caps in 1983/84.	/m/06zkzy5	Bryan_Barley	0	12	/people/person,/sports/pro_athlete
ENGLAND: Nick Stringer, John Carleton, Rob Lozowski, Bryan Barley, Rory Underwood, Stuart Barnes, Nigel Melville (c), Gareth Chilcott, Steve Mills (rep Steve Brain 30 mins), Gary Pearce, Jim Syddall, Nigel Redman, Jon Hall, Chris Butcher, Gary Rees. Res: Rob Andrew, Huw Davies, Richard Hill, Paul Simpson, Bob Hesford.	ENGLAND: Nick Stringer, John Carleton, Rob Lozowski, Bryan Barley, Rory Underwood, Stuart Barnes, Nigel Melville (c), Gareth Chilcott, Steve Mills (rep Steve Brain 30 mins), Gary Pearce, Jim Syddall, Nigel Redman, Jon Hall, Chris Butcher, Gary Rees.	/m/06zkzy5	Bryan_Barley	53	65	/people/person,/sports/pro_athlete
Scotland: AR Smith (Oxford Uni), W Neilson (London Scottish), Alf Bucher (Edinburgh Acads), AW Robertson (Edinburgh Acads), T Scott (Hawick), JW Simpson (Royal HSFP), M Elliot (Hawick), Robert MacMillan (London Scottish) capt., JH Dods (London Scottish), MC Morrison (Royal HSFP), WMC McEwan (Edinburgh Acads), TM Scott (Hawick), RC Stevenson (London Scottish), GO Turnbull (West of Scotland), Andrew Balfour (Cambridge Uni)	Scotland: AR Smith (Oxford Uni), W Neilson (London Scottish), Alf Bucher (Edinburgh Acads), AW Robertson (Edinburgh Acads), T Scott (Hawick), JW Simpson (Royal HSFP), M Elliot (Hawick), Robert MacMillan (London Scottish) capt., JH Dods (London Scottish), MC Morrison (Royal HSFP), WMC McEwan (Edinburgh Acads), TM Scott (Hawick), RC Stevenson (London Scottish), GO Turnbull (West of Scotland), Andrew Balfour (Cambridge Uni)	/m/07k9kkf	Alf_Bucher	62	72	/people/deceased_person,/people/person,/sports/pro_athlete
The makeup of the touring squad was described in the earliest communication of 1897 from Mullineux, as a team made of University students from his school Cambridge, as well as Oxford University, and also of international representatives. Two problems faced Mullineux, the first was that the timing of the tour meant that players would need to leave Britain in early May, when the university vacations had not yet begun. The second was that a long tour would preclude many of the best players from participating due to other commitments. Consequently, early lists of probable touring players had few players listed that finally made the tour. In the pool of potential players the following were noted: James Byrne, Cecil Boyd, Viv Huzzey, Zimans, Ernest Fookes, Lindsay Watson, M Elliott, Herbert Dudgeon, James Gowans, James Franks, J H Kipling, R Forest, Lawrence Bulger, Timoins, R O Swartz, C B Marston, W Neeks (or Needs), Dr Rowland, J W Gorman, and James Couper. Among these names were several high-profile players that recruitment attempts failed to secure. Byrne declined due to pressure of business, while Ernest Fookes was awaiting a serious medical operation. The final member to join the team was Scottish international Alf Bucher, after failed approaches were made to recruit fellow Scot James Couper and Welsh wing Viv Huzzey.	The final member to join the team was Scottish international Alf Bucher, after failed approaches were made to recruit fellow Scot James Couper and Welsh wing Viv Huzzey.	/m/07k9kkf	Alf_Bucher	61	71	/people/deceased_person,/people/person,/sports/pro_athlete
British Isles: Esmond Martelli, Alf Bucher, Alec Timms, Charlie Adamson, Gwyn Nicholls, Gerry Doran, Matthew Mullineux captain, Frank Stout, Wallace Jarman, Tom McGown, H.G.S. Gray, Frederick Belson, Alan Ayre-Smith, George Gibson, Charles Thompson	British Isles: Esmond Martelli, Alf Bucher, Alec Timms, Charlie Adamson, Gwyn Nicholls, Gerry Doran, Matthew Mullineux captain, Frank Stout, Wallace Jarman, Tom McGown, H.G.S.	/m/07k9kkf	Alf_Bucher	32	42	/people/deceased_person,/people/person,/sports/pro_athlete
British Isles: Esmond Martelli, Alf Bucher, Charlie Adamson, Gwyn Nicholls, Gerry Doran, Matthew Mullineux (captain), George Cookson, Frank Stout, Wallace Jarman, Tom McGown, John Francomb, H.G.S. Gray, Frederick Belson, Alan Ayre-Smith, George Gibson	British Isles: Esmond Martelli, Alf Bucher, Charlie Adamson, Gwyn Nicholls, Gerry Doran, Matthew Mullineux (captain), George Cookson, Frank Stout, Wallace Jarman, Tom McGown, John Francomb, H.G.S.	/m/07k9kkf	Alf_Bucher	32	42	/people/deceased_person,/people/person,/sports/pro_athlete
British Isles: Charles Thompson, Alf Bucher, Elliot Nicholson, Charlie Adamson, Gwyn Nicholls, Matthew Mullineux (captain), George Cookson, Frank Stout, William Judkins, Wallace Jarman, Tom McGown, John Francomb, Blair Swannell, H.G.S. Gray, George Gibson	British Isles: Charles Thompson, Alf Bucher, Elliot Nicholson, Charlie Adamson, Gwyn Nicholls, Matthew Mullineux (captain), George Cookson, Frank Stout, William Judkins, Wallace Jarman, Tom McGown, John Francomb, Blair Swannell, H.G.S.	/m/07k9kkf	Alf_Bucher	33	43	/people/deceased_person,/people/person,/sports/pro_athlete
It had been noted in the lead up to the Test that the British team was out of condition. The writer Player in the Brisbane Courier, believed that the first Test was Australia's only chance to beat the British team, as he felt that with the British team's condition improving during the tour, they would be impossible to beat. The British team had been dealing with some illness and injury, necessitating the fielding of a team in the Test that was not their first choice, but in the end identical to the team that played New South Wales the previous weekend. Elliot Nicholson, Alec Timms, and Charles Thompson were all listed as playing, but last minute changes were made. While at a swimming bath, Nicholson injured his foot on a protruding nail, and was unable to play. Bucher played in his place. Timms did not recover from an injury received in the match at Goulburn in time to make the field. Adamson, was moved from the halves to the three-quarters to fill his place, and in turn Cookson filled the opening in the halves left by Adamson. Martelli, who had injured his thumb in the match against Goulburn, and had taken the field against New South Wales, but had to retire due to injury, recovered in time to play in place of Thompson. It had been feared on the evening before the match, that Gwyn Nicholls had caught influenza and would be incapacitated, but instead was a severe cold. Rev. Mullineux also took to the field with a cold. The British played field of four players, at three-quarters, and two half-backs, that contrasted with the Australian field of only one half-back, two at five-eighth, and three at three-quarters.	Bucher played in his place.	/m/07k9kkf	Alf_Bucher	0	6	/people/deceased_person,/people/person,/sports/pro_athlete
The British in the next passage of play were successful in bringing the ball back into the Australians 25, and were soon awarded a free kick. The attempt at goal was poor, and the Australians cleared the ball far down field. The British punt attempt to return the ball back to the Australians end was poor and was charged down, and with the Carew and Cookson pressing their attack by kicking the ball along the ground found their way to the British 25, where the ball was put into touch. The Australians lost the ball in one of the following phases, by way of a Bucher intercept, and had to return to their 25 to defend. A penalty was awarded to the English for off-side play but Martelli's kick for goal was again unsuccessful. Francomb followed the goal kick attempt through, and was narrowly beaten to the ball by Row, who forced it in goal.	The Australians lost the ball in one of the following phases, by way of a Bucher intercept, and had to return to their 25 to defend.	/m/07k9kkf	Alf_Bucher	74	80	/people/deceased_person,/people/person,/sports/pro_athlete
British Isles: Esmond Martelli, Alf Bucher, Charlie Adamson, Gwyn Nicholls, Gerry Doran, George Cookson, Frank Stout (captain), William Judkins, Guy Evers, Wallace Jarman, Tom McGown, Blair Swannell, H.G.S. Gray, Alan Ayre-Smith, George Gibson	British Isles: Esmond Martelli, Alf Bucher, Charlie Adamson, Gwyn Nicholls, Gerry Doran, George Cookson, Frank Stout (captain), William Judkins, Guy Evers, Wallace Jarman, Tom McGown, Blair Swannell, H.G.S.	/m/07k9kkf	Alf_Bucher	32	42	/people/deceased_person,/people/person,/sports/pro_athlete
British Isles: Esmond Martelli, Charles Thompson, Alf Bucher, Alec Timms, Charlie Adamson, Gwyn Nicholls, Gerry Doran, Matthew Mullineux (captain), Frank Stout, Wallace Jarman, Tom McGown, John Francomb, Blair Swannell, H.G.S. Gray, Frederick Belson	British Isles: Esmond Martelli, Charles Thompson, Alf Bucher, Alec Timms, Charlie Adamson, Gwyn Nicholls, Gerry Doran, Matthew Mullineux (captain), Frank Stout, Wallace Jarman, Tom McGown, John Francomb, Blair Swannell, H.G.S.	/m/07k9kkf	Alf_Bucher	50	60	/people/deceased_person,/people/person,/sports/pro_athlete
The 6th European Cross Country Championships were held at Velenje in Slovenia on 12 December 1999. Paulo Guerra took his third title in the men's competition and Anita Weyermann won the women's race.	Paulo Guerra took his third title in the men's competition and Anita Weyermann won the women's race.	/m/07kb6b4	Anita_Weyermann	63	78	/people/person,/sports/pro_athlete
The New Zealand Māori side were coached by Luke Goodwin with Richie Blackmore and Chris Anderson providing assistance. The squad to face the All Golds was Kevin Locke, Jordan Rapana, Shaun Kenny-Dowall, Wairangi Koopu, Jason Nightingale, Arana Taumata, Rangi Chase, Sam McKendry, Ben Ellis, Weller Hauraki, Bronson Harrison, Anthony Cherrington, Lee Te Maari, Jared Kahu, Joseph Cahill, Chance Bunce, James Tamou and Kevin Proctor. Bronx Goodwin, Chase Stanley, Craig Smith, Charlie Herekotukutuku and Karl Johnson were added to the team for the World Cup opening match against the Indigenous Dreamtime Team.	The squad to face the All Golds was Kevin Locke, Jordan Rapana, Shaun Kenny-Dowall, Wairangi Koopu, Jason Nightingale, Arana Taumata, Rangi Chase, Sam McKendry, Ben Ellis, Weller Hauraki, Bronson Harrison, Anthony Cherrington, Lee Te Maari, Jared Kahu, Joseph Cahill, Chance Bunce, James Tamou and Kevin Proctor.	/m/0261_v0	Wairangi_Koopu	84	98	/people/person,/sports/pro_athlete
The New Zealand Māori side also participated in the World Cup, losing to Samoa and Ireland but defeating Scotland. Earlier in the year they had participated in a three match series against Fiji, defeating them 3-0. New Zealand Māori were coached by Cameron Bell and included Billy Weepu, Hare Te Rangi, Steve Berryman, Boycie Nelson, Solomon Kiri and Doc Murray. The World Cup squad was captained by Tawera Nikau and included Alex Chan, Jamie Cookthcote, Luke Goodwin, Terry Hermansson, Sean Hoppe, David Kidwell, Toa Kohe-Love, Wairangi Koopu, Kylie Leuluai, Odell Manuel, Martin Moana, Jared Mills, Chris Nahi, Boycie Nelson, Gene Ngamu, Henry Perenara, Paul Rauhihi, Tahi Reihana, Jeremy Smith, Tyran Smith, Clinton Toopi, Paul Whatuira and Hare Te Rangi.	The World Cup squad was captained by Tawera Nikau and included Alex Chan, Jamie Cookthcote, Luke Goodwin, Terry Hermansson, Sean Hoppe, David Kidwell, Toa Kohe-Love, Wairangi Koopu, Kylie Leuluai, Odell Manuel, Martin Moana, Jared Mills, Chris Nahi, Boycie Nelson, Gene Ngamu, Henry Perenara, Paul Rauhihi, Tahi Reihana, Jeremy Smith, Tyran Smith, Clinton Toopi, Paul Whatuira and Hare Te Rangi.	/m/0261_v0	Wairangi_Koopu	166	180	/people/person,/sports/pro_athlete
Darren Baxter, his son, would also play for Footscray.	Darren Baxter, his son, would also play for Footscray.	/m/0czb31k	Darren_Baxter_(Australian_footballer)	0	13	/people/person,/sports/pro_athlete
The peaks surrounding Squaw Valley were used for the alpine skiing events. The ladies' downhill and men's slalom and giant slalom were on KT-22 mountain, while the ladies' slalom and giant slalom were contested on Little Papoose Peak. Squaw Peak was the site of the men's downhill competition. Prior to the Games, concerns persisted that the courses would not meet international standards. To address these concerns, a test event was held in 1959 and the attending delegates from the International Ski Federation (FIS) left assured that the events would comply with FIS rules and specifications. Bleachers were constructed for officials, coaches and spectators, along with broadcast booths for radio and television. Papoose Peak Jumps was located on Little Papoose Peak directly opposite Blyth Memorial Arena. Designed by Heini Klopfer, the hill was innovative in that it had 40, 60, and 80 meter jumps. Tall trees on both sides protected athletes from the wind, and it was situated so that the sun would be at the jumper's back during the competition.	Designed by Heini Klopfer, the hill was innovative in that it had 40, 60, and 80 meter jumps.	/m/0djhhjb	Heini_Klopfer	12	25	/people/deceased_person,/people/person,/sports/pro_athlete
