paragraph	sentence	mid	title	start	end	notable_types
On the initiative of Alfred Sohn-Rethel Reichelt accepted the Professorship for social theory at the department of Sociology at the University of Bremen in 1978. He remained in Bremen until his retirement in 2005.	On the initiative of Alfred Sohn-Rethel Reichelt accepted the Professorship for social theory at the department of Sociology at the University of Bremen in 1978.	/m/0558m9	Alfred_Sohn-Rethel	21	39	/book/author,/people/deceased_person,/people/person
Thomsen was befriends, and an important influence on Alfred Sohn-Rethel and his theory of the genesis of occidental thought in Ancient Greece through the invention of coining.	Thomsen was befriends, and an important influence on Alfred Sohn-Rethel and his theory of the genesis of occidental thought in Ancient Greece through the invention of coining.	/m/0558m9	Alfred_Sohn-Rethel	53	71	/book/author,/people/deceased_person,/people/person
On the one hand, studies pertaining to philosophy of language have led to the confrontation of the classic themes of philosophy-like the analysis of subjectivity - with the limits imposed under linguistics. On the other hand, Virno has explored the ethical dimension of communication. The juncture of these fields was found to be a materialism that encompasses the processes of language and thought as a working link, keeping in line with the traditions of Adorno and Alfred Sohn-Rethel, the interrelationship between work, thought, language, society and history is the nexus of its philosophical thought.	The juncture of these fields was found to be a materialism that encompasses the processes of language and thought as a working link, keeping in line with the traditions of Adorno and Alfred Sohn-Rethel, the interrelationship between work, thought, language, society and history is the nexus of its philosophical thought.	/m/0558m9	Alfred_Sohn-Rethel	183	201	/book/author,/people/deceased_person,/people/person
By the mid-1970s – as the radical Left faltered and social democracy became increasingly instrumentalised - Arena contributors were focusing on the degree to which social life could be seen not through a base/superstructure/ideology model, but as nested levels of material abstraction, from the least abstract – face-to-face daily life – to the most abstract, such as global commodity and image/media circulation. A focus on material abstraction had its origins in a redirection of the implications of both the critique of technology by figures like Jacques Ellul and the extension of its range by Marshall McLuhan. Marx's analysis of the commodity, particularly as reconstructed by Alfred Sohn-Rethel, consolidated that movement.	Marx's analysis of the commodity, particularly as reconstructed by Alfred Sohn-Rethel, consolidated that movement.	/m/0558m9	Alfred_Sohn-Rethel	67	85	/book/author,/people/deceased_person,/people/person
The study of transnational class formation was central in the work at the University of Amsterdam. It built on the writings of Christian Palloix, Nikos Poulantzas, Alfred Sohn-Rethel and on the materialist Cold War history in the United States (Joyce and Gabriel Kolko). Van der Pijl’s contribution was on the transmission of American mass production to Western Europe in the Marshall Plan and the relegation of the cartelised European steel industry to the role of a supplier for the automobile industry, resulting in a first book in Dutch (1978). Economic statesmen involved in this process weld their different ‘fractional’ perspectives (heavy/light industrial, national/international trade, investment and commercial banking, etc.) into ‘globale beheersconcepties’ (comprehensive concepts of control). A concept of control projects a presumed general interest totalising all others, under the guidance of the dominant fraction. In his doctoral dissertation of 1983 and the book based on it (The Making of an Atlantic Ruling Class, Verso 1984), Van der Pijl applied this to the evolution of transatlantic class formation. This is analysed in terms of coalitions between capitalist class fractions on both sides of the Atlantic. Alternating coalitions around a ‘productive’ or a ‘money capital’ concept of control culminated in the crystallisation of a corporate liberal concept, which at the time of writing was analysed as being superseded by a new bloc around high finance and rentier interests, suppressed in the Keynesian-Fordist era. In Transnational Classes and International Relations (Routledge 1998), this was systematised and neoliberalism identified as the hegemonic concept of control in the closing decades of the 20th century. This book also contains an analysis of the managerial ‘cadre’, an auxiliary class of salaried functionaries with directive-educative roles. The cadre typically come to the fore in major crises (the 1930s, the 1970s, and again today), proposing managerial alternatives to liberalism. If not checked by popular mobilisation, their intervention may assume authoritarian forms.	It built on the writings of Christian Palloix, Nikos Poulantzas, Alfred Sohn-Rethel and on the materialist Cold War history in the United States (Joyce and Gabriel Kolko).	/m/0558m9	Alfred_Sohn-Rethel	65	83	/book/author,/people/deceased_person,/people/person
In 1992, the idea of creative destruction was put into formal mathematical terms by Philippe Aghion and Peter Howitt in their paper "A Model of Growth through Creative Destruction," published in Econometrica.	In 1992, the idea of creative destruction was put into formal mathematical terms by Philippe Aghion and Peter Howitt in their paper "A Model of Growth through Creative Destruction," published in Econometrica.	/m/056fptr	Philippe_Aghion	84	99	/book/author,/education/academic,/people/person
Bruegel also relies on Visiting and Non-Resident Fellows, among which Philippe Aghion, Alan Ahearne, Jürgen von Hagen, Bruno van Pottelsberghe, Francesco Papadia, and Jörg Rocholl.	Bruegel also relies on Visiting and Non-Resident Fellows, among which Philippe Aghion, Alan Ahearne, Jürgen von Hagen, Bruno van Pottelsberghe, Francesco Papadia, and Jörg Rocholl.	/m/056fptr	Philippe_Aghion	70	85	/book/author,/education/academic,/people/person
Aghion, now retired from the public eye, said: "Everything was yet to be invented, and this thrilled me." Aghion hired Karl Lagerfeld early in his career, and other emerging fashion designers. Her son, Philippe, recalls Lagerfeld coming to the company in the mid-1960s: "When he arrived from  Jean Patou, Karl was a shy individual. He and my mother made a fantastic team. He came into the spirit of Chloé."	Her son, Philippe, recalls Lagerfeld coming to the company in the mid-1960s: "When he arrived from  Jean Patou, Karl was a shy individual.	/m/056fptr	Philippe_Aghion	9	17	/book/author,/education/academic,/people/person
The journal is edited at Harvard University's Kennedy School of Government and published by MIT Press. Its current editors are Alberto Abadie, Philippe Aghion, Michael Greenstone, Dani Rodrik, and Mark W. Watson.	Its current editors are Alberto Abadie, Philippe Aghion, Michael Greenstone, Dani Rodrik, and Mark W. Watson.	/m/056fptr	Philippe_Aghion	40	55	/book/author,/education/academic,/people/person
The current governor of the Bank of Sierra Leone is Sheku Sambadeen Sesay, who was appointed by president Ernest Bai Koroma on July 1, 2009. He succeeded Samura Kamara who took over as Sierra Leone Minister of Finance. The current deputy Governor is Andrina Rosa Coker, who was appointed by president Ernest Bai Koroma on October 6, 2008.	He succeeded Samura Kamara who took over as Sierra Leone Minister of Finance.	/m/065_mkk	Samura_Kamara	13	26	/government/politician,/people/person
Born in Düsseldorf, Northrhine-Westphalia, Weimann attended the University of Bielefeld. He earned his doctoral degree in 1987, and his Habilitation in 1992, both from the University of Dortmund. In 1994 he was offered a professorship at the University of Magdeburg. Among his doctorate students was Axel Ockenfels.	Among his doctorate students was Axel Ockenfels.	/m/080pn5w	Axel_Ockenfels	33	47	/education/academic,/people/person
In Budget 2003, the Government asked Kate Barker, a member of the Monetary Policy Committee, to undertake a review of housing supply in the UK. Barker’s interim report was published on 10 December 2003. She found that the number of houses being built in the UK was not keeping pace with demand. In 2001, around 175,000 dwellings were built in the UK – the lowest level since the Second World War. Over the prior 30 years, UK house prices went up by 2.4% a year in real terms compared to the European average of 1.1%. As a result of these price rises first-time buyers in 2001 paid on average £32,000 more for their homes. In 2002, only 37% of new households in England could afford to buy a house, compared to 46% in the late 1980s.	In Budget 2003, the Government asked Kate Barker, a member of the Monetary Policy Committee, to undertake a review of housing supply in the UK.	/m/0cchrb	Kate_Barker	37	48	/government/politician,/people/person
The first President of the Bank was Wim Duisenberg, the former president of the Dutch central bank and the European Monetary Institute. While Duisenberg had been the head of the EMI (taking over from Alexandre Lamfalussy of Belgium) just before the ECB came into existence, the French government wanted Jean-Claude Trichet, former head of the French central bank, to be the ECB's first president.	While Duisenberg had been the head of the EMI (taking over from Alexandre Lamfalussy of Belgium) just before the ECB came into existence, the French government wanted Jean-Claude Trichet, former head of the French central bank, to be the ECB's first president.	/m/0dyh2j	Alexandre_Lamfalussy	64	84	/book/author,/people/person
The EMI was created 1 January 1994 to oversee the second stage in the creation of monetary union. The EMI itself took over from the earlier European Monetary Cooperation Fund (EMCF). The EMI met for the first time on 12 January under its first President, Alexandre Lamfalussy. On 1 July 1997 Lamfalussy was replaced by Wim Duisenberg who would then go on to serve as the ECB's President. The institute was dissolved on 1 June 1998 with the creation of the ECB and the European System of Central Banks (ESCB) which took over its expanded responsibilities as the euro was launched.	The EMI met for the first time on 12 January under its first President, Alexandre Lamfalussy.	/m/0dyh2j	Alexandre_Lamfalussy	72	92	/book/author,/people/person
On 28 April 2006, the Austrian Administrative Court (Verwaltungsgerichtshof) ruled that an honorary DBA degree bestowed upon Alexandre Lamfalussy by IMADEC in 2003 was void, as private universities are not authorised to grant any honorary degrees. Four other persons – Arnold Schwarzenegger (DBA), Franz Vranitzky (DBA), Wim Duisenberg (DBA) and Siegbert Alber (LL.D) – have received honorary doctorates from IMADEC, which are now considered void as well.	On 28 April 2006, the Austrian Administrative Court (Verwaltungsgerichtshof) ruled that an honorary DBA degree bestowed upon Alexandre Lamfalussy by IMADEC in 2003 was void, as private universities are not authorised to grant any honorary degrees.	/m/0dyh2j	Alexandre_Lamfalussy	125	145	/book/author,/people/person
MiFID is the cornerstone of the European Commission's Financial Services Action Plan whose 42 measures will significantly change how EU financial service markets operate. MiFID is the most significant piece of legislation introduced under the 'Lamfalussy' procedure designed to accelerate the adopting of legislation based on a four-level approach recommended by the Committee of Wise Men chaired by Baron Alexandre Lamfalussy. There are three other 'Lamfalussy Directives' — the Prospectus Directive, the Market Abuse Directive and the Transparency Directive.	MiFID is the most significant piece of legislation introduced under the 'Lamfalussy' procedure designed to accelerate the adopting of legislation based on a four-level approach recommended by the Committee of Wise Men chaired by Baron Alexandre Lamfalussy.	/m/0dyh2j	Alexandre_Lamfalussy	235	255	/book/author,/people/person
The Lamfalussy Process is an approach to the development of financial service industry regulations used by the European Union. Originally developed in March 2001, the process is named after the chair of the EU advisory committee that created it, Alexandre Lamfalussy. It is composed of four "levels," each focusing on a specific stage of the implementation of legislation.	Originally developed in March 2001, the process is named after the chair of the EU advisory committee that created it, Alexandre Lamfalussy.	/m/0dyh2j	Alexandre_Lamfalussy	119	139	/book/author,/people/person
Delors' second stage began in 1994 with creation of the European Monetary Institute, succeeding the EMCF, under Maastricht. It was created as the forerunner to the European Central Bank. It met for the first time on 12 January under its first president, Alexandre Lamfalussy. After much disagreement, in December 1995 the name euro was adopted for the new currency (replacing the name Ecu used for the previous accounting currency), on the suggestion of then-German finance minister Theo Waigel. They also agreed on the date 1 January 1999 for its launch.	It met for the first time on 12 January under its first president, Alexandre Lamfalussy.	/m/0dyh2j	Alexandre_Lamfalussy	67	87	/book/author,/people/person
The Committee of Wise Men on the Regulation of European Securities Markets was set up by the European Council on July 17, 2000 to develop proposals for making the regulatory process for European Union securities legislation more flexible, effective and transparent. The committee was chaired by Baron Alexandre Lamfalussy.	The committee was chaired by Baron Alexandre Lamfalussy.	/m/0dyh2j	Alexandre_Lamfalussy	29	55	/book/author,/people/person
He was born as Count György Béla Mária József István Szapáry de Szapár, Muraszombat et Széchy-Sziget (Hungarian: szapári, muraszombati és széchy-szigeti gróf Szapáry György Béla Mária József István) into a prominent noble family in Tiszabura. His parents were Count Gyula Szapáry de Szapár, Muraszombat et Széchy-Sziget and Countess Adél Etelka Hadik de Futak. After the Hungarian Revolution of 1956 he emigrated to Austria then Belgium. He holds a master’s degree and a doctorate in economics from the University of Louvain. His opponent was Sándor Lámfalussy.	His opponent was Sándor Lámfalussy.	/m/0dyh2j	Alexandre_Lamfalussy	17	34	/book/author,/people/person
The basic economic ideas of Freiwirtschaft already have been published in 1890 by the Hungarian-Austrian economist Theodor Hertzka in his novel Freiland - ein soziales Zukunftsbild (Freeland - A Social Anticipation).	The basic economic ideas of Freiwirtschaft already have been published in 1890 by the Hungarian-Austrian economist Theodor Hertzka in his novel Freiland - ein soziales Zukunftsbild (Freeland - A Social Anticipation).	/m/0f797v	Theodor_Hertzka	115	130	/education/academic,/people/deceased_person,/people/person
In autumn 1904 the colony was visited by Alexander Horr, a proponent of Theodor Hertzkas "Freeland" concept. He returned next year with more of his followers and soon the colonys' population grew by 30%. By the summer of 1905 Horr was able to change the BCCs constitution drastically to adhere to the Freeland concept. A new "local union" was established in New York, and five others in the near vicinity. The changes were not appreciated by the colony's older residents who started to resist the conversion of the colony to the new scheme in late 1905 and the colony became bitterly divided between the two factions, sometimes resulting in violence.	In autumn 1904 the colony was visited by Alexander Horr, a proponent of Theodor Hertzkas "Freeland" concept.	/m/0f797v	Theodor_Hertzka	72	88	/education/academic,/people/deceased_person,/people/person
Betancourt was born in Bogotá, Colombia. Her mother, Yolanda Pulecio, a former beauty queen famous for sheltering abandoned children, served in Congress representing poor southern neighborhoods of Bogotá. Her father, Gabriel Betancourt, was a minister of Education in both liberal and conservative governments (President Rojas Pinilla, President Lleras Restrepo), the assistant director of the United Nations Educational, Scientific, and Cultural Organization (UNESCO), then ambassador of Colombia to UNESCO in Paris, and head of the education commission of the Alliance for Progress in Washington, D.C. under John F. Kennedy. The Betancourt family is one of Colombia's well-known families, descended from French Norman immigrants who arrived from Grainville-la-Teinturière.	Her father, Gabriel Betancourt, was a minister of Education in both liberal and conservative governments (President Rojas Pinilla, President Lleras Restrepo), the assistant director of the United Nations Educational, Scientific, and Cultural Organization (UNESCO), then ambassador of Colombia to UNESCO in Paris, and head of the education commission of the Alliance for Progress in Washington, D.C. under John F. Kennedy.	/m/04czd4c	Gabriel_Betancourt	12	30	/people/deceased_person,/people/person
Pulecio felt nostalgia for the children of her foundation and decided to return to Colombia. In Colombia she developed an interest to participate in politics and she and her husband Gabriel Betancourt divorced. She was widely criticized in Colombia for this. Her daughter Ingrid later wrote about this: "She separated from her husband to recover her active role in society, but she found herself judged, in defamation, criticized and condemned by the Colombian society of the time."	In Colombia she developed an interest to participate in politics and she and her husband Gabriel Betancourt divorced.	/m/04czd4c	Gabriel_Betancourt	89	107	/people/deceased_person,/people/person
In 1861, he married, and during the happy years that followed he produced his admirable series of lyrical poems called Đulići, which probably remain his masterpiece. In 1862, greatly to his regret, he discontinued his beloved journal, Javor, a sacrifice which was asked of him by Svetozar Miletić, who was then active on a political journal, in order to insure the success of the latter. Politically engaged, he sympathized with the ideas of the United Serbian Youth, a movement which attracted a number of influential figures in Serbian public life in the period of the 1860s to 1870s. These include the politicians and writers Jevrem Grujić (1826–1895), Jovan Ilić (1823–1901), Svetozar Marković, Sava Grujić, the historians Stojan Novaković, Milovan Janković (1828–1899), Vasa Pelagić (1833–1899), and the political writer Vladimir Jovanović.	These include the politicians and writers Jevrem Grujić (1826–1895), Jovan Ilić (1823–1901), Svetozar Marković, Sava Grujić, the historians Stojan Novaković, Milovan Janković (1828–1899), Vasa Pelagić (1833–1899), and the political writer Vladimir Jovanović.	/m/04qvw4	Vladimir_Jovanovi%C4%87	239	257	/government/politician,/people/deceased_person,/people/person
Vladimir Jovanović	Vladimir Jovanović	/m/04qvw4	Vladimir_Jovanovi%C4%87	0	18	/government/politician,/people/deceased_person,/people/person
It was only at the Grande École that he began to become interested in literature and politics falling under the influences of Vuk Karadžić and Vladimir Jovanović, a leading Serbian Liberal. Because of his outstanding record as a student at the Belgrade college, his professors unanimously nominated him for a post-graduate scholarship to study abroad. He choose to go to study in Russia, in St. Peterburg in particular. For the next three years he lived in Russia and had come under the influence of Russian radicals of the sixties (1860s), but his political agitation forced him to leave Russia for Switzerland. At the ETH Zurich, an engineering, science, technology and management university in the City of Zurich, Marković resumed his interrupted studies and in his spare time continued to write articles on social and political issues. There too, politics got in the way of his studies, and when his scholarship was suspended he returned to Belgrade with new ideas. Marković immediately began attracting attention and from 1868 until his early death (1875) became one of the leading figures in Serbia's quest to reclaim its lost ancestral territories and enter into the comity of nations.	It was only at the Grande École that he began to become interested in literature and politics falling under the influences of Vuk Karadžić and Vladimir Jovanović, a leading Serbian Liberal.	/m/04qvw4	Vladimir_Jovanovi%C4%87	143	161	/government/politician,/people/deceased_person,/people/person
Slobodan Jovanović was born at Novi Sad, then part of Austria-Hungary, on the 3rd of December 1869 to Vladimir Jovanović and his wife Jelena. He was reportedly the first Serbian male to be named "Slobodan" ("sloboda" means "freedom" in Serbian), while his sister was named Pravda ("Justice"). He received an excellent education in Belgrade, Munich, Zurich, and Geneva, where he graduated with a law degree. From 1890 to 1892, he took post-graduate studies in constitutional law and political science in Paris before entering the Serbian foreign service. In 1893 he was appointed political attaché with the Serbian mission to Istanbul, where he remained for a couple years. It was at this time that he began to write and have his articles on literary criticism published in various publications throughout the land. He eventually left the diplomatic service in favour of academia and literary pursuits. In 1897 he was appointed professor at the University of Belgrade's Faculty of Law. For more than four decades, Jovanović taught at the law faculty gaining a reputation as an authority on constitutional law and Serbian language and literature. He was Rector of the University of Belgrade shortly before his retirement in 1939.	Slobodan Jovanović was born at Novi Sad, then part of Austria-Hungary, on the 3rd of December 1869 to Vladimir Jovanović and his wife Jelena.	/m/04qvw4	Vladimir_Jovanovi%C4%87	102	120	/government/politician,/people/deceased_person,/people/person
He was a political fighter for the freedom and rights of Serbs and other peoples in Austria-Hungary. Miletić was a founder of Ujedinjena omladina srpska (United Serb Youth), and founder and leader of the Srpska narodna slobodoumna stranka (Serb National Freethinkers Party). Also, he was founder and editor of the magazine Zastava (Flag; started in 1866). He took upon himself the heavy task of reconciling the traditional hostility between Serb and Magyar. Miletić had come to the conclusion that the Serbian movement in the Vojvodina could be brought into line with the general Serbian aims of liberty and unity, and also with the wider European movement associated with such names as Niccolo Tommaseo, Daniele Manin, Mazzini, Garibaldi, Léon Gambetta and Castelar. To this idea he devoted all his intellectual gifts and highly combative energies. Other Serbs also became politically engaged, sympathizing with the ideas of the United Serb Youth, a movement which attracted a number of influential figures in Serbian public life in the period of 1860s and 1870s. (These include Svetozar Marković, Milovan Janković, Jevrem Grujić, Jovan Ilić, Čedomilj Mijatović, Jovan Đorđević, Stojan Novaković, Vaso Pelagić, Jovan Grčić Milenko, Jaša Tomić Jakov Ignjatović, Vladimir Jovanović, Milorad Popović Sapčanin, Draga Dejanović and others). Also, as a member of the Srpska Čitaonica (the Serbian Reading Room), Miletić along with a group of close associates (Jovan Đorđević, Jovan Jovanović Zmaj, Stevan Branovački and nine actors) founded the Serbian National Theatre in Novi Sad in 1861.	(These include Svetozar Marković, Milovan Janković, Jevrem Grujić, Jovan Ilić, Čedomilj Mijatović, Jovan Đorđević, Stojan Novaković, Vaso Pelagić, Jovan Grčić Milenko, Jaša Tomić Jakov Ignjatović, Vladimir Jovanović, Milorad Popović Sapčanin, Draga Dejanović and others).	/m/04qvw4	Vladimir_Jovanovi%C4%87	197	215	/government/politician,/people/deceased_person,/people/person
Slobodan (Serbian Cyrillic: Слободан) is a Serbian given name which means "free" (Serbian: Sloboda / Слобода means Freedom, Liberty) used among other South Slavs as well. It was coined by Serbian liberal politician Vladimir Jovanović who, inspired by John Stuart Mill's essay On Liberty baptised his son Slobodan in 1869 and his daughter Pravda (Justice) in 1871. It became popular in both Kingdom of Yugoslavia (1918–1945) and communist Yugoslavia (1945–1991) among other Yugoslav peoples and therefore today there are also Slobodans among Croats, Slovenes and other Yugoslav peoples.	It was coined by Serbian liberal politician Vladimir Jovanović who, inspired by John Stuart Mill's essay On Liberty baptised his son Slobodan in 1869 and his daughter Pravda (Justice) in 1871.	/m/04qvw4	Vladimir_Jovanovi%C4%87	44	62	/government/politician,/people/deceased_person,/people/person
He graduated from the Mikhailovskaya Artillery Military Academy in St. Petersburg, and after his return to Montenegro, he was appointed as a captain in the Njegusi militia, which was part of the Montenegrin army. He commanded a unit at the Battle of Grahovac in 1858, and with the cannon captured there organized the artillery for Montenegrin army. During the war with Turkey in 1861-1862, he commanded the artillery. Between the wars he joined the nationalist "United Serbian Youth" where he met such men as Vladimir Jovanović, Svetozar Miletić, Nikola Pašić, Nikola Petrovic, Marko Popovic Miljanov, and Belshazzar Bogišić.	Between the wars he joined the nationalist "United Serbian Youth" where he met such men as Vladimir Jovanović, Svetozar Miletić, Nikola Pašić, Nikola Petrovic, Marko Popovic Miljanov, and Belshazzar Bogišić.	/m/04qvw4	Vladimir_Jovanovi%C4%87	91	109	/government/politician,/people/deceased_person,/people/person
Agricultural economists have made many well-known contributions to the economics field with such models as the cobweb model, hedonic regression pricing models, new technology and diffusion models (Zvi Griliches), multifactor productivity and efficiency theory and measurement, and the random coefficients regression. The farm sector is frequently cited as a prime example of the perfect competition economic paradigm.	Agricultural economists have made many well-known contributions to the economics field with such models as the cobweb model, hedonic regression pricing models, new technology and diffusion models (Zvi Griliches), multifactor productivity and efficiency theory and measurement, and the random coefficients regression.	/m/06yg_h	Zvi_Griliches	197	210	/award/award_winner,/education/academic,/people/deceased_person,/people/person,/user/narphorium/people/nndb_person
In the 19th century, Ukraine was a rural area largely ignored by Russia and Austria. With growing urbanization and modernization, and a cultural trend toward romantic nationalism, a Ukrainian intelligentsia committed to national rebirth and social justice emerged. The serf-turned-national-poet Taras Shevchenko (1814–1861) and the political theorist Mykhailo Drahomanov (1841–1895) led the growing nationalist movement.	The serf-turned-national-poet Taras Shevchenko (1814–1861) and the political theorist Mykhailo Drahomanov (1841–1895) led the growing nationalist movement.	/m/08ltzx	Mykhailo_Drahomanov	86	105	/book/author,/people/deceased_person,/people/person
Up to the very end of the nineteenth century Little Russia was a prevailing designation for much of the modern territory of Ukraine controlled by the Russian Empire as well as for its people and their language as can be seen from its usage in numerous scholarly, literary and artistic works. For instance, "Little Russia" has been preferred by the famous Ukrainian poet Taras Shevchenko in his private diary (1857–1858). Ukrainophile historians Mykhaylo Maksymovych, Nikolay Kostomarov, Dmytro Bahaliy, Volodymyr Antonovych acknowledged the fact that during Russo-Polish wars "Ukraine" had only a geographical meaning of borderlands of both states but "Little Russia" was an ethnic name of Little (Southern) Russian people. In his prominent work "Two Russian nationalities" Kostomarov uses Southern Russia and Little Russia interchangeably. Mykhailo Drahomanov titled his first fundamental historic work "Little Russia in its literature" (1867–1870). Different prominent artists (e.g. Mykola Pymonenko, Konstiantyn Trutovsky, Nikolay Sergeyev, photographer Sergey Prokudin-Gorsky, etc.), many of whom were natives from the territory of modern-day Ukraine, used "Little Russia" in titles of their paintings of Ukrainian landscapes.	Mykhailo Drahomanov titled his first fundamental historic work "Little Russia in its literature" (1867–1870).	/m/08ltzx	Mykhailo_Drahomanov	0	19	/book/author,/people/deceased_person,/people/person
Some Ukrainian authors define the "Little Russianness" (Ukrainian: малоросійство, malorosiystvo) as a provincial complex they see in a part of the Ukrainian community due to its "lengthy existence within the Russian Empire" and describe it as an "indifferent, and sometimes a negative, stance towards the Ukrainian national-statehood traditions and aspirations, and often, the active support of the Russian culture and imperial policies". Mykhailo Drahomanov, who used the terms Little Russia and Little Russian in his historical works, applied the term Little Russianness to Russified Ukrainians, whose national character was formed under "alien pressure and influence", and who consequently adopted predominantly the "worse qualities of other nationalities and lost the better of their own". Ukrainian conservative ideologue and politician Vyacheslav Lypynsky defined the term as "the malaise of statelessness". The same inferiority complex was applied to the Ukrainians of Galicia with respect to Poland ("gente ruthenus, natione polonus"). Similar term Magyarony was applied to Magyarized Rusyns in Carpathian Ruthenia who advocated for the union of that region with Hungary.	Mykhailo Drahomanov, who used the terms Little Russia and Little Russian in his historical works, applied the term Little Russianness to Russified Ukrainians, whose national character was formed under "alien pressure and influence", and who consequently adopted predominantly the "worse qualities of other nationalities and lost the better of their own".	/m/08ltzx	Mykhailo_Drahomanov	0	19	/book/author,/people/deceased_person,/people/person
In the 1870s, the Kiev Hromada and the South-Western Branch of the Imperial Russian Geographic Society began to publish important works in Kiev, in Russian, about Ukrainian ethnography. Authors included Mykhailo Drahomanov, Volodymyr Antonovych, Ivan Rudchenko, and Pavlo Chubynsky. They held an Archaeological Congress in 1874, and published in the Russian-language paper Kievskiy telegraf.	Authors included Mykhailo Drahomanov, Volodymyr Antonovych, Ivan Rudchenko, and Pavlo Chubynsky.	/m/08ltzx	Mykhailo_Drahomanov	17	36	/book/author,/people/deceased_person,/people/person
A meeting with Mykhailo Drahomanov at Lviv University made a huge impression on Ivan Franko and later developed into a long political and literary association. Franko's own socialist writings and his association with Drahomanov led to his arrest in 1877, along with (among others) Mykhailo Pavlyk and Ostap Terletsky. They were accused of belonging to a secret socialist organization, which did not in fact exist. However, the nine months in prison did not discourage his political writing or activities. In prison Franko wrote the satire Smorhonska Akademiya (The Smorhon Academy). After release, he studied the works of Karl Marx and Friedrich Engels, contributed articles to the Polish newspaper Praca (Labor) and helped organize workers' groups in Lviv. In 1878 Franko and Pavlyk founded the magazine Hromads'kyi Druh (Public friend). Only two issues were published before it was banned by the government; however, the journal was reborn under the names Dzvin (Bell) and Molot (Mallet). Franko published a series of books called Dribna Biblioteka (Petty Library) from 1878 until his second arrest for arousing the peasants to civil disobedience in 1880. After three months in the Kolomyia prison, the writer returned to Lviv. His impressions of this exile are reflected in his novel Na Dni (At the Bottom). Upon his release Franko was kept under police surveillance. At odds with the administration, Franko was expelled from Lviv University - an institution that would be renamed Ivan Franko National University of Lviv after the writer's death.	A meeting with Mykhailo Drahomanov at Lviv University made a huge impression on Ivan Franko and later developed into a long political and literary association.	/m/08ltzx	Mykhailo_Drahomanov	15	34	/book/author,/people/deceased_person,/people/person
In 1888, Franko was a contributor to the journal Pravda, which, along with his association with compatriots from Dnieper Ukraine, led to a third arrest in 1889. After this two-month prison term, he co-founded the Ruthenian-Ukrainian Radical Party with Mykhailo Drahomanov and Mykhailo Pavlyk. Franko was the Radical party's candidate for seats in the Parliament of Austria-Hungary and the Galicia Diet, but never won an election.	After this two-month prison term, he co-founded the Ruthenian-Ukrainian Radical Party with Mykhailo Drahomanov and Mykhailo Pavlyk.	/m/08ltzx	Mykhailo_Drahomanov	91	110	/book/author,/people/deceased_person,/people/person
In reaction to the hard-to-learn etymological alphabets, several reforms attempted to introduce a phonemic Ukrainian orthography during the nineteenth century, based on the example of Vuk Karadžić's Serbian Cyrillic. These included Oleksiy Pavlovskiy's Grammar, Panteleimon Kulish's Kulishivka, the Drahomanivka promoted by Mykhailo Drahomanov, and Yevhen Zhelekhivsky's Zhelekhivka, which standardized the letters ї (ji) and ґ (g).	These included Oleksiy Pavlovskiy's Grammar, Panteleimon Kulish's Kulishivka, the Drahomanivka promoted by Mykhailo Drahomanov, and Yevhen Zhelekhivsky's Zhelekhivka, which standardized the letters ї (ji) and ґ (g).	/m/08ltzx	Mykhailo_Drahomanov	107	126	/book/author,/people/deceased_person,/people/person
Coordinates: 50°26′30.85″N 30°30′40.73″E﻿ / ﻿50.4419028°N 30.5113139°E﻿ / 50.4419028; 30.5113139 Taras Shevchenko University or officially the Taras Shevchenko National University of Kyiv (Ukrainian: Київський національний університет імені Тараса Шевченка), colloquially known in Ukrainian as KNU (Ukrainian: Київський національний універcитет - КНУ) is located in Kiev, the capital of Ukraine. It is the third oldest university in Ukraine after the University of Lviv and Kharkiv University. Currently, its structure consists of fifteen faculties (academic departments) and five institutes. It was founded in 1834 as the University of Saint Vladimir, and since then it has changed its name several times. During the Soviet Union era, Taras Shevchenko University was one of the top-three universities in the USSR, along with Moscow State University and Leningrad State University. It is ranked as the best university in Ukraine in many rankings (see below). Throughout history, the university has produced many famous alumni including Nikolay Bunge, Mykhailo Drahomanov, Mykhailo Hrushevskyi, Nikolai Berdyaev, Mikhail Bulgakov, Viacheslav Chornovil, Leonid Kravchuk, and many others.	Throughout history, the university has produced many famous alumni including Nikolay Bunge, Mykhailo Drahomanov, Mykhailo Hrushevskyi, Nikolai Berdyaev, Mikhail Bulgakov, Viacheslav Chornovil, Leonid Kravchuk, and many others.	/m/08ltzx	Mykhailo_Drahomanov	92	111	/book/author,/people/deceased_person,/people/person
Drahomanivka was a proposed reform of the Ukrainian alphabet and orthography, promoted by Mykhailo Drahomanov. This orthography was used in a few publications and in Drahomanov's correspondence, but due to cultural resistance and political persecution it was never able to catch on.	Drahomanivka was a proposed reform of the Ukrainian alphabet and orthography, promoted by Mykhailo Drahomanov.	/m/08ltzx	Mykhailo_Drahomanov	90	109	/book/author,/people/deceased_person,/people/person
Olha Petrivna Kosach (29 June 1849 – 4 October 1930), better known by her pen name Olena Pchilka, was a Ukrainian publisher, writer, ethnographer, interpreter, civil activist. Sister of Mykhailo Drahomanov. Mother of Lesya Ukrainka	Sister of Mykhailo Drahomanov.	/m/08ltzx	Mykhailo_Drahomanov	10	29	/book/author,/people/deceased_person,/people/person
