paragraph	sentence	mid	title	start	end	notable_types
Andrew Wilde (born 1965) is an English classical pianist. Wilde studied at Chetham's School of Music and the Royal Northern College of Music in Manchester, the city where he is still based. His music teachers included Ryszard Bakst.	His music teachers included Ryszard Bakst.	/m/03c5w9d	Ryszard_Bakst	28	41	/award/award_winner,/music/artist,/music/group_member,/people/deceased_person,/people/person
Peter Seivewright (born 1954 in Skipton, England) is a British pianist. After music studies at Oxford, he was a post-graduate student at the Royal Northern College of Music in Manchester, where he studied piano with Ryszard Bakst.	After music studies at Oxford, he was a post-graduate student at the Royal Northern College of Music in Manchester, where he studied piano with Ryszard Bakst.	/m/03c5w9d	Ryszard_Bakst	144	157	/award/award_winner,/music/artist,/music/group_member,/people/deceased_person,/people/person
Lewis began by playing the cello, the only instrument for which his school could offer him tuition. At the age of 14 he was accepted by Chetham's School of Music in Manchester, where his piano studies blossomed. His teachers included Ryszard Bakst (at Chetham's), Joan Havill (at the Guildhall School of Music and Drama) and Alfred Brendel. His first international achievement was the second prize at the 1994 World Piano Competition in London. He also won the Dudley and Royal Overseas League Piano Competitions.	His teachers included Ryszard Bakst (at Chetham's), Joan Havill (at the Guildhall School of Music and Drama) and Alfred Brendel.	/m/03c5w9d	Ryszard_Bakst	22	35	/award/award_winner,/music/artist,/music/group_member,/people/deceased_person,/people/person
Olejniczak began playing piano at the age of six. He studied under Luiza Walewska, Ryszard Bakst and Zbigniew Drzewiecki in Warsaw and Łódź. In 1970, he placed sixth in the International Chopin Piano Competition in Warsaw, and two years later he placed fourth in the Alfredo Casella Piano Competition in Naples. From 1971 to 1973, he studied in Paris under Constantine Schmaeling and Witold Małcużyński, and returned to Poland thereafter to study in the Higher State School of Music in Warsaw under Barbara Hesse-Bukowska. He completed his post-graduate studies from 1977 to 1978 in Essen under Victor Merzhanov and Paul Badura-Skoda.	He studied under Luiza Walewska, Ryszard Bakst and Zbigniew Drzewiecki in Warsaw and Łódź.	/m/03c5w9d	Ryszard_Bakst	33	46	/award/award_winner,/music/artist,/music/group_member,/people/deceased_person,/people/person
Among his many students were Bolesław Kon, Naum Shtarkman, Elena Beckman-Scherbina, Yakov Flier, Lev Oborin, Maria Grinberg, Andrzej Wasowski, Ryszard Bakst,Tengiz (Gizi) Amirejibi, Anatoly Nikolayevich Alexandrov, Natalia Satina (wife of Rachmaninoff), Aleksandr Iokheles, Bella Davidovich, and the conductor Issay Dobrowen.	Among his many students were Bolesław Kon, Naum Shtarkman, Elena Beckman-Scherbina, Yakov Flier, Lev Oborin, Maria Grinberg, Andrzej Wasowski, Ryszard Bakst,Tengiz (Gizi) Amirejibi, Anatoly Nikolayevich Alexandrov, Natalia Satina (wife of Rachmaninoff), Aleksandr Iokheles, Bella Davidovich, and the conductor Issay Dobrowen.	/m/03c5w9d	Ryszard_Bakst	143	156	/award/award_winner,/music/artist,/music/group_member,/people/deceased_person,/people/person
Among the pianists who received instruction from him were Halina Czerny-Stefańska (1935-39), Witold Małcużyński, Henryk Sztompka, Stanisław Szpinalski and Ryszard Bakst.	Among the pianists who received instruction from him were Halina Czerny-Stefańska (1935-39), Witold Małcużyński, Henryk Sztompka, Stanisław Szpinalski and Ryszard Bakst.	/m/03c5w9d	Ryszard_Bakst	155	168	/award/award_winner,/music/artist,/music/group_member,/people/deceased_person,/people/person
Among his very many students were several who might have had more famous international careers had not the two world wars interrupted or in some cases terminated their work. Among them was Jerzy Żurawlew, who founded the International Chopin Piano Competitions in 1927. Wanda Landowska, Vladimir Sofronitsky and Mischa Levitzki were probably the most famous pupils. Jerzy Lefeld became his amanuensis. Bolesław Kon, an outstanding pupil, who also studied with Konstantin Igumnov, died in 1936 aged 30. Róża Etkin-Moszkowska was killed in the German retreat from Warsaw in 1944. Henryk Pachulski (b. 1859) and Piotr Maszyński (b. 1855) were among his earlier pupils, and Stanislaw Urstein, Edwarda Chojnacka, Wiktor Chapowicki, Józef Śmidowicz, Vladimir Sofronitsky, and Bolesław Woytowicz among the later ones. Heinrich Neuhaus, a renowned teacher, whose own pupils included Sviatoslav Richter, Emil Gilels, Yakov Zak and Ryszard Bakst, received lessons from Michałowski. Radziwonowicz also lists Stefania Allina, Zofia Buckiewiczowa, Janina Familier Hepner, Zofia Frankiewicz, Stefania Niekrasz, Stanislaw Nawrocki, Ludomir Różycki, Piotr Rytel, Henryk Schulz-Evler, Władysław Szpilman, Juliusz Wolfsohn and Alexander Zakin as Michałowski pupils. Józef Turczyński, his immediate successor at Warsaw, and after him Zbigniew Drzewiecki, were not his students but continued his work as leading teachers of the Polish school.	Heinrich Neuhaus, a renowned teacher, whose own pupils included Sviatoslav Richter, Emil Gilels, Yakov Zak and Ryszard Bakst, received lessons from Michałowski.	/m/03c5w9d	Ryszard_Bakst	111	124	/award/award_winner,/music/artist,/music/group_member,/people/deceased_person,/people/person
From 1991 to April 1999 he was the Director and Chief Conductor of the Szeged Symphony Orchestra, the second most important orchestra in Hungary. His performances met with great popular success and during this period he performed a most eclectic repertoire ranging from baroque to modern music. He collaborated with such well-known artists as: Mario del Monaco, Irene Oriver, Igor Oistrakh, Robert Soetens, Monique Haas, Magda Tagliaferro, Rosa Fein, Katia Ricciarelli, Ryszard Bakst, Dimitri Alexeev, Antonio Barbosa, Sebastian Benda, Takeihiro Hirai and many others. With this orchestra he toured extensively, giving performances in 1997 in Portugal (where he appeared with the mezzo-soprano Agnes Baltsa), Russia, Italy and Korea. He also conducted the Staatskapelle Dresden, the Washington Philharmonic Orchestra, the Columbus Symphony Orchestra and participated in many international festivals such as the "Giornale Musicale di Vicenza", and the Santa Cecilia Conservatory in Rome.	He collaborated with such well-known artists as: Mario del Monaco, Irene Oriver, Igor Oistrakh, Robert Soetens, Monique Haas, Magda Tagliaferro, Rosa Fein, Katia Ricciarelli, Ryszard Bakst, Dimitri Alexeev, Antonio Barbosa, Sebastian Benda, Takeihiro Hirai and many others.	/m/03c5w9d	Ryszard_Bakst	175	188	/award/award_winner,/music/artist,/music/group_member,/people/deceased_person,/people/person
Born in Lodz, Poland, Pawel Checinski (Pah-vel Hen-chin-ski) began piano studies at the age of six. He completed his elementary and intermediate education in schools for the musically gifted. At the Music Academy in Warsaw, he studied with two of Poland’s most renowned pedagogues, Zbigniew Drzewiecki and Ryszard Bakst, and received the Master of Arts degree with honors. In 1971 Checinski was awarded a Fulbright Grant by the U.S. Department of State to continue his studies at the Juilliard School where he earned both a Master of Music degree and a Doctor of Musical Arts degree under Mieczyslaw Munz. He also studied with Leon Fleisher and Aube Tzerko. For several years he worked extensively under the guidance of his mentor Claudio Arrau.	At the Music Academy in Warsaw, he studied with two of Poland’s most renowned pedagogues, Zbigniew Drzewiecki and Ryszard Bakst, and received the Master of Arts degree with honors.	/m/03c5w9d	Ryszard_Bakst	114	127	/award/award_winner,/music/artist,/music/group_member,/people/deceased_person,/people/person
He was trained under Ryszard Bakst, Zbigniew Drzewiecki (Warsaw Higher State School of Music), Mieczysław Munz and Leon Fleisher (Juilliard School). His Western debut was at the Wigmore Hall. Chęciński won the 1972 Concert Artists Guild Annual Auditions and the Temple University Music Festival Concerto Competition in Pennsylvania, and was prized at the inaugural editions of the Robert Casadesus Competition and the Sydney Competition.	He was trained under Ryszard Bakst, Zbigniew Drzewiecki (Warsaw Higher State School of Music), Mieczysław Munz and Leon Fleisher (Juilliard School).	/m/03c5w9d	Ryszard_Bakst	21	34	/award/award_winner,/music/artist,/music/group_member,/people/deceased_person,/people/person
Yuanfan has won first prizes in a number of competitions including the 2010 RNCM James Mottram International Piano Competition (under 19 category), 2009 Manchester International Piano Competition for Young Pianists (age 16 and under category), 2009 Chetham’s Yamaha Piano Competition and the 2009 Ryszard Bakst Chopin Prize (junior division). As the youngest of all finalists in the 2010 BBC Young Musician of the Year competition, his performances earned him the Walter Todds Bursary. Yuanfan also won both his category prize and the sole overall prize of the 2010 EPTA UK Piano Competition.	Yuanfan has won first prizes in a number of competitions including the 2010 RNCM James Mottram International Piano Competition (under 19 category), 2009 Manchester International Piano Competition for Young Pianists (age 16 and under category), 2009 Chetham’s Yamaha Piano Competition and the 2009 Ryszard Bakst Chopin Prize (junior division).	/m/03c5w9d	Ryszard_Bakst	297	310	/award/award_winner,/music/artist,/music/group_member,/people/deceased_person,/people/person
Among its students have been, among other, artists as: singers Francisco Viñas, Maria Barrientos, Josefina Huguet, Conchita Supervía, Mercedes Capsir, Elvira de Hidalgo, Miguel Fleta, Victoria de los Ángeles, Jaume Aragall, Montserrat Caballé, Manuel Ausensi, José Carreras, Eduard Giménez, Dalmacio González, Joan Pons, Josep Bros; guitarist Renata Tarragó; pianist Frank Marshall or composers Frederic Mompou, Joan Lamote de Grignon, Ricard Lamote de Grignon, Joaquim Zamacois, Lluís Benejam, Joan Guinjoan, Leonardo Balada, Carles Santos, and Manuel Valls. Many of them also became professors there upon completion of their studies, including Renata Tarragó. Among the professors there were Catalan composer Graciano Tarragó and German composer Engelbert Humperdinck.	Among its students have been, among other, artists as: singers Francisco Viñas, Maria Barrientos, Josefina Huguet, Conchita Supervía, Mercedes Capsir, Elvira de Hidalgo, Miguel Fleta, Victoria de los Ángeles, Jaume Aragall, Montserrat Caballé, Manuel Ausensi, José Carreras, Eduard Giménez, Dalmacio González, Joan Pons, Josep Bros; guitarist Renata Tarragó; pianist Frank Marshall or composers Frederic Mompou, Joan Lamote de Grignon, Ricard Lamote de Grignon, Joaquim Zamacois, Lluís Benejam, Joan Guinjoan, Leonardo Balada, Carles Santos, and Manuel Valls.	/m/026hx2g	Carles_Santos	527	540	/book/author,/film/director,/film/music_contributor,/music/artist,/music/composer,/people/person,/visual_art/visual_artist
Portabella has completed 10 features to date, the most recent being 2007's Die Stille vor Bach. He frequently collaborates with composer Carles Santos.	He frequently collaborates with composer Carles Santos.	/m/026hx2g	Carles_Santos	41	54	/book/author,/film/director,/film/music_contributor,/music/artist,/music/composer,/people/person,/visual_art/visual_artist
The entire film is photographed on high contrast black & white film stock, which gives it the appearance of a degraded film print, evoking early Expressionist horror films such as F. W. Murnau's Nosferatu or Carl Theodor Dreyer's Vampyr. It was shot on the set of Jesus Franco's Count Dracula, starring Christopher Lee and Herbert Lom. The sound track is by frequent Portabella collaborator Carles Santos, and the only spoken dialogue in the film appears only in the last scene, which features Lee reading from Bram Stoker's original novel.	The sound track is by frequent Portabella collaborator Carles Santos, and the only spoken dialogue in the film appears only in the last scene, which features Lee reading from Bram Stoker's original novel.	/m/026hx2g	Carles_Santos	55	68	/book/author,/film/director,/film/music_contributor,/music/artist,/music/composer,/people/person,/visual_art/visual_artist
Like Cuadeuc, the entire film is photographed on different kinds of high contrast black & white film stock and features a sound track by frequent Portabella collaborator Carles Santos. Unlike Cuadecuc, Umbracle features several scenes of synchronized sound, including a notable scene where Christopher Lee recites Edgar Allan Poe's "The Raven" and sings opera in an empty theatre, and a lengthy sequence of Spanish filmmakers discussing censorship in their country very frankly, their statements later reinforced by a nearly 15-minute segment from a pro-Franco film.	Like Cuadeuc, the entire film is photographed on different kinds of high contrast black & white film stock and features a sound track by frequent Portabella collaborator Carles Santos.	/m/026hx2g	Carles_Santos	170	183	/book/author,/film/director,/film/music_contributor,/music/artist,/music/composer,/people/person,/visual_art/visual_artist
Warsaw Bridge (Catalan: Pont de Varsòvia) is a 1990 feature film by Pere Portabella. It was written by Portabella and his frequent collaborator Carles Santos, who also wrote the score. It was Portabella's first film since 1977, and his first to be photographed entirely in color.	It was written by Portabella and his frequent collaborator Carles Santos, who also wrote the score.	/m/026hx2g	Carles_Santos	59	72	/book/author,/film/director,/film/music_contributor,/music/artist,/music/composer,/people/person,/visual_art/visual_artist
The Grec Festival of Barcelona has staged countless productions that now form part of the city’s theatre history, many featuring world-famous writers, directors and performers: from Dario Fo to Lindsay Kemp, Pina Bausch, the Merce Cunningham Dance Company, the Martha Graham Dance Company, Jan Fabre, Peter Brook, Sasha Waltz, Michel Piccoli, Krystian Lupa, Robert Lepage, Matthias Langhoff, the Cheek by Jowl theatre company, Ko Murobushi, Romeo Castelucci, Ryoji Okeda, Virgilio Sieni, Pippo Delbono, Saburo Teshigawara and the Cloud Gate Dance Theatre of Taiwan, amongst many more, as well as Lluís Pasqual, Mario Gas, Núria Espert, Els Comediants, Dagoll-Dagom, La Fura dels Baus, Paco de Lucía, Cristina Hoyos, Carles Santos, Nacho Duato, Carme Portaceli, Àlex Rigola, Calixto Bieito and Cesc Gelabert, to mention but a few Spanish artists and companies.	The Grec Festival of Barcelona has staged countless productions that now form part of the city’s theatre history, many featuring world-famous writers, directors and performers: from Dario Fo to Lindsay Kemp, Pina Bausch, the Merce Cunningham Dance Company, the Martha Graham Dance Company, Jan Fabre, Peter Brook, Sasha Waltz, Michel Piccoli, Krystian Lupa, Robert Lepage, Matthias Langhoff, the Cheek by Jowl theatre company, Ko Murobushi, Romeo Castelucci, Ryoji Okeda, Virgilio Sieni, Pippo Delbono, Saburo Teshigawara and the Cloud Gate Dance Theatre of Taiwan, amongst many more, as well as Lluís Pasqual, Mario Gas, Núria Espert, Els Comediants, Dagoll-Dagom, La Fura dels Baus, Paco de Lucía, Cristina Hoyos, Carles Santos, Nacho Duato, Carme Portaceli, Àlex Rigola, Calixto Bieito and Cesc Gelabert, to mention but a few Spanish artists and companies.	/m/026hx2g	Carles_Santos	716	729	/book/author,/film/director,/film/music_contributor,/music/artist,/music/composer,/people/person,/visual_art/visual_artist
