paragraph	sentence	mid	title	start	end	notable_types
The band Talking Heads commissioned a Finster painting for Little Creatures in 1985 that was subsequently selected as album cover of the year by Rolling Stone magazine. Other artists to use Finster as an album cover designer include Memory Dean, Pierce Pettis, and Adam Again. In 1994, a portion of his Paradise Garden was installed as part of the permanent collection of Atlanta's High Museum. Bill Mallonee of the Vigilantes of Love (also a Christian from Athens, Georgia) wrote a song inspired by Finster's artwork called The Glory and the Dream in 1994.	Other artists to use Finster as an album cover designer include Memory Dean, Pierce Pettis, and Adam Again.	/m/01n7m1h	Pierce_Pettis	77	90	/broadcast/artist,/music/artist,/music/composer,/music/group_member,/music/lyricist,/music/songwriter,/people/person
High Street Records was a subsidiary label of Windham Hill Records from about 1990 to 1997. Notable acts who recorded for the label include John Gorka, Pierce Pettis, Patty Larkin, The Subdudes, Downy Mildew, and Dots Will Echo. Several singer-songwriters associated with High Street appeared on the 1989 Windham Hill compilation, Legacy: A Collection of New Folk Music and the 1992 follow-up on High Street, Legacy II: A Collection of Singer-songwriters.	High Street Records was a subsidiary label of Windham Hill Records from about 1990 to 1997. Notable acts who recorded for the label include John Gorka, Pierce Pettis, Patty Larkin, The Subdudes, Downy Mildew, and Dots Will Echo.	/m/01n7m1h	Pierce_Pettis	152	165	/broadcast/artist,/music/artist,/music/composer,/music/group_member,/music/lyricist,/music/songwriter,/people/person
In 2004, Peterson's song "Family Man", from the album Love and Thunder, was nominated in the category "Country Recorded Song of the Year" for the 35th Annual Dove Awards. Peterson also released a Christmas album, Behold the Lamb of God: The True Tall Tale of the Coming of Christ. Since the holiday season of 2004, Peterson and a wide variety of fellow Nashville area musicians have gone on tour playing the songs from the album. Musicians involved in the tour include: Ron Block, Todd Bragg, Garett Buell, Cason Cooley, Sara Groves, Andrew Gullahorn, Phil Keaggy, Sandra McCracken, Bebo Norman, Fernando Ortega, Andrew Osenga, Eric Peters, Pierce Pettis, Jill Phillips, Gabe Scott, Ben Shive, Jason Gray (singer-songwriter), Matthew Perryman Jones, Brandon Heath, David Wilcox and Derek Webb. The tour culminates in an annual performance in Nashville's Ryman Auditorium.	Musicians involved in the tour include: Ron Block, Todd Bragg, Garett Buell, Cason Cooley, Sara Groves, Andrew Gullahorn, Phil Keaggy, Sandra McCracken, Bebo Norman, Fernando Ortega, Andrew Osenga, Eric Peters, Pierce Pettis, Jill Phillips, Gabe Scott, Ben Shive, Jason Gray (singer-songwriter), Matthew Perryman Jones, Brandon Heath, David Wilcox and Derek Webb.	/m/01n7m1h	Pierce_Pettis	211	224	/broadcast/artist,/music/artist,/music/composer,/music/group_member,/music/lyricist,/music/songwriter,/people/person
Michael Absalom was born in Torquay, Devon, England, to Irish and Welsh parentage. After being raised in England and Canada, Absalom was educated at Oxford University and the University of Gothenburg in Sweden. He worked as a busker for several years, before Patrick Campbell-Lyons (of Nirvana) signed him to Vertigo Records. By this time he had already had two albums released, the bawdy Mighty Absalom Sings Bathroom Ballads (1965) and Save the Last Gherkin for Me (1969), which featured guitar work by Diz Disley. His skewed sense of humour and observation led to the issue of Mike Absalom in 1971 (produced by Campbell-Lyons), before Hector and Other Peccadillos (1973) garnered a larger audience. The former album featured a Roger Dean drawn record sleeve designed as a guide to Notting Hill Gate. The latter included session work by Ray Fenwick. Absalom's live work encompassed both the United Kingdom and Continental Europe.	He worked as a busker for several years, before Patrick Campbell-Lyons (of Nirvana) signed him to Vertigo Records.	/m/0264k0l	Patrick_Campbell-Lyons	48	70	/music/artist,/music/group_member,/people/person
Pass recorded a series of albums during the 1960s for the Pacific Jazz label, including the early classics Catch Me, 12-String Guitar, For Django, and Simplicity. In 1963, Pass received Downbeat magazine's "New Star Award." Pass was also featured on Pacific Jazz recordings by Gerald Wilson, Bud Shank, and Les McCann. Pass toured with George Shearing in 1965. Mostly, however, during the 1960s he did TV and recording session work in Los Angeles.	" Pass was also featured on Pacific Jazz recordings by Gerald Wilson, Bud Shank, and Les McCann.	/m/01p7b1h	Bud_Shank	70	79	/music/artist,/music/group_member,/people/deceased_person,/people/person
After military service in Germany, in the early sixties he worked on the west coast with Barney Kessel, Bud Shank, Paul Bley and Art Pepper, then moved to New York. He worked there with Bley, the Bill Evans Trio (with Paul Motian), and Albert Ayler's trio with Sunny Murray. There were also some live dates with Miles Davis, as a temporary substitute for Ron Carter.	After military service in Germany, in the early sixties he worked on the west coast with Barney Kessel, Bud Shank, Paul Bley and Art Pepper, then moved to New York.	/m/01p7b1h	Bud_Shank	104	113	/music/artist,/music/group_member,/people/deceased_person,/people/person
From 1974 to 1977 he joined guitarist Laurindo Almeida, saxophonist and flutist Bud Shank, and bassist Ray Brown to perform as the group The L.A. Four, which recorded four albums before Manne left the ensemble.	From 1974 to 1977 he joined guitarist Laurindo Almeida, saxophonist and flutist Bud Shank, and bassist Ray Brown to perform as the group The L.A. Four, which recorded four albums before Manne left the ensemble.	/m/01p7b1h	Bud_Shank	80	89	/music/artist,/music/group_member,/people/deceased_person,/people/person
From 1974 to 1982, Brown performed and recorded a series of albums with guitarist Laurindo Almeida, saxophonist and flutist Bud Shank, and drummer Shelly Manne (replaced by Jeff Hamilton after 1977) under the name The L.A. Four. He also joined up with Milt Jackson again to record the classic Jackson, Johnson, Brown & Company (1983), featuring Jackson and Brown with J. J. Johnson on trombone, Tom Ranier on piano, guitarist John Collins, and drummer Roy McCurdy.	From 1974 to 1982, Brown performed and recorded a series of albums with guitarist Laurindo Almeida, saxophonist and flutist Bud Shank, and drummer Shelly Manne (replaced by Jeff Hamilton after 1977) under the name The L.A. Four.	/m/01p7b1h	Bud_Shank	124	133	/music/artist,/music/group_member,/people/deceased_person,/people/person
They earned their first record contract after being introduced to Lou Adler, the head of Dunhill Records, by the singer Barry McGuire. In thanks to Adler, they sang the backing vocals to "California Dreamin'" on McGuire's album This Precious Time. The Mamas and the Papas then recorded their own version, using the same instrumental and backing vocal tracks to which they added new vocals and an alto flute solo by Bud Shank. P. F. Sloan did the guitar introduction. McGuire's original vocal can be briefly heard on the left channel at the beginning of the record, having not been completely wiped. The single was released in late 1965 but it was not an immediate breakthrough. After gaining little attention in Los Angeles upon its release, Michelle Phillips remembers that it took a radio station in Boston to break the song nationwide. By early 1966, the song peaked at #4 and stayed on the charts for 17 weeks. "California Dreamin'" and "Ballad of the Green Berets" sharply divided the popular music market in March 1966. The rivalry between "California Dreamin'" and "Green Berets" was so fierce that the two records tied for the #1 record of 1966, according to Cash Box. "California Dreamin'" also reached #23 on the UK charts.	The Mamas and the Papas then recorded their own version, using the same instrumental and backing vocal tracks to which they added new vocals and an alto flute solo by Bud Shank.	/m/01p7b1h	Bud_Shank	167	176	/music/artist,/music/group_member,/people/deceased_person,/people/person
In 1949 Kenton took a year off. In 1950 he put together his most advanced band, the 39-piece Innovations in Modern Music Orchestra that included 16 strings, a woodwind section, and two French horns. Its music ranged from the unique and very dense modern classical charts of Bob Graettinger to works that somehow swung despite the weight. Such major players as Maynard Ferguson (whose high-note acrobatics set new standards), Shorty Rogers, Milt Bernhart, John Graas, Art Pepper, Bud Shank, Bob Cooper, Laurindo Almeida, Shelly Manne, and June Christy were part of this remarkable project, but from a commercial standpoint, it was really impossible. Kenton managed two tours during 1950-1951 but soon reverted to his usual 19-piece lineup.	Such major players as Maynard Ferguson (whose high-note acrobatics set new standards), Shorty Rogers, Milt Bernhart, John Graas, Art Pepper, Bud Shank, Bob Cooper, Laurindo Almeida, Shelly Manne, and June Christy were part of this remarkable project, but from a commercial standpoint, it was really impossible.	/m/01p7b1h	Bud_Shank	141	150	/music/artist,/music/group_member,/people/deceased_person,/people/person
1962 also saw the Stax debut of Otis Redding, who had been Johnny Jenkins' driver and was allowed to record several songs at the end of one of Jenkins' sessions, among them his own "These Arms of Mine", which was released on Stax's Volt subsidiary and became a minor hit in the south. Over the next five years Redding would become one of Stax's most important artists. During 1965 Redding broke through into the national charts; "Mr. Pitiful" reached #10 on the soul chart and just missed out on the pop Top 40, followed by "I've Been Loving You Too Long", which made #2 on the soul chart and peaked at #21. "Respect" also performed strongly, reaching #4 on the soul chart and #35 on the pop chart.	1962 also saw the Stax debut of Otis Redding, who had been Johnny Jenkins' driver and was allowed to record several songs at the end of one of Jenkins' sessions, among them his own "These Arms of Mine", which was released on Stax's Volt subsidiary and became a minor hit in the south.	/m/01p7zjt	Johnny_Jenkins	59	73	/broadcast/artist,/music/artist,/music/group_member,/music/guitarist,/people/deceased_person,/people/person
Allman's performance on "Hey Jude" blew away Atlantic Records producer and executive Jerry Wexler when Hall played it over the phone for him. Wexler immediately bought Allman's recording contract from Hall and wanted to use him on sessions with all sorts of Atlantic R&B artists. While at Muscle Shoals, Allman was featured on releases by a number of artists, including Clarence Carter, King Curtis, Aretha Franklin, Laura Nyro, Wilson Pickett, Otis Rush, Percy Sledge, Johnny Jenkins, Boz Scaggs, Delaney & Bonnie and jazz flautist Herbie Mann. Shortly after he recorded the lead break in "Hey Jude", he recorded all of the lead guitar in Boz Scaggs' "Loan Me a Dime". For his first sessions with Aretha, Allman traveled to New York, where in January 1969 he went as an audience member to the Fillmore East to see Johnny Winter and told fellow Shoals guitarist Jimmy Johnson that in a year he'd be on that stage. That December, the Allman Brothers Band indeed played the Fillmore.	While at Muscle Shoals, Allman was featured on releases by a number of artists, including Clarence Carter, King Curtis, Aretha Franklin, Laura Nyro, Wilson Pickett, Otis Rush, Percy Sledge, Johnny Jenkins, Boz Scaggs, Delaney & Bonnie and jazz flautist Herbie Mann.	/m/01p7zjt	Johnny_Jenkins	190	204	/broadcast/artist,/music/artist,/music/group_member,/music/guitarist,/people/deceased_person,/people/person
Dr. John's song "I Walk On Gilded Splinters" was covered in 1969 by Marsha Hunt and produced by Tony Visconti; also in June 1969 by Cher on her 3614 Jackson Highway album, and was released as a single; and in July 1970 by Johnny Jenkins, whose supporting musicians included slide guitarist Duane Allman and drummers Butch Trucks and Jai Johanny Johanson; Allman also performed on Ton Ton Macoute, the album that contained it. Allman Brothers bass guitarist Berry Oakley also appeared on other tracks on the album). "I Walk on Gilded Splinters" was also covered in the 1970s by Humble Pie on their album Performance Rockin' the Fillmore, and is track 3 on Paul Weller's 1995 album Stanley Road. Widespread Panic and The Allman Brothers Band also perform this song regularly.	Dr. John's song "I Walk On Gilded Splinters" was covered in 1969 by Marsha Hunt and produced by Tony Visconti; also in June 1969 by Cher on her 3614 Jackson Highway album, and was released as a single; and in July 1970 by Johnny Jenkins, whose supporting musicians included slide guitarist Duane Allman and drummers Butch Trucks and Jai Johanny Johanson; Allman also performed on Ton Ton Macoute, the album that contained it.	/m/01p7zjt	Johnny_Jenkins	222	236	/broadcast/artist,/music/artist,/music/group_member,/music/guitarist,/people/deceased_person,/people/person
Despite being primarily regarded as an alternative rock song, "Loser" is influenced by blues, hip hop, and folk. Beck acknowledged the impact of folk on the song, saying "I'd realized that a lot of what folk music is about taking a tradition and reflecting your own time. I knew my folk music would take off, if I put hip-hop beats behind it." He had also perceived similarities between Delta blues and hip hop, which helped to inspire the song. "Loser" revolves around several recurring musical elements: a slide guitar riff, Stephenson's sitar, the bassline, and a tremolo guitar part. The song's drum track is sampled from a Johnny Jenkins cover of Dr. John's "I Walk on Gilded Splinters" from the 1970 album Ton-Ton Macoute!. During the song's break, there is a sample of a line of dialogue from the 1994 Steve Hanft-directed film Kill the Moonlight, which goes "I’m a driver/I’m a winner/Things are gonna change, I can feel it". Hanft and Beck were friends, and Hanft would go on to direct several music videos for Beck, including the video for "Loser".	The song's drum track is sampled from a Johnny Jenkins cover of Dr. John's "I Walk on Gilded Splinters" from the 1970 album Ton-Ton Macoute!.	/m/01p7zjt	Johnny_Jenkins	40	54	/broadcast/artist,/music/artist,/music/group_member,/music/guitarist,/people/deceased_person,/people/person
The lyrics are a similar vein to "Roll with It" in that it encourages the listener to get on with their life. The song samples the drums from Johnny Jenkins' version of Dr John's "I Walk on Gilded Splinters". The title may be a reference to the line in "Hey Jude" by The Beatles, "So let it out and let it in, hey, Jude, begin". Noel described the song as "the closest we came to sounding like a modern day Beatles" in the 'Lock the Box' interview found on the DVD in the special edition of Stop the Clocks. The lyrics of the chorus appear to have been inspired by the opening stanza of R.L. Sharpe's poem "Bag of Tools" - "Isn't it strange, that princes and kings, and clowns that caper in sawdust rings, and common folk like you and me, are the builders for eternity." The song is very similar to The Beta Band's Dry the rain, and Noel cited Beta Band as an influence in this period.	The song samples the drums from Johnny Jenkins' version of Dr John's "I Walk on Gilded Splinters".	/m/01p7zjt	Johnny_Jenkins	32	47	/broadcast/artist,/music/artist,/music/group_member,/music/guitarist,/people/deceased_person,/people/person
Previously working for Henri Dès albums, it acquired the Lanoraie, Quebec-based Interdisc Distribution Inc. to form BMG Québec, in 1990, originally as BMG Musique du Québec with Nicolas Ferrier as the prime mover.	Previously working for Henri Dès albums, it acquired the Lanoraie, Quebec-based Interdisc Distribution Inc. to form BMG Québec, in 1990, originally as BMG Musique du Québec with Nicolas Ferrier as the prime mover.	/m/01p8mmj	Henri_D%C3%A8s	23	32	/music/artist,/music/group_member,/people/person
Vicious became widely known for remixing the hits "Kiss You All Over" by No Mercy, "Let's Go All the Way" by React, and "It's Not Right but It's Okay" by Whitney Houston, as well as doing remixes for the compilations Webster Hall Presents: A Groovilicious Night and Ministry of Sound: Club Nation America. He scored one major chart hit, 2005's "Can't Let Go" (featuring Judy Albanese), which hit #4 on the US Dance charts. His remixes have appeared on the hit Ultra.Dance compilations, as well as on the ThriveMix Presents albums, many of which have hit the US album charts.	Vicious became widely known for remixing the hits "Kiss You All Over" by No Mercy, "Let's Go All the Way" by React, and "It's Not Right but It's Okay" by Whitney Houston, as well as doing remixes for the compilations Webster Hall Presents: A Groovilicious Night and Ministry of Sound: Club Nation America.	/m/01pfn_l	React_(band)	109	114	/music/artist
B3 was an American pop boy band from New York. They were formed in 2001 and were first produced by O-Jay of German dance band Real McCoy. Original members were Timothy Andrew Cruz (2001–2004), John Steven Sutherland (2001–2004) and Rod Michael (2001–2002). When Michael left in 2002, Blair Madison Late (2002–2004) joined in. Tim Cruz was previously, in the late 1990s, a member of the boy band React.	Tim Cruz was previously, in the late 1990s, a member of the boy band React.	/m/01pfn_l	React_(band)	69	74	/music/artist
In the late 1990s, he was a member of the boy band React with Daniel Matrium. They had a Top 10 hit on the dance charts with "Let's Go All The Way".	In the late 1990s, he was a member of the boy band React with Daniel Matrium.	/m/01pfn_l	React_(band)	51	56	/music/artist
Deborah, born in Sant'Agata di Militello, the daughter of an Italian father and a Brazilian mother of Ukrainian descent, who was raised in Brazil. In 1975 she moved to Florianópolis, Brazil. At age 12, she was invited to record her first album under the pseudonym Giovanna, entitled Joy of People, which was recorded completely in Italian and performed on major television shows. Her parents, however, did not allow her to pursue her career as it would disrupt her studies and thus forced her to stop. Later, she resumed her musical career working on Oswaldo Montenegro, including The Minstrels.	Later, she resumed her musical career working on Oswaldo Montenegro, including The Minstrels.	/m/01pgl73	Oswaldo_Montenegro	49	67	/film/actor,/music/artist,/music/group_member,/people/person
Rios began singing at age seven. To begin her career, she moved to Uberaba, where she played several gigs with local bar bands. She participated in music festivals and was hired by a studio to sing jingles. At 15 she moved to Rio de Janeiro and graduated in Casa de Arte das Laranjeiras. Before joining the cast of the telenovela Malhação, she participated in two musicals with Oswaldo Montenegro.	Before joining the cast of the telenovela Malhação, she participated in two musicals with Oswaldo Montenegro.	/m/01pgl73	Oswaldo_Montenegro	90	108	/film/actor,/music/artist,/music/group_member,/people/person
He produced albums of artists such as Ritchie, Gilberto Gil (he produced his Grammy Award winner album Eletroacústico, Os Paralamas do Sucesso, Kid Abelha, Elis Regina, Barão Vermelho, Titãs, Raul Seixas, Guilherme Arantes, Gabriel, O Pensador, Belchior, Daniela Mercury, Ed Motta, João Gilberto, Luis Melodia, Chico Science & Nação Zumbi, Fernanda Abreu, Lulu Santos, Oswaldo Montenegro, As Frenéticas, O Rappa, Jorge Ben Jor and Forfun. He co-wrote the song "Vamos Fugir" with Gilberto Gil, which was later covered by Skank.	He produced albums of artists such as Ritchie, Gilberto Gil (he produced his Grammy Award winner album Eletroacústico, Os Paralamas do Sucesso, Kid Abelha, Elis Regina, Barão Vermelho, Titãs, Raul Seixas, Guilherme Arantes, Gabriel, O Pensador, Belchior, Daniela Mercury, Ed Motta, João Gilberto, Luis Melodia, Chico Science & Nação Zumbi, Fernanda Abreu, Lulu Santos, Oswaldo Montenegro, As Frenéticas, O Rappa, Jorge Ben Jor and Forfun.	/m/01pgl73	Oswaldo_Montenegro	369	387	/film/actor,/music/artist,/music/group_member,/people/person
Ayler's unconventional approach to musical composition, and the mysterious circumstances surrounding his death, have transformed him into one of the few cult artists in the history of jazz music. "Ghosts"—with its bouncy, sing-song melody (rather reminiscent of a nursery rhyme)—is probably his best known tune, and is something of a free jazz standard, having been covered by Lester Bowie on All the Magic (1982), Gary Windo, Eugene Chadbourne, Crazy Backwards Alphabet, Joe McPhee, John Tchicai and Ken Vandermark, among others. The saxophonist Mars Williams led a group called Witches and Devils, named after the Ayler composition, and recorded several of his works. Peter Brötzmann's Die Like A Dog Quartet is a group loosely dedicated to Ayler. A record called Little Birds Have Fast Hearts references Ayler's youthful nickname. The Art Ensemble of Chicago recorded "Lebert Aaly .. dedicated to Albert Ayler" on Phase One (1971). David Murray's dedication "Flowers for Albert" appears on Flowers for Albert: The Complete Concert (1976), Solo Live (1980), Murray's Steps (1984), Acoustic Octfunk (1994), South of the Border (1995), and The Tip (1995) and has been recorded by Tiziana Simona and The Skatalites. The bassist Jair-Rohm Parker Wells produced Meditations on Albert Ayler with Tony Bianco on drums and Luther Thomas on alto sax. This live trio improvisation was produced for and released by Ayler Records on what would have been Ayler's 71st birthday.	"Ghosts"—with its bouncy, sing-song melody (rather reminiscent of a nursery rhyme)—is probably his best known tune, and is something of a free jazz standard, having been covered by Lester Bowie on All the Magic (1982), Gary Windo, Eugene Chadbourne, Crazy Backwards Alphabet, Joe McPhee, John Tchicai and Ken Vandermark, among others.	/m/01pk79c	Joe_McPhee	276	286	/music/artist,/music/group_member,/people/person
He then worked with several other artists on various collaborations and mix CDs, returning in 2002 with Modern Mantra. That same year saw the release of Optometry, a widely acclaimed collaboration with avant-jazz players Matthew Shipp, William Parker, Guillermo E. Brown and Joe McPhee. (This album also features portions of a breaks record by Billy Martin of Medeski Martin & Wood.) In a classical vein, he has collaborated with the ST-X Ensemble in performances of the music of Iannis Xenakis. His film compositions have been performed by Kronos Quartet for the soundtrack to his remix of DW. Griffith's 1915 film Birth of a Nation. Kronos Quartet also performed DJ Spooky's remix of Steve Reich's composition "City Life."	That same year saw the release of Optometry, a widely acclaimed collaboration with avant-jazz players Matthew Shipp, William Parker, Guillermo E. Brown and Joe McPhee.	/m/01pk79c	Joe_McPhee	156	166	/music/artist,/music/group_member,/people/person
Brötzmann has also recorded or performed with musicians including Cecil Taylor, Keiji Haino, Willem van Manen, Mats Gustafsson, Ken Vandermark, Conny Bauer, Joe McPhee and Brötzmann's son, Caspar Brötzmann, a notable guitarist in his own right.	Brötzmann has also recorded or performed with musicians including Cecil Taylor, Keiji Haino, Willem van Manen, Mats Gustafsson, Ken Vandermark, Conny Bauer, Joe McPhee and Brötzmann's son, Caspar Brötzmann, a notable guitarist in his own right.	/m/01pk79c	Joe_McPhee	157	167	/music/artist,/music/group_member,/people/person
Peter Brötzmann, Joe McPhee, Kent Kessler & Michael Zerang	Peter Brötzmann, Joe McPhee, Kent Kessler & Michael Zerang	/m/01pk79c	Joe_McPhee	17	27	/music/artist,/music/group_member,/people/person
The list of artists who have performed at the Vision Festival is long and varied, including David S. Ware, Sam Rivers, Frank Lowe, Daniel Carter, William Parker, Roy Campbell, Jr., Hamid Drake, Nicole Mitchell, Rob Brown, Kidd Jordan, Henry Grimes, Marc Ribot, Chad Taylor, Rashied Ali, Joe McPhee, Jason Kao Hwang, Jayne Cortez, Fred Anderson, Matthew Shipp, Billy Bang, Eddie Gale, Whit Dickey, Amiri Baraka, Roscoe Mitchell, Steve Lacy, DJ Spooky, Yo La Tengo, Peter Kowald, Peter Brötzmann, Cat Power and Louis Moholo, among others. The festival also often features special "event" performances, such as the 2004 reunion of the Revolutionary Ensemble, who hadn't performed publicly together in almost thirty years.	The list of artists who have performed at the Vision Festival is long and varied, including David S. Ware, Sam Rivers, Frank Lowe, Daniel Carter, William Parker, Roy Campbell, Jr., Hamid Drake, Nicole Mitchell, Rob Brown, Kidd Jordan, Henry Grimes, Marc Ribot, Chad Taylor, Rashied Ali, Joe McPhee, Jason Kao Hwang, Jayne Cortez, Fred Anderson, Matthew Shipp, Billy Bang, Eddie Gale, Whit Dickey, Amiri Baraka, Roscoe Mitchell, Steve Lacy, DJ Spooky, Yo La Tengo, Peter Kowald, Peter Brötzmann, Cat Power and Louis Moholo, among others.	/m/01pk79c	Joe_McPhee	287	297	/music/artist,/music/group_member,/people/person
Parker has recorded a large number of albums both solo or as a group leader, and has recorded or performed with Peter Brötzmann (including Brötzmann's epochal Machine Gun in 1968 and Michael Nyman's "Waltz in F" (1981)), John Stevens, Derek Bailey, Keith Rowe, Joe McPhee, Anthony Braxton, Cecil Taylor, John Zorn, Fred Frith, Bill Laswell, Ikue Mori, Cyro Baptista, Milford Graves, George Lewis, Tim Berne, Mark Dresser, Dave Holland, Sylvie Courvoisier, and many others. Two key associations have been pianist Alexander von Schlippenbach's trio with Parker and drummer Paul Lovens (documented on recordings such as Pakistani Pomade and Elf Bagatellen) and a trio with bassist Barry Guy and drummer Paul Lytton. On Parker's 50th birthday, these two bands played a set apiece at a London concert; the results were issued by Leo Records as 50th Birthday Concert.	Parker has recorded a large number of albums both solo or as a group leader, and has recorded or performed with Peter Brötzmann (including Brötzmann's epochal Machine Gun in 1968 and Michael Nyman's "Waltz in F" (1981)), John Stevens, Derek Bailey, Keith Rowe, Joe McPhee, Anthony Braxton, Cecil Taylor, John Zorn, Fred Frith, Bill Laswell, Ikue Mori, Cyro Baptista, Milford Graves, George Lewis, Tim Berne, Mark Dresser, Dave Holland, Sylvie Courvoisier, and many others.	/m/01pk79c	Joe_McPhee	261	271	/music/artist,/music/group_member,/people/person
Vandermark has lived in Chicago since autumn 1989. Since then, he has performed or recorded with many musicians (including Hal Russell, Paal Nilssen-Love, Hamid Drake, Fred Anderson, David Stackenäs, Paul Lytton, Joe Morris, Ab Baars, The Ex, Mikolaj Trzaska, Marcin Oles, Waclaw Zimpel, Axel Doerner, Mats Gustafsson, Bartlomiej Oles, Wolter Wierbos, Joe McPhee, Zu, Peter Brötzmann, Fredrik Ljungkvist, Paul Lovens, Lasse Marhaug, Yakuza, Kevin Drumm, and members of Superchunk). He first gained widespread attention while with the NRG Ensemble from 1992 to 1996. He was once a member of Witches and Devils and the Flying Luttenbachers and has led or co-led several groups, including DKV Trio, Free Fall, Territory Band, CINC, Sonore, the Vandermark 5, the Free Music Ensemble, School Days, the Sound in Action Trio, Steam and Powerhouse Sound.	Since then, he has performed or recorded with many musicians (including Hal Russell, Paal Nilssen-Love, Hamid Drake, Fred Anderson, David Stackenäs, Paul Lytton, Joe Morris, Ab Baars, The Ex, Mikolaj Trzaska, Marcin Oles, Waclaw Zimpel, Axel Doerner, Mats Gustafsson, Bartlomiej Oles, Wolter Wierbos, Joe McPhee, Zu, Peter Brötzmann, Fredrik Ljungkvist, Paul Lovens, Lasse Marhaug, Yakuza, Kevin Drumm, and members of Superchunk).	/m/01pk79c	Joe_McPhee	301	311	/music/artist,/music/group_member,/people/person
After several years of Vandermark 5 performances of his arrangements of works by Sonny Rollins, Joe McPhee, Cecil Taylor, and others, Vandermark in 2005 announced, "Though I have learned a great deal by rearranging some of my favorite composers' work for the Vandermark 5, it's time to leave that process behind and focus more completely on my own ideas."	After several years of Vandermark 5 performances of his arrangements of works by Sonny Rollins, Joe McPhee, Cecil Taylor, and others, Vandermark in 2005 announced, "Though I have learned a great deal by rearranging some of my favorite composers' work for the Vandermark 5, it's time to leave that process behind and focus more completely on my own ideas.	/m/01pk79c	Joe_McPhee	96	106	/music/artist,/music/group_member,/people/person
Into the 1990s, Giuffre continued teaching and performing. He recorded with Joe McPhee, and revived the trio with Bley and Swallow (though Swallow had switched to bass guitar, giving the group a different sound). Through the mid-1990s Giuffre taught at the New England Conservatory of Music. He suffered from Parkinson's Disease and in his last years he no longer performed. Giuffre died of pneumonia in Pittsfield, Massachusetts, on April 24, 2008, two days short of his 87th birthday.	He recorded with Joe McPhee, and revived the trio with Bley and Swallow (though Swallow had switched to bass guitar, giving the group a different sound).	/m/01pk79c	Joe_McPhee	17	27	/music/artist,/music/group_member,/people/person
Joe McPhee's composition Message from Denmark, featured on the 1971 album Joe McPhee & Survival Unit II at WBAI's Free Music Store, is dedicated to Denmark Vesey.	Joe McPhee's composition Message from Denmark, featured on the 1971 album Joe McPhee & Survival Unit II at WBAI's Free Music Store, is dedicated to Denmark Vesey.	/m/01pk79c	Joe_McPhee	0	10	/music/artist,/music/group_member,/people/person
They have collaborated with Ellen Fullman and her Long String Instrument with Suspended Music released by Periplum Records, Joe McPhee Quartet with Unquenchable Fire released by Deep Listening. They have also performed, recorded, and released a trope on John Cage's 4'33". Non Stop Flight released by Music&Arts in a 70 minute excerpt from the 4 hours and 33' trope.	They have collaborated with Ellen Fullman and her Long String Instrument with Suspended Music released by Periplum Records, Joe McPhee Quartet with Unquenchable Fire released by Deep Listening.	/m/01pk79c	Joe_McPhee	124	134	/music/artist,/music/group_member,/people/person
When the second Chemikal Underground release by Bis, The Secret Vampire Soundtrack EP was successful, earning them a slot on Top of the Pops, the label was able to expand. To date, The Secret Vampire Soundtrack is the only Top 40 hit released on Chemikal Underground. Further success followed with the debut albums by Mogwai and Arab Strap. Other bands on the Chemikal Underground roster included Magoo, Aereogramme, Cha Cha Cohen, Sluts of Trust, Suckle, the Radar Brothers and more recently Mother and the Addicts and De Rosa, as well as Arab Strap member Malcolm Middleton's solo work. In 2000, they launched Fukd ID to release limited edition (1000 each of CD and 12") singles by bands not necessarily on their roster, such as Interpol (Fukd ID #3).	Other bands on the Chemikal Underground roster included Magoo, Aereogramme, Cha Cha Cohen, Sluts of Trust, Suckle, the Radar Brothers and more recently Mother and the Addicts and De Rosa, as well as Arab Strap member Malcolm Middleton's solo work.	/m/01pl97t	Malcolm_Middleton	217	234	/broadcast/artist,/film/music_contributor,/music/artist,/music/group_member,/music/guitarist,/people/person
Arab Strap were an indie rock band from Falkirk, Scotland that consisted of core members Aidan Moffat and Malcolm Middleton. The band were signed to independent record label Chemikal Underground, and split in 2006. As indicated by the title of Belle & Sebastian's third record, The Boy with the Arab Strap, and by Aidan Moffat's involvement in the two Reindeer Section albums, they were a central part of Glasgow's influential late 1990s music scene.	Arab Strap were an indie rock band from Falkirk, Scotland that consisted of core members Aidan Moffat and Malcolm Middleton.	/m/01pl97t	Malcolm_Middleton	106	123	/broadcast/artist,/film/music_contributor,/music/artist,/music/group_member,/music/guitarist,/people/person
Vocalist Aidan Moffat and multi-instrumentalist Malcolm Middleton grew up in Falkirk, and bonded over their mutual love for Drag City recording artists such as Smog and Will Oldham (who at the time recorded under the name Palace Brothers). They began collaborating in 1995, and their debut album, The Week Never Starts Round Here, was released the following year.	Vocalist Aidan Moffat and multi-instrumentalist Malcolm Middleton grew up in Falkirk, and bonded over their mutual love for Drag City recording artists such as Smog and Will Oldham (who at the time recorded under the name Palace Brothers).	/m/01pl97t	Malcolm_Middleton	48	65	/broadcast/artist,/film/music_contributor,/music/artist,/music/group_member,/music/guitarist,/people/person
