paragraph	sentence	mid	title	start	end	notable_types
Ramón Gómez de la Serna dedicated a book, El Rastro to the market. The writer and journalist Pedro de Répide Gallegos wrote a novel called Del Rastro a Maravillas.	The writer and journalist Pedro de Répide Gallegos wrote a novel called Del Rastro a Maravillas.	/m/02rszd5	Pedro_de_R%C3%A9pide_Gallegos	26	50	/book/author,/people/deceased_person,/people/person
Napoleon embarked aboard the brig Épervier early in the morning of 15 July, and made his way out to the Bellerophon. As he approached, the 74-gun Superb, flying Vice-Admiral Hotham's flag, was sighted approaching. Concerned that the brig might not reach Bellerophon before the Superb arrived, and that consequently Hotham would take over and receive Napoleon himself, Maitland sent Bellerophon's barge to collect the former Emperor and transfer him to the ship. At some point between 6 and 7 am, the barge pulled alongside Bellerophon and General Henri Gatien Bertrand climbed aboard, followed by Napoleon. The marines came to attention, and Napoleon walked to the quarterdeck, took his hat off to Maitland and in French announced "I am come to throw myself on the protection of your Prince and your laws." Maitland bowed in response. With the former emperor in custody aboard a British warship, the Napoleonic Wars were finally over. To maritime historian David Cordingly, this moment was Bellerophon's "crowning glory  six weeks after the battle of Waterloo, ... Napoleon, trapped in Rochefort, surrendered to the captain of the ship that had dogged his steps for more than twenty years."	To maritime historian David Cordingly, this moment was Bellerophon's "crowning glory  six weeks after the battle of Waterloo, ... Napoleon, trapped in Rochefort, surrendered to the captain of the ship that had dogged his steps for more than twenty years.	/m/02rt6l6	David_Cordingly	22	37	/book/author,/people/person
Her father is David Cordingly, a world-renowned expert on pirates who has written books and appeared in numerous documentaries on the subject.	Her father is David Cordingly, a world-renowned expert on pirates who has written books and appeared in numerous documentaries on the subject.	/m/02rt6l6	David_Cordingly	14	29	/book/author,/people/person
A story describes Low burning a French cook alive, saying he was a "greasy fellow who would fry well", and another tells he once killed 53 Spanish captives with his cutlass. Some historians, including David Cordingly, believe this was deliberately done to cultivate a ferocious image. Historian Edward Leslie described Low as a psychopath with a history filled with "mutilations, disembowelings, decapitations, and slaughter". Low, like other pirates of the time, tried to intimidate his victims into surrendering, by threatening to kill or torture them. The crew of the targeted ship would hinder the officers from defending the ship, so afraid were they of reprisals. One failed torture session led to one of Low's crew members accidentally cutting him in the mouth. Botched surgery left Low scarred.	Some historians, including David Cordingly, believe this was deliberately done to cultivate a ferocious image.	/m/02rt6l6	David_Cordingly	27	42	/book/author,/people/person
After the Surrender of Japan and the end of World War II, Cordingly returned to the UK. He was subsequently awarded an MBE for his services while he was a prisoner-of-war. He resumed his work as Rector of Leckhampton. In 1955, Cordingly became Rector of Stevenage. From 1960 to 1963 he was an Honorary Chaplain to the Queen. in 1962 he was appointed Archdeacon of Norfolk. A year later he became Bishop of Thetford. He was married with four children. His eldest son, David Cordingly, is a naval historian.	His eldest son, David Cordingly, is a naval historian.	/m/02rt6l6	David_Cordingly	16	31	/book/author,/people/person
The first appearance of the French word Wallonie as a reference to the romance world as opposed to Germany is said to date from 1842. Two years later, it was first used to refer to the romance part of the young country of Belgium. In 1886, the writer and walloon militant Albert Mockel, first used the word with a political meaning of cultural and regional affirmation, in opposition with the word Flanders used by the Flemish Movement. The word had previously appeared in German and Latin as early as the 17th century.	In 1886, the writer and walloon militant Albert Mockel, first used the word with a political meaning of cultural and regional affirmation, in opposition with the word Flanders used by the Flemish Movement.	/m/02rtt27	Albert_Mockel	41	54	/book/author,/people/deceased_person,/people/person
Macedonski eventually left Romania in 1884, visiting Paris. On his way there, he passed through Craiova, where he met aspiring author Traian Demetrescu, whose works he had already hosted in Literatorul and who was to become his friend and protégé. Demetrescu later recalled being gripped by "tremors of emotion" upon first catching sight of Macedonski. In France, Macedonski set up contacts within the French literary environment, and began contributing to French or Francophone literary publications—including the Belgian Symbolist platforms La Wallonie and L'Élan littéraire. His collaboration with La Wallonie alongside Albert Mockel, Tudor Vianu believes, makes Alexandru Macedonski one in the original wave of European Symbolists. This adaptation to Symbolism also drew on his marked Francophilia, which in turn complemented his tendencies toward cosmopolitanism. He became opposed to Carol I, who, in 1881, had been granted the Crown of the Romanian Kingdom. In addition to his admiration for Cuza and the 1848 Wallachian revolutionaries, the poet objected to the King's sympathy for France's main rival, the German Empire. In January 1885, after having returned from the voyage, he announced his retirement from public life, claiming that German influence and its exponents at Junimea had "conquered" Romanian culture, and repeating his claim that Eminescu lacked value.	His collaboration with La Wallonie alongside Albert Mockel, Tudor Vianu believes, makes Alexandru Macedonski one in the original wave of European Symbolists.	/m/02rtt27	Albert_Mockel	45	58	/book/author,/people/deceased_person,/people/person
He wrote regularly for Albert Mockel's journal La Wallonie. His book La Guerre à Liège (1915) is an account of the effect of the early stages of World War I on the area. La Belgique à la France was about the relationship between French and Belgian identity.	He wrote regularly for Albert Mockel's journal La Wallonie.	/m/02rtt27	Albert_Mockel	23	36	/book/author,/people/deceased_person,/people/person
Professor James M. Jones postulates three major types of racism: (i) Personally-mediated, (ii) internalized, and (iii) institutionalized. Personally-mediated racism includes the specific social attitudes inherent to racially-prejudiced action (bigoted differential assumptions about abilities, motives, and the intentions of others according to), discrimination (the differential actions and behaviours towards others according to their race), stereotyping, commission, and omission (disrespect, suspicion, devaluation, and dehumanization). Internalized racism is the acceptance, by members of the racially-stigmatized people, of negative perceptions about their own abilities and intrinsic worth, characterized by low self-esteem, and low esteem of others like them. This racism can be manifested through embracing “whiteness” (e.g. stratification by skin colour in non-white communities), self-devaluation (e.g. racial slurs, nicknames, rejection of ancestral culture, etc.), and resignation, helplessness, and hopelessness (e.g. dropping out of school, failing to vote, engaging in health-risk practices, etc.).	Professor James M. Jones postulates three major types of racism: (i) Personally-mediated, (ii) internalized, and (iii) institutionalized.	/m/02ryh_g	James_M._Jones	10	24	/book/author,/people/deceased_person,/people/person
Consciousness is likely an evolved adaptation since it meets George Williams' criteria of species universality, complexity, and functionality, and it is a trait that apparently increases fitness.	Consciousness is likely an evolved adaptation since it meets George Williams' criteria of species universality, complexity, and functionality, and it is a trait that apparently increases fitness.	/m/02s8vs	George_C._Williams	61	76	/award/award_winner,/book/author,/education/academic,/influence/influence_node,/people/deceased_person,/people/person
In 1991 he was awarded the Balzan Prize for Genetics and Evolution "For his powerful analysis of evolutionary theory and of the role of sexual reproduction as a critical factor in evolution and in the survival of species; for his mathematical models applying the theory of games to evolutionary problems" (motivation of the Balzan General Prize Committee). In 1995 he was awarded the Linnean Medal by The Linnean Society and in 1999 he was awarded the Crafoord Prize jointly with Ernst Mayr and George C. Williams. In 2001 he was awarded the Kyoto Prize.	In 1995 he was awarded the Linnean Medal by The Linnean Society and in 1999 he was awarded the Crafoord Prize jointly with Ernst Mayr and George C. Williams.	/m/02s8vs	George_C._Williams	138	156	/award/award_winner,/book/author,/education/academic,/influence/influence_node,/people/deceased_person,/people/person
The exact mechanisms of abiogenesis are unknown: notable hypotheses include the RNA world hypothesis (RNA-based replicators) and the iron-sulfur world theory (metabolism without genetics). The process by which different lifeforms have developed throughout history via genetic mutation and natural selection is explained by evolution. At the end of the 20th century, based upon insight gleaned from the gene-centered view of evolution, biologists George C. Williams, Richard Dawkins, David Haig, among others, concluded that if there is a primary function to life, it is the replication of DNA and the survival of one's genes. This view is, however, far from universal--Jeremy Griffith is a notable exception, maintaining that the meaning of life is to be integrative.	At the end of the 20th century, based upon insight gleaned from the gene-centered view of evolution, biologists George C. Williams, Richard Dawkins, David Haig, among others, concluded that if there is a primary function to life, it is the replication of DNA and the survival of one's genes.	/m/02s8vs	George_C._Williams	112	130	/award/award_winner,/book/author,/education/academic,/influence/influence_node,/people/deceased_person,/people/person
