paragraph	sentence	mid	title	start	end	notable_types
Despite a nineteen-year age difference, Jex-Blake was the romantic partner of Dr Margaret Todd. Upon Jex-Blake's retirement in 1899, they moved to Windydene, Mark Cross, Rotherfield, where Dr Todd wrote The Way of Escape in 1902 and Growth in 1906.	Despite a nineteen-year age difference, Jex-Blake was the romantic partner of Dr Margaret Todd.	/m/027n42_	Margaret_Todd_(doctor)	81	94	/people/deceased_person,/people/person
Soddy proposed that several types of atoms (differing in radioactive properties) could occupy the same place in the table. For example, the alpha-decay of uranium-235 forms thorium-231, while the beta decay of actinium-230 forms thorium-230 The term "isotope", Greek for "at the same place", was suggested to Soddy by Margaret Todd, a Scottish physician and family friend, during a conversation in which he explained his ideas to her.	For example, the alpha-decay of uranium-235 forms thorium-231, while the beta decay of actinium-230 forms thorium-230 The term "isotope", Greek for "at the same place", was suggested to Soddy by Margaret Todd, a Scottish physician and family friend, during a conversation in which he explained his ideas to her.	/m/027n42_	Margaret_Todd_(doctor)	195	208	/people/deceased_person,/people/person
In three medical papers done in Israel, Canada, and the USA, oral suction following circumcision was suggested as a cause in 11 cases of neonatal herpes. Researchers noted that prior to 1997, neonatal herpes reports in Israel were rare, and that the late incidences were correlated with the mothers not carrying the virus themselves. Rabbi Doctor Mordechai Halperin implicates the "better hygiene and living conditions that prevail among the younger generation", which lowered the rate of young Israeli Chareidi mothers that carry the virus, to 60%. He explains that an "absence of antibodies in the mothers’ blood means that their newborn sons received no such antibodies through the placenta, and therefore are vulnerable to infection by HSV-1."	Rabbi Doctor Mordechai Halperin implicates the "better hygiene and living conditions that prevail among the younger generation", which lowered the rate of young Israeli Chareidi mothers that carry the virus, to 60%.	/m/02phh65	Mordechai_Halperin	13	31	/people/person
This area of study began for Broca from an intellectual attack and the ensuing challenges thereafter. Initially, Franz Joseph Gall (1758–1828) claimed his very popular theory of Phrenology and localization of function in the brain, but it was attacked by Pierre Flourens (1794–1867) who claimed that, by careful ablation of various brain regions, he had disproved Gall's hypotheses. However, Gall's former student, Jean-Baptiste Bouillaud (1796–1881), kept the localization of function hypothesis alive (especially with regards to a "language center"), but ended up rejecting most of the Phrenology hypothesis. Bouillaud challenged professionals of the time to disprove him by finding a case of frontal lobe damage unaccompanied by a disorder of speech. His son-in-law, Ernest Aubertin (1825–1893), began seeking out patients to either prove or disprove the theory, of which he found several in support of it.	However, Gall's former student, Jean-Baptiste Bouillaud (1796–1881), kept the localization of function hypothesis alive (especially with regards to a "language center"), but ended up rejecting most of the Phrenology hypothesis.	/m/02pjqgd	Jean-Baptiste_Bouillaud	32	55	/education/academic,/influence/influence_node,/medicine/physician,/people/deceased_person,/people/person
Towards the late 19th Century, the belief that the size of ones skull could determine their level of intelligence was discarded as science and medicine moved forward. A physicist by the name of Jean-Baptiste Bouillaud expanded upon the ideas of Gall and took a closer look at the idea of distinct cortical regions of the brain each having their own independent function. Bouillaud was specifically interested in speech and wrote many publications on the anterior region of the brain being responsible for carrying out the act of ones speech, a discovery that had stemmed from the research of Gall. He was also one of the first to use larger samples for research although it took many years for that method to be accepted. By looking at over a hundred different case studies, Bouillaud came to discover that it was through different areas of the brain that speech is completed and understood. By observing people with brain damage, his theory was made more concrete. Bouillaud, along with many other pioneers of the time made great advances within the field of neurology, especially when it came to localization of function. There are many arguable debates as to who deserves the most credit for such discoveries, and oftentimes, people remain unmentioned, but Paul Broca is perhaps one of the most famous and well known contributors to neuropsychology – often referred to as “the father” of the discipline.	A physicist by the name of Jean-Baptiste Bouillaud expanded upon the ideas of Gall and took a closer look at the idea of distinct cortical regions of the brain each having their own independent function.	/m/02pjqgd	Jean-Baptiste_Bouillaud	27	50	/education/academic,/influence/influence_node,/medicine/physician,/people/deceased_person,/people/person
In 1856, he graduated with the titles of Doctor in Medicine and Surgeon. He was the second Puerto Rican to graduate from the University (after Pedro Gerónimo Goyco, a later political leader native of Mayagüez who would eventually interact with Betances when both returned to Puerto Rico). Among Betances' teachers were: Charles-Adolphe Wurtz, Jean Cruveilhier, Jean-Baptiste Bouillaud, Armand Trousseau, Alfred-Armand-Louis-Marie Velpeau and Auguste Nélaton.	Among Betances' teachers were: Charles-Adolphe Wurtz, Jean Cruveilhier, Jean-Baptiste Bouillaud, Armand Trousseau, Alfred-Armand-Louis-Marie Velpeau and Auguste Nélaton.	/m/02pjqgd	Jean-Baptiste_Bouillaud	72	95	/education/academic,/influence/influence_node,/medicine/physician,/people/deceased_person,/people/person
In 1825, F. Gall mentioned a "musical organ" in a specific region of the human brain that could be spared or disrupted after a traumatic event resulting in brain damage. In 1865, Jean-Baptiste Bouillaud described the first series of cases that involved the loss of music abilities that were due to brain injury. Later, during the late nineteenth-century, several influential neurologists studied language in an attempt to construct a theory of cognition. While not studied as thoroughly as language, music and visual processing were also studied. In 1888-1890, August Knoblauch produced a cognitive model for music processing and termed it amusia. This model for music processing was the earliest produced.	In 1865, Jean-Baptiste Bouillaud described the first series of cases that involved the loss of music abilities that were due to brain injury.	/m/02pjqgd	Jean-Baptiste_Bouillaud	9	32	/education/academic,/influence/influence_node,/medicine/physician,/people/deceased_person,/people/person
Škoda's great merit lies in his development of the methods of physical investigation for diagnosis in medicine. The discovery of the method of percussion diagnosis made in 1761 by the Viennese physician, Leopold Auenbrugger (1722–1809), had been forgotten, and the knowledge of it was first revived in 1808 by the Frenchman Jean-Nicolas Corvisart (1755–1821), court physician to Napoleon I. René Laennec (1787–1826) and his pupils Pierre Adolphe Piorry (1794–1879) and Jean-Baptiste Bouillaud (1796–1881) added auscultation to this method. Škoda began his clinical studies in close connexion with pathological anatomy while assistant physician of the hospital, but his superiors failed to understand his course, and in 1837, by way of punishment, transferred him to the ward for the insane, as it was claimed that the patients were annoyed by his investigations, especially by the method of percussion.	The discovery of the method of percussion diagnosis made in 1761 by the Viennese physician, Leopold Auenbrugger (1722–1809), had been forgotten, and the knowledge of it was first revived in 1808 by the Frenchman Jean-Nicolas Corvisart (1755–1821), court physician to Napoleon I. René Laennec (1787–1826) and his pupils Pierre Adolphe Piorry (1794–1879) and Jean-Baptiste Bouillaud (1796–1881) added auscultation to this method.	/m/02pjqgd	Jean-Baptiste_Bouillaud	357	380	/education/academic,/influence/influence_node,/medicine/physician,/people/deceased_person,/people/person
In 1853 he earned his doctorate from the University of Paris, and afterwards worked as an assistant to Jules Baillarger (1809-1890) at the mental asylum at Ivry-sur-Seine. In 1856 he began work in the clinic of Jean-Baptiste Bouillaud (1796-1881), whom Potain regarded as a major influence to his career. Afterwards he worked in various hospitals in Paris, including the Hôpital Saint-Antoine and Hôpital Necker. In 1861 was appointed médecin des hôpitaux and an associate professor to the Paris medical faculty. In 1876 he attained the chair of pathology, and soon afterwards served as chair of clinical medicine. From 1882 to 1900 he was associated with the Hôpital de la Charité.	In 1856 he began work in the clinic of Jean-Baptiste Bouillaud (1796-1881), whom Potain regarded as a major influence to his career.	/m/02pjqgd	Jean-Baptiste_Bouillaud	39	62	/education/academic,/influence/influence_node,/medicine/physician,/people/deceased_person,/people/person
He was the author of Traité des Maladies du Coeur et des Gros Vaisseaux (Treatise of Diseases of the Heart and Major Vessels), an important work on the pathological anatomy of the heart. In this book he discusses topics such as auscultation, valvular deformities and hypertrophy of the heart. His student Jean-Baptiste Bouillaud (1796–1881) assisted him with its edition.	His student Jean-Baptiste Bouillaud (1796–1881) assisted him with its edition.	/m/02pjqgd	Jean-Baptiste_Bouillaud	12	35	/education/academic,/influence/influence_node,/medicine/physician,/people/deceased_person,/people/person
In 1950, William Hammon at the University of Pittsburgh purified the gamma globulin component of the blood plasma of polio survivors. Hammon proposed the gamma globulin, which contained antibodies to poliovirus, could be used to halt poliovirus infection, prevent disease, and reduce the severity of disease in other patients who had contracted polio. The results of a large clinical trial were promising; the gamma globulin was shown to be about 80% effective in preventing the development of paralytic poliomyelitis. It was also shown to reduce the severity of the disease in patients who developed polio. The gamma globulin approach was later deemed impractical for widespread use, however, due in large part to the limited supply of blood plasma, so the medical community turned its focus to the development of a polio vaccine.	In 1950, William Hammon at the University of Pittsburgh purified the gamma globulin component of the blood plasma of polio survivors.	/m/02r2t14	William_Hammon	9	23	/education/academic,/influence/influence_node,/medicine/physician,/people/deceased_person,/people/person
In 1950 William Hammon at the University of Pittsburgh isolated serum, containing antibodies against poliovirus, from the blood of polio survivors. The serum, Hammon believed, would prevent the spread of polio and to reduce the severity of disease in polio patients. Between September 1951 and July 1952 nearly 55,000 children were involved in a clinical trial of the anti-polio serum. The results of the trial were promising; the serum was shown to be about 80% effective in preventing the development of paralytic poliomyelitis, and protection was shown to last for 5 weeks if given under tightly controlled circumstances. The serum was also shown to reduce the severity of the disease in patients who developed polio.	In 1950 William Hammon at the University of Pittsburgh isolated serum, containing antibodies against poliovirus, from the blood of polio survivors.	/m/02r2t14	William_Hammon	8	22	/education/academic,/influence/influence_node,/medicine/physician,/people/deceased_person,/people/person
In 1783 James Derham, a slave from New Orleans, earned his freedom by working as a nurse. He went on to become the first black doctor in the United States.	In 1783 James Derham, a slave from New Orleans, earned his freedom by working as a nurse.	/m/02wyfnm	James_Derham	8	20	/people/deceased_person,/people/person
By the late 15th century, the physician-scholar Niccolò Leoniceno was finding errors in Pliny's Natural History. As a physician, Leoniceno was concerned about these botanical errors propagating to the materia medica on which medicines were based. To counter this, a botanical garden was established at Orto botanico di Padova, University of Padua (in use for teaching by 1546), in order that medical students might have empirical access to the plants of a pharmacopia. The philosopher and physician Francisco Sanches was led by his medical training at Rome, 1571–73, and by the philosophical skepticism recently placed in the European mainstream by the publication of Sextus Empiricus' "Outlines of Pyrrhonism", to search for a true method of knowing (modus sciendi), as nothing clear can be known by the methods of Aristotle and his followers — for example, syllogism fails upon circular reasoning. Following the physician Galen's method of medicine, Sanches lists the methods of judgement and experience, which are faulty in the wrong hands, and we are left with the bleak statement That Nothing is Known (1581). This challenge was taken up by René Descartes in the next generation (1637), but at the least, Sanches warns us that we ought to refrain from the methods, summaries, and commentaries on Aristotle, if we seek scientific knowledge. In this, he is echoed by Francis Bacon, also influenced by skepticism; Sanches cites the humanist Juan Luis Vives who sought a better educational system, as well as a statement of human rights as a pathway for improvement of the lot of the poor.	By the late 15th century, the physician-scholar Niccolò Leoniceno was finding errors in Pliny's Natural History.	/m/02x7s3c	Niccol%C3%B2_Leoniceno	48	65	/education/academic,/influence/influence_node,/people/deceased_person,/people/person
It is interesting to note that at around five generations back from Bowen on a chemistry genealogy tree one will find Liebig and at around fourteen generations back, Werner Rolfinck. The line of supervisors can be traced directly back as far back as Niccolò Leoniceno in the 15th century.	The line of supervisors can be traced directly back as far back as Niccolò Leoniceno in the 15th century.	/m/02x7s3c	Niccol%C3%B2_Leoniceno	67	84	/education/academic,/influence/influence_node,/people/deceased_person,/people/person
He had the advantages of a good humanistic training, studying Greek under Demetrius Chalcondylas at Milan and philosophy under Niccolò Leoniceno at Ferrara. His culture recommended him to the humanist Pope Leo X, who in 1515 sent him to Germany as his nuncio; later on Pope Clement VII showed him special favour, and employed him as ambassador.	He had the advantages of a good humanistic training, studying Greek under Demetrius Chalcondylas at Milan and philosophy under Niccolò Leoniceno at Ferrara.	/m/02x7s3c	Niccol%C3%B2_Leoniceno	127	144	/education/academic,/influence/influence_node,/people/deceased_person,/people/person
By the late 15th century, the physician-scholar Niccolò Leoniceno was finding errors in Pliny's Natural History. As a physician, Leoniceno was concerned about these botanical errors propagating to the materia medica on which medicines were based. To counter this, a botanical garden was established at Orto botanico di Padova, University of Padua (in use for teaching by 1546), in order that medical students might have empirical access to the plants of a pharmacopia. Other Renaissance teaching gardens were established, notably by the physician Leonhart Fuchs, one of the founders of botany.	By the late 15th century, the physician-scholar Niccolò Leoniceno was finding errors in Pliny's Natural History.	/m/02x7s3c	Niccol%C3%B2_Leoniceno	48	65	/education/academic,/influence/influence_node,/people/deceased_person,/people/person
Antonio Musa Brassavola (variously spelled Brasavoli, Brasavola, or Brasavoli, January 16, 1500–1555) was an Italian physician and one of the most famous of his time. He studied under Niccolò Leoniceno and Manardi. He was the friend and physician of Ercolo II, the prince of Este. He was also the consulting physician of Kings Francis I, Charles V, Henry VIII and Popes Paul III, Leo X, Clement VIII and Julius III. He performed the first successful tracheotomy, and published an account of it in 1546. He was the chair of philosophy in Ferrara and also studied botany and medicine. A genus of orchid, called Brassavola, is named after him.	He studied under Niccolò Leoniceno and Manardi.	/m/02x7s3c	Niccol%C3%B2_Leoniceno	17	34	/education/academic,/influence/influence_node,/people/deceased_person,/people/person
Early Modern universities initially continued the curriculum and research of the Middle Ages: natural philosophy, logic, medicine, theology, mathematics, astronomy (and astrology), law, grammar and rhetoric. Aristotle was prevalent throughout the curriculum, while medicine also depended on Galen and Arabic scholarship. The importance of humanism for changing this state-of-affairs cannot be underestimated. Once humanist professors joined the university faculty, they began to transform the study of grammar and rhetoric through the studia humanitatis. Humanist professors focused on the ability of students to write and speak with distinction, to translate and interpret classical texts, and to live honorable lives. Other scholars within the university were affected by the humanist approaches to learning and their linguistic expertise in relation to ancient texts, as well as the ideology that advocated the ultimate importance of those texts. Professors of medicine such as Niccolò Leoniceno, Thomas Linacre and William Cop were often trained in and taught from a humanist perspective as well as translated important ancient medical texts. The critical mindset imparted by humanism was imperative for changes in universities and scholarship. For instance, Andreas Vesalius was educated in a humanist fashion before producing a translation of Galen, whose ideas he verified through his own dissections. In law, Andreas Alciatus infused the Corpus Juris with a humanist perspective, while Jacques Cujas humanist writings were paramount to his reputation as a jurist. Philipp Melanchthon cited the works of Erasmus as a highly influential guide for connecting theology back to original texts, which was important for the reform at Protestant universities. Galileo Galilei, who taught at the Universities of Pisa and Padua, and Martin Luther, who taught at the University of Wittenberg (as did Melanchthon), also had humanist training. The task of the humanists was to slowly permeate the university; to increase the humanist presence in professorships and chairs, syllabi and textbooks so that published works would demonstrate the humanistic ideal of science and scholarship.	Professors of medicine such as Niccolò Leoniceno, Thomas Linacre and William Cop were often trained in and taught from a humanist perspective as well as translated important ancient medical texts.	/m/02x7s3c	Niccol%C3%B2_Leoniceno	31	48	/education/academic,/influence/influence_node,/people/deceased_person,/people/person
Abraham Appleton, Jeremiah Ballard, William Barton, John Beatty (Continental Congress), John Bishop, John Blair, Joseph Bloomfield, Absalom Bonham, James Bonnell, Seth Bowen, Nathaniel Bowman, David Brearley, Joseph Buck, Eden Burrowes, John Burrowes, Lambert Cadwalader, Samuel Conn, John Conway, Richard Cox, John Noble Cumming, Ephraim Darby, Elias Dayton, Jonathan Dayton, Cyrus De Hart, Nathaniel Donnell, Lewis Ford Dunham, Ebenezer Elmer, Peter Faulkner, Chilion Ford, David Forman, Jonathan Forman, Luther Halsey, Jacob Harris, James Heard, John Heard, William Helms, Samuel Hendry, John Holmes, Jonathan Holmes, Richard Howell, Andrew Hunter, Jacob Hyer, William Kersey, Derick Lane, Richard Lloyd, Francis Luce, Absalom Martin, William Malcolm, Aaron Ogden, Matthias Ogden, Benajah Osmun, John Peck, Robert Pemberton, William Sanford Pennington, Jonathan Phillips, Jacob Piatt, William Piatt, Samuel Reading, John Reed, John Reed, John Beucastle, Jonathan Rhea, John Ross, Cornelius Riker Sedam, Samuel Seeley, Israel Shreve, Samuel Moore Shute, William Shute, Jonathan Snowden, Oliver Spencer, Moses Sprowl, Abraham Stout, Wessel Ten Broeck Stout, Edmund Disney Thomas, William Tuttle, George Walker, Abel Weymen, and Ephraim Lockhart Whitlock.	Abraham Appleton, Jeremiah Ballard, William Barton, John Beatty (Continental Congress), John Bishop, John Blair, Joseph Bloomfield, Absalom Bonham, James Bonnell, Seth Bowen, Nathaniel Bowman, David Brearley, Joseph Buck, Eden Burrowes, John Burrowes, Lambert Cadwalader, Samuel Conn, John Conway, Richard Cox, John Noble Cumming, Ephraim Darby, Elias Dayton, Jonathan Dayton, Cyrus De Hart, Nathaniel Donnell, Lewis Ford Dunham, Ebenezer Elmer, Peter Faulkner, Chilion Ford, David Forman, Jonathan Forman, Luther Halsey, Jacob Harris, James Heard, John Heard, William Helms, Samuel Hendry, John Holmes, Jonathan Holmes, Richard Howell, Andrew Hunter, Jacob Hyer, William Kersey, Derick Lane, Richard Lloyd, Francis Luce, Absalom Martin, William Malcolm, Aaron Ogden, Matthias Ogden, Benajah Osmun, John Peck, Robert Pemberton, William Sanford Pennington, Jonathan Phillips, Jacob Piatt, William Piatt, Samuel Reading, John Reed, John Reed, John Beucastle, Jonathan Rhea, John Ross, Cornelius Riker Sedam, Samuel Seeley, Israel Shreve, Samuel Moore Shute, William Shute, Jonathan Snowden, Oliver Spencer, Moses Sprowl, Abraham Stout, Wessel Ten Broeck Stout, Edmund Disney Thomas, William Tuttle, George Walker, Abel Weymen, and Ephraim Lockhart Whitlock.	/m/033lbp	John_Beatty_(Continental_Congress)	52	86	/book/author,/government/politician,/government/u_s_congressperson,/people/deceased_person,/people/person
Daniel Jenifer Adams, Enoch Anderson, Joseph Anderson, Thomas Anderson, William Anderson, Caleb Prew Bennett, James Campbell, John Driskill, Henry Duff, Reuben Gilder, David Hall, Joseph Hossman, John Vance Hyatt, Peter Jacquett, Jr., James Jones, Charles Kidd, David Kirkpatrick, Robert Henry Kirkwood, Henry Latimer, John Learmonth, William McKennan, Allen (Allan) McLane, Stephen McWilliam, Nathaniel Mitchell, George Monro, James Moore, John Patten, John Platt, Charles Pope, George Purvis, Edward Roche, Ebenezer Augustus Smith, James Tilton, Nathaniel Twinning, Joseph Vaughan, William Adams (son of Nathan Adams), and Joseph Haslet (son of John Haslet).	Daniel Jenifer Adams, Enoch Anderson, Joseph Anderson, Thomas Anderson, William Anderson, Caleb Prew Bennett, James Campbell, John Driskill, Henry Duff, Reuben Gilder, David Hall, Joseph Hossman, John Vance Hyatt, Peter Jacquett, Jr., James Jones, Charles Kidd, David Kirkpatrick, Robert Henry Kirkwood, Henry Latimer, John Learmonth, William McKennan, Allen (Allan) McLane, Stephen McWilliam, Nathaniel Mitchell, George Monro, James Moore, John Patten, John Platt, Charles Pope, George Purvis, Edward Roche, Ebenezer Augustus Smith, James Tilton, Nathaniel Twinning, Joseph Vaughan, William Adams (son of Nathan Adams), and Joseph Haslet (son of John Haslet).	/m/05p0c0	Henry_Latimer_(senator)	304	317	/government/politician,/government/u_s_congressperson,/medicine/physician,/people/deceased_person,/people/person
The scientific naming of mantas has had a convoluted history, during which several names were used for both the genus (Ceratoptera, Brachioptilon Daemomanta and Diabolicthys) and species (such as vampyrus, americana, johnii and hamiltoni). All were eventually treated as synonyms of the single species Manta birostris. The genus name Manta was first published in 1829 by Bancroft. The specific name birostris is ascribed to Walbaum (1792) by some authorities and to Dondorff (1798) by others. The name alfredi was first used by Australian zoologist Gerard Krefft, who named the manta after Prince Alfred.	The specific name birostris is ascribed to Walbaum (1792) by some authorities and to Dondorff (1798) by others.	/m/055sp6	Johann_Julius_Walbaum	43	50	/medicine/physician,/people/deceased_person,/people/person
The species was originally named by Johann Julius Walbaum in 1792 based on type specimens from Kamchatka. Richardson named a specimen of this species Salmo gairdneri in 1836, and in 1855, W. P. Gibbons found a population and named it Salmo iridia, later corrected to Salmo irideus, these names faded, however, once it was determined that Walbaum's type description was conspecific and therefore had precedence (see e.g. Behnke, 1966). More recently, DNA studies showed rainbow trout are genetically closer to Pacific salmon (Onchorhynchus species) than to brown trout (Salmo trutta) or Atlantic salmon (Salmo salar), so the genus was changed.	The species was originally named by Johann Julius Walbaum in 1792 based on type specimens from Kamchatka.	/m/055sp6	Johann_Julius_Walbaum	36	57	/medicine/physician,/people/deceased_person,/people/person
William Mahone (1826–1895), an 1847 engineering graduate of the Virginia Military Institute (VMI), was employed by Francis Mallory to build the Norfolk and Petersburg Railroad (N&P) and eventually became its president in the pre-Civil War era. Construction of N&P commenced in 1853. Mahone's innovative corduroy roadbed through the Great Dismal Swamp near Norfolk, Virginia, employed a log foundation laid at right angles beneath the surface of the swamp. It is still in use 150 years later and it withstands immense tonnages of coal traffic.	William Mahone (1826–1895), an 1847 engineering graduate of the Virginia Military Institute (VMI), was employed by Francis Mallory to build the Norfolk and Petersburg Railroad (N&P) and eventually became its president in the pre-Civil War era.	/m/054yzm	Francis_Mallory	115	130	/government/politician,/government/u_s_congressperson,/military/military_person,/people/deceased_person,/people/person
On April 12, 1853, he was hired by Dr. Francis Mallory of Norfolk, as chief engineer to build the new Norfolk and Petersburg Railroad (N&P). Mahone's innovative 12 mile-long roadbed through the Great Dismal Swamp between South Norfolk and Suffolk employed a log foundation laid at right angles beneath the surface of the swamp. Still in use 150 years later, Mahone's corduroy design withstands immense tonnages of modern coal traffic. He was also responsible for engineering and building the famous 52 mile-long tangent track between Suffolk and Petersburg. With no curves, it is a major artery of modern Norfolk Southern rail traffic.	On April 12, 1853, he was hired by Dr. Francis Mallory of Norfolk, as chief engineer to build the new Norfolk and Petersburg Railroad (N&P).	/m/054yzm	Francis_Mallory	39	54	/government/politician,/government/u_s_congressperson,/military/military_person,/people/deceased_person,/people/person
Much of the Town of Phoebus was cultivated as Roseland Farm until 1871. It was then divided into lots for sale and developed as Chesapeake City. The streets were named after prominent citizens: Mallory, Curry, Hope, Lancer, and Mellen.	The streets were named after prominent citizens: Mallory, Curry, Hope, Lancer, and Mellen.	/m/054yzm	Francis_Mallory	49	56	/government/politician,/government/u_s_congressperson,/military/military_person,/people/deceased_person,/people/person
The Norfolk and Petersburg Railroad (N&P) was built under the oversight of William Mahone, young civil engineer from Southampton County, Virginia who had been educated in the first graduating class of Virginia Military Institute (VMI). A rail link to the west had long been a dream of Norfolk citizens led by Dr. Francis Mallory. Despite delays, financial constraints, and the Yellow Fever Epidemic of 1855, by 1858, young Mahone and his N&P workforce had bridged both the eastern and southern branches of the Elizabeth River, deployed a corduroy roadbed across the northern portion of the Great Dismal Swamp and completed the line west to Petersburg. At the Cockade City, connections could be made with a north-south railroad to Richmond or North Carolina, as well as more importantly, the South Side Railroad to Lynchburg which itself connected with the Virginia and Tennessee Railroad (V&T). Eventually, a rail link all the way to the Mississippi River and the Gulf of Mexico at New Orleans was thus seen as possible.	A rail link to the west had long been a dream of Norfolk citizens led by Dr. Francis Mallory.	/m/054yzm	Francis_Mallory	77	92	/government/politician,/government/u_s_congressperson,/military/military_person,/people/deceased_person,/people/person
Although railroads emerged as a new transport technology in the 1830s, and a line of the Portsmouth and Roanoke Railroad reached nearby Portsmouth in 1835, Norfolk was to wait 20 more years for a railroad line. In 1851, the authority to build the line was finally obtained followed many years of lobbying by Norfolk area politicians who were attempting to overcome opposition in the Virginia General Assembly. The representatives of inland port cities such as Richmond and Petersburg correctly foresaw that building the new railroad would lessen their role in export shipping trade. Dr. Francis Mallory (1807–1860) a former Representative in the United States Congress and later a member of the Virginia General Assembly was named the railroad's first president.	Dr. Francis Mallory (1807–1860) a former Representative in the United States Congress and later a member of the Virginia General Assembly was named the railroad's first president.	/m/054yzm	Francis_Mallory	4	19	/government/politician,/government/u_s_congressperson,/military/military_person,/people/deceased_person,/people/person
The Norfolk and Petersburg Railroad, organized by Dr. Francis Mallory of Norfolk was built between 1853 and 1858 by a young civil engineer named William Mahone (1826-1895). It featured an innovative and durable roadbed through a portion of the Great Dismal Swamp and an arrow-straight 52-mile tangent between Suffolk and Petersburg. Mahone was named its head in 1860.	The Norfolk and Petersburg Railroad, organized by Dr. Francis Mallory of Norfolk was built between 1853 and 1858 by a young civil engineer named William Mahone (1826-1895).	/m/054yzm	Francis_Mallory	54	69	/government/politician,/government/u_s_congressperson,/military/military_person,/people/deceased_person,/people/person
In 1859, Malbim became chief rabbi of Bucharest, Romania. He did not get along with the upper class and educated Jews there, some of them Austrian citizens (called in Romanian "sudiţi"); led by the famous Dr. Iuliu Barasch; they wished to introduce changes in the spirit of modern European life into the life of the local Jewry, which were at great variance with the beliefs and practices of the traditional rabbinic Judaism. The Malbim defended the traditional style of Orthodox Judaism, which demanded strict adherence to Jewish law and tradition, and rejected almost all editing of the Siddur, giving up beards and other changes in the exterior appearance, and other similar changes in some observances.	He did not get along with the upper class and educated Jews there, some of them Austrian citizens (called in Romanian "sudiţi"); led by the famous Dr. Iuliu Barasch; they wished to introduce changes in the spirit of modern European life into the life of the local Jewry, which were at great variance with the beliefs and practices of the traditional rabbinic Judaism.	/m/051wxf	Iuliu_Barasch	151	164	/medicine/physician,/people/deceased_person,/people/person
In Bucharest, the theater building, the Teatru Baraşeum or Sala Baraşeum, was used from the early 1930s as a Yiddish-language theater, originally under private management. The theater was named in honor of Dr. Iuliu Barasch, as was an adjoining clinic. (The street it is on, the former str. Ionescu de la Brad, is now str. Dr. Iuliu Barasch.) On the verge of World War II, it was home of the Thalia company, one of four professional Yiddish theater companies in Bucharest at that time.	The theater was named in honor of Dr. Iuliu Barasch, as was an adjoining clinic.	/m/051wxf	Iuliu_Barasch	38	51	/medicine/physician,/people/deceased_person,/people/person
In Bucharest, the theater building, the Teatru Baraşeum or Sala Baraşeum, was used from the early 1930s as a Yiddish-language theater, originally under private management. The theater was named in honor of Dr. Iuliu Barasch, as was an adjoining clinic. (The street it is on, the former str. Ionescu de la Brad, is now str. Dr. Iuliu Barasch.) On the verge of World War II, it was home of the Thalia company, one of four professional Yiddish theater companies in Bucharest at that time.	Dr. Iuliu Barasch.	/m/051wxf	Iuliu_Barasch	4	17	/medicine/physician,/people/deceased_person,/people/person
After the close of the Crimean War the struggle for the union of the two principalities began. The Jews were sought after by both parties, Unionists and anti-Unionists, each of which promised them full equality; and proclamations to this effect were issued (1857–1858). In 1857, the community began issuing its first magazine, Israelitul Român, edited by the Romanian radical Iuliu Barasch. This process of gradual integration resulted in the creation of an informal Romanian identity assumed by Jews, while conversion to Christianity, despite encouragement by the authorities, remained confined to exceptional cases.	In 1857, the community began issuing its first magazine, Israelitul Român, edited by the Romanian radical Iuliu Barasch.	/m/051wxf	Iuliu_Barasch	106	119	/medicine/physician,/people/deceased_person,/people/person
Located eastwards of Piaţa Unirii, the Văcăreşti area definitely belonged to the old Bucharest. The demolished area was located between Calea Călăraşilor on the north, the shore of the Dâmbovita on the west and south sides, and Mircea Vodă and Calea Văcăreştilor streets in the east. The architecture of the area was eclectic, bearing witness to successive cultural and historical strata, which resulted in a mixture of 18th- to 19th-century edifices (inns, stores) and more recent buildings from the early 20th century. Other significant streets of this area were: Căuzaşi, Olteni, Iuliu Barasch, Banul Mărăcine, Sf. Ioan Nou, Mămulari, Sfânta Vineri, Negru Vodă, Haiducul Bujor, Clucerul Udricani, Pitagora. The total area razed covered approximately 66 hectares.	Other significant streets of this area were: Căuzaşi, Olteni, Iuliu Barasch, Banul Mărăcine, Sf.	/m/051wxf	Iuliu_Barasch	62	75	/medicine/physician,/people/deceased_person,/people/person
The same concerns Romania, where the local Jewish community was headed by Brody native Iuliu (Julius) Barasch (Yehuda). He was born in Brody in 1815, settling in Romania where he was named the Mendelssohn of Romania, leader of the Bucharest community, author of the brochure L'emancipation des Israélites en Roumanie (1861). Barasch was among the organisers of the Romanian education system. He founded the first secular modern Israeli school (1852) in Bucharest, with Romanian-language classes. He was the director of the magazine Isis sau Natura (Isis or Nature, 1856­1859). He had an important activity in historiography, in 1862, he founded Societatea de Cultura Israelita (The society of Israelite culture).	The same concerns Romania, where the local Jewish community was headed by Brody native Iuliu (Julius) Barasch (Yehuda).	/m/051wxf	Iuliu_Barasch	87	118	/medicine/physician,/people/deceased_person,/people/person
Soranus wrote that Hippocrates' father was Heraclides, a physician, and his mother was Praxitela, daughter of Tizane. The two sons of Hippocrates, Thessalus and Draco, and his son-in-law, Polybus, were his students. According to Galen, a later physician, Polybus was Hippocrates' true successor, while Thessalus and Draco each had a son named Hippocrates.	Soranus wrote that Hippocrates' father was Heraclides, a physician, and his mother was Praxitela, daughter of Tizane.	/m/05240bx	Hippocrates_(physician)	19	30	/people/person
