paragraph	sentence	mid	title	start	end	notable_types
Preseason telecasts not seen nationally air in the area on WNBC, with WWOR serving as an overflow station for when WNBC is airing other programming such as the Summer Olympic Games. Papa and Banks call these games on television, with studio host Paul Dottino as Papa's substitute. WWOR will also air any Giants broadcast that is carried by ESPN, as per the local carriage rules. When the Giants play on NFL Network, those games will be carried by WPIX.	When the Giants play on NFL Network, those games will be carried by WPIX.	/m/03cm9b	NFL_Network	24	35	/business/employer,/tv/tv_network,/tv/tv_program_creator
National NFL Network broadcasts are shown locally on KDKA-TV or sister station WPCW (which shows KDKA-TV's normal CBS programming when KDKA shows the game, during which normal CW programming is pre-empted), while national ESPN broadcasts are shown locally on WTAE-TV, channel 4. (WTAE-TV is owned by the Hearst Corporation, which owns a 20% stake in ESPN.) By virtue of being members of the AFC, most of the Steelers' games air on CBS except for home games against NFC opponents, which air locally on WPGH-TV, which is a Fox affiliate.	National NFL Network broadcasts are shown locally on KDKA-TV or sister station WPCW (which shows KDKA-TV's normal CBS programming when KDKA shows the game, during which normal CW programming is pre-empted), while national ESPN broadcasts are shown locally on WTAE-TV, channel 4.	/m/03cm9b	NFL_Network	9	20	/business/employer,/tv/tv_network,/tv/tv_program_creator
Traditionally, shows most likely to be rerun in this manner are scripted comedies and dramas. Game shows, variety shows, Saturday morning cartoons and, to a lesser extent, newsmagazines and late-night talk shows (often in edited form) have been seen less commonly in reruns. Most variants of reality television have proven to be a comparative failure in reruns, due to the competitive nature of the format and the lack of the element of surprise. Despite this, reruns of sports broadcasts have found a niche, and networks such as MSG Network, ESPN Classic and NFL Network currently have a significant portion of programming time devoted to reruns of live sportscasts.	Despite this, reruns of sports broadcasts have found a niche, and networks such as MSG Network, ESPN Classic and NFL Network currently have a significant portion of programming time devoted to reruns of live sportscasts.	/m/03cm9b	NFL_Network	113	124	/business/employer,/tv/tv_network,/tv/tv_program_creator
Preseason games not shown on national networks were produced by Seahawks Broadcasting and televised by KING-TV, channel 5 (and, in 2008, also on sister station KONG-TV since KING, an NBC affiliate, was committed to the Summer Olympics in China). Seahawks Broadcasting is the Emmy Award Winning in-house production and syndication unit for the Seattle Seahawks. Curt Menefee (the host of Fox NFL Sunday) has been the Seahawks TV voice since the 2009 preseason. Starting in the 2012 season, KCPQ-TV, which airs most of the Seahawks regular season games (as the Seattle-Tacoma area's Fox affiliate), will be the new television partner for the team, while simulcasts of any Seahawks games on Monday Night Football or NFL Network will air on KONG-TV. In addition, any Saturday or Sunday afternoon games broadcast by CBS (with the Seahawks hosting an AFC opponent) will air on local CBS affiliate KIRO-TV.	Starting in the 2012 season, KCPQ-TV, which airs most of the Seahawks regular season games (as the Seattle-Tacoma area's Fox affiliate), will be the new television partner for the team, while simulcasts of any Seahawks games on Monday Night Football or NFL Network will air on KONG-TV.	/m/03cm9b	NFL_Network	253	264	/business/employer,/tv/tv_network,/tv/tv_program_creator
This game is thought to be the earliest surviving Super Bowl game preserved on videotape in its entirety, save for a portion of the Colts' fourth quarter scoring drive. The original NBC broadcast was aired as part of the NFL Network Super Bowl Classics series.	The original NBC broadcast was aired as part of the NFL Network Super Bowl Classics series.	/m/03cm9b	NFL_Network	52	63	/business/employer,/tv/tv_network,/tv/tv_program_creator
This game is the only Super Bowl to have been broadcast in the United States by two television networks simultaneously (no other NFL game was subsequently carried nationally on more than one network until December 29, 2007, when the New England Patriots faced the New York Giants on NBC, CBS, and the NFL Network). At the time, NBC held the rights to nationally televise AFL games while CBS had the rights to broadcast NFL games. Both teams were allowed to cover the game. During the week, tensions flared between the staffs of the two networks, who each wanted to win the ratings war, to the point where a fence was built between the CBS and NBC trucks.	This game is the only Super Bowl to have been broadcast in the United States by two television networks simultaneously (no other NFL game was subsequently carried nationally on more than one network until December 29, 2007, when the New England Patriots faced the New York Giants on NBC, CBS, and the NFL Network).	/m/03cm9b	NFL_Network	301	312	/business/employer,/tv/tv_network,/tv/tv_program_creator
While regular season and post-season games in the NFL are all broadcast by national television contracts on CBS, Fox, NBC, ESPN and NFL Network, the television broadcasts are for the most part handled by the individual teams. Effective with the 2011 season, preseason games not picked up for national broadcast are seen on WTSP Channel 10. WFTV Channel 9 simulcasts the broadcast in the Orlando area.	While regular season and post-season games in the NFL are all broadcast by national television contracts on CBS, Fox, NBC, ESPN and NFL Network, the television broadcasts are for the most part handled by the individual teams.	/m/03cm9b	NFL_Network	132	143	/business/employer,/tv/tv_network,/tv/tv_program_creator
CBS, Fox and NBC games are shown respectively in Tampa Bay on WTSP, WTVT channel 13 and WFLA Channel 8, while they are shown respectively in Orlando on WKMG, WOFL and WESH. Monday Night Football games are simulcast locally on WFTS. Previously, NFL Network games were seen locally on WFLA-TV.	Previously, NFL Network games were seen locally on WFLA-TV.	/m/03cm9b	NFL_Network	12	23	/business/employer,/tv/tv_network,/tv/tv_program_creator
NFL Network took over the league broadcast contract in 2010. For the 2010 season, the network carried 14 games, no more than one each week. For 2011, the network increased its output to two games each week.	NFL Network took over the league broadcast contract in 2010.	/m/03cm9b	NFL_Network	0	11	/business/employer,/tv/tv_network,/tv/tv_program_creator
On February 17, 2010, AF1 announced it would use the "Arena Football League" name. The league announced plans for the upcoming season and details of its contract with NFL Network to broadcast AFL games in 2010. AF1 teams were given the option of restoring historical names to their teams. In addition to the historical teams, the league added two new expansion franchises, the Dallas Vigilantes and the Jacksonville Sharks.	The league announced plans for the upcoming season and details of its contract with NFL Network to broadcast AFL games in 2010.	/m/03cm9b	NFL_Network	84	95	/business/employer,/tv/tv_network,/tv/tv_program_creator
After its return in 2010, the AFL had its national television deal with the NFL Network for a weekly Friday night game. All AFL games not on the NFL Network could be seen for free online, provided by Ustream.	After its return in 2010, the AFL had its national television deal with the NFL Network for a weekly Friday night game.	/m/03cm9b	NFL_Network	76	87	/business/employer,/tv/tv_network,/tv/tv_program_creator
After its return in 2010, the AFL had its national television deal with the NFL Network for a weekly Friday night game. All AFL games not on the NFL Network could be seen for free online, provided by Ustream.	All AFL games not on the NFL Network could be seen for free online, provided by Ustream.	/m/03cm9b	NFL_Network	25	36	/business/employer,/tv/tv_network,/tv/tv_program_creator
In the Netherlands, Oz aired on the commercial channel RTL 5. In Sweden and Norway, it aired on the commercial channels TV3 and ZTV late at night, and in Finland, on the free-to-air channel Nelonen (TV4). In Canada, Oz aired on the Showcase Channel at Friday 10 p.m. EST. In Denmark, it appeared late at night on the non-commercial public service channel DR1. In Spain, the show aired on premium channel Canal+. In Estonia, as well as Croatia and Slovenia, the show was aired late at night on public, non-commercial, state-owned channels ETV, HRT and RTV SLO. In Bosnia and Herzegovina, it was aired on the federal TV station called FTV. In Portugal, Oz aired late at night on SIC Radical, one of the SIC channels in the cable network. In France, the show aired on commercial cable channel 'Serie Club,' also late at night. In Turkey, Oz was aired on Cine5; DiziMax also aired the re-runs. In Serbia, Oz aired on RTV BK Telecom. In Panama, Oz aired on RPCTV Channel 4 in a late-night hour. In Malaysia, full episodes of Oz aired late at night on ntv7, while the censored version aired during the day. In New Zealand Oz aired on The Box at 9.30pm on Wednesdays in the early 2000s (decade).	In Sweden and Norway, it aired on the commercial channels TV3 and ZTV late at night, and in Finland, on the free-to-air channel Nelonen (TV4).	/m/027677	ZTV	66	69	/tv/tv_network
