paragraph	sentence	mid	title	start	end	notable_types
Historic examples of units of account include the livre tournois, used in France from 1302 to 1794 whether or not livre coins were minted. In the 14th century Naples used the grossi gigliati, and Bohemia used the Prague groschen.	Historic examples of units of account include the livre tournois, used in France from 1302 to 1794 whether or not livre coins were minted.	/m/02cj5j	Livre_tournois	50	64	/finance/currency
The town experienced a period of growth when John Law formed the Perpetual Company of the Indies by absorbing other chartered companies (including the French East India Company), and chose Lorient as its operative base. Despite the economic bubble caused by the Company in 1720, the city was still blooming as it took part in the Atlantic triangular slave trade. From 1720 to 1790, 156 ships deported an estimated 43,000 slaves. In 1732, the Company decided to transfer its sales headquarters from Nantes to Lorient, and asked architect Jacques Gabriel to raise new buildings out of dimension stones in order to host these new activities, and to embellish the L'Enclos domain. Sales began in 1734, peaking up to 25 millions livres tournois. In 1769, the Company's monopoly ended with the scrapping of the company itself, under the influence of the physiocrats.	Sales began in 1734, peaking up to 25 millions livres tournois.	/m/02cj5j	Livre_tournois	47	62	/finance/currency
In 1769, the city evolved into a full-scale naval base for the Royal Navy when the King bought out the Company's infrastructures for 17,500,000 livres tournois. From 1775 on, the American revolutionary war brought a surge in activity, as many privateers hailed from Lorient. When the war concluded, transatlantic lines opened to the United States, and in 1785, a new commercial company started under Calonne's tutelage (then Controller-General of Finances) with the same goal as the previous entities, i.e. conducting trade in India and China, with again Lorient standing as its operative base.	In 1769, the city evolved into a full-scale naval base for the Royal Navy when the King bought out the Company's infrastructures for 17,500,000 livres tournois.	/m/02cj5j	Livre_tournois	144	159	/finance/currency
The franc (sign: ₣, commonly also FF or F) was a currency of France. Along with the Spanish peseta, it was also a de facto currency used in Andorra (which had no national currency with legal tender). It circulated alongside the Monegasque franc, with which it had equal value. Between 1360 and 1641, it was the name of coins worth 1 livre tournois and it remained in common parlance as a term for this amount of money. It was re-introduced (in decimal form) in 1795 and remained the national currency until the introduction of the euro in 1999 (for accounting purposes) and 2002 (coins and banknotes). It was a commonly held international reserve currency in the 19th and 20th centuries.	Between 1360 and 1641, it was the name of coins worth 1 livre tournois and it remained in common parlance as a term for this amount of money.	/m/02cj5j	Livre_tournois	56	70	/finance/currency
The first franc was a gold coin introduced in 1360 to pay the Ransom of King John II of France. This coin secured the king's freedom and showed him on a richly decorated horse earning it the name franc à cheval (meaning "free on horse" in French). The obverse legend, like other French coins, gives the king’s title as Francorum Rex ("King of the Franks" in Latin) and provides another reason to call the coin a franc. Its value was set as one livre tournois (a money of account). John’s son, Charles V, continued this type. It was copied exactly at Brabant and Cambrai and, with the arms on the horse cloth changed, at Flanders. Conquests led by Joan of Arc allowed Charles VII to return to sound coinage and he revived the franc à cheval. John II, however, was not able to strike enough francs to pay his ransom and he voluntarily returned to English captivity.	Its value was set as one livre tournois (a money of account).	/m/02cj5j	Livre_tournois	25	39	/finance/currency
The decimal "franc" was established as the national currency by the French Revolutionary Convention in 1795 as a decimal unit (1 franc = 10 decimes = 100 centimes) of 4.5 g of fine silver. This was slightly less than the livre of 4.505 g, but the franc was set in 1796 at 1.0125 livres (1 livre, 3 deniers), reflecting in part the past minting of sub-standard coins. Silver coins now had their denomination clearly marked as “5 FRANCS” and it was made obligatory to quote prices in francs. This ended the ancien régime’s practice of striking coins with no stated denomination, such as the Louis d'or, and periodically issuing royal edicts to manipulate their value in terms of money of account, i.e. the Livre tournois.	the Livre tournois.	/m/02cj5j	Livre_tournois	4	18	/finance/currency
The rufiyaa (Dhivehi: ދިވެހި ރުފިޔާ) is the currency of the Maldives. Determining the rate for the US Dollar and the issuance of the currency is controlled by the Maldives Monetary Authority (MMA). The most commonly used symbols for the rufiyaa are MRF and Rf. The ISO 4217 code for Maldivian rufiyaa is MVR. The rufiyaa is subdivided into 100 laari. The name "rufiyaa" is derived from the Hindi word rupiyaa (रुपया), ultimately from Sanskrit rupya (रूप्य; wrought silver). The midpoint of exchange rate is 12.85 rufiyaa and the rate is permitted to fluctuate within a ±20% band, i.e. between 10.28 rufiyaa and 15.42 rufiyaa as of 10 April 2011.	The rufiyaa is subdivided into 100 laari.	/m/07nfgp	Maldivian_laari	35	40	/finance/currency
Throughout the nineteenth and early twentieth centuries, bronze coins were issued denominated in laari. Sultan Mohamed Imaadhudheen IV (1900–1904) introduced what historians believe to be the first machine struck coins, judging the superior quality of the engravements. His successor Sultan Mohamed Shamshudeen III (1904–1935) made the last of these coins, 1 and 4 laari denominations, which were struck in the United Kingdom by Heaton's Mint, Birmingham, England in 1913.	Throughout the nineteenth and early twentieth centuries, bronze coins were issued denominated in laari.	/m/07nfgp	Maldivian_laari	97	102	/finance/currency
Throughout the nineteenth and early twentieth centuries, bronze coins were issued denominated in laari. Sultan Mohamed Imaadhudheen IV (1900–1904) introduced what historians believe to be the first machine struck coins, judging the superior quality of the engravements. His successor Sultan Mohamed Shamshudeen III (1904–1935) made the last of these coins, 1 and 4 laari denominations, which were struck in the United Kingdom by Heaton's Mint, Birmingham, England in 1913.	His successor Sultan Mohamed Shamshudeen III (1904–1935) made the last of these coins, 1 and 4 laari denominations, which were struck in the United Kingdom by Heaton's Mint, Birmingham, England in 1913.	/m/07nfgp	Maldivian_laari	95	100	/finance/currency
The Maldivian unit of currency is the rufiyaa (ISO 4217 code MVR, symbol Rf.), introduced in 1981. The rufiyaa is divided into 100 laari. On 1 February 2009, the exchange rate with the US dollar was USD1.00 = MVR12.80. On 10 April 2011, the Government announced a limited float of the currency within a band of 20% from the previous exchange rate of 12.80. Due to short supply of US Dollars, the official rate quoted by all banks as on 10 May stands as follows: Buy Rate USD 1.00 = MVR 14.42; Sell Rate USD 1.00 = MVR 15.42.	The rufiyaa is divided into 100 laari.	/m/07nfgp	Maldivian_laari	32	37	/finance/currency
In 1318 AH (1900), a copper larin (or laari) was struck. In 1319 AH (1901), a copper Larin was also struck. In 1320 AH (1902), a copper Larin & a 4 laari was struck.	In 1318 AH (1900), a copper larin (or laari) was struck.	/m/07nfgp	Maldivian_laari	38	43	/finance/currency
In 1318 AH (1900), a copper larin (or laari) was struck. In 1319 AH (1901), a copper Larin was also struck. In 1320 AH (1902), a copper Larin & a 4 laari was struck.	In 1320 AH (1902), a copper Larin & a 4 laari was struck.	/m/07nfgp	Maldivian_laari	40	45	/finance/currency
Lari is the root of coin denominations used in Georgia and the Maldives.	Lari is the root of coin denominations used in Georgia and the Maldives.	/m/07nfgp	Maldivian_laari	63	71	/finance/currency
The currency was initially issued in three distinct forms for French Polynesia, New Caledonia and the New Hebrides. (See French Polynesian franc, New Caledonian franc and New Hebrides franc.) Wallis and Futuna uses the New Caledonian franc. Although the banknotes of the New Hebrides bore the name of the territory, the notes of French Polynesia and New Caledonia could only be distinguished by the name of the capitals (Papeete and Nouméa, respectively) on the reverse of the notes.	(See French Polynesian franc, New Caledonian franc and New Hebrides franc.	/m/064b6x	New_Hebrides_franc	55	73	/finance/currency
The New Hebrides franc had a different history of coin issuance before being replaced by the Vanuatu vatu in 1982.	The New Hebrides franc had a different history of coin issuance before being replaced by the Vanuatu vatu in 1982.	/m/064b6x	New_Hebrides_franc	4	22	/finance/currency
The gold franc was used in the Anglo-French Condominium of the New Hebrides (now Vanuatu) as the currency in which the joint administration's postal service denominated its stamps. This added to the already confused situation in which the Australian dollar and the New Hebrides franc were used in normal trade (and in which even the pound sterling turned up the columns of earlier joint administration budgetary documents).	This added to the already confused situation in which the Australian dollar and the New Hebrides franc were used in normal trade (and in which even the pound sterling turned up the columns of earlier joint administration budgetary documents).	/m/064b6x	New_Hebrides_franc	84	102	/finance/currency
The vatu was introduced in 1982, two years after independence, to replace the New Hebrides franc at par. The vatu was issued as a single unit with no subunit, having 1 vatu being the smallest denomination possible, in a similar vein to the Japanese yen and Tajikistani ruble.	The vatu was introduced in 1982, two years after independence, to replace the New Hebrides franc at par.	/m/064b6x	New_Hebrides_franc	78	96	/finance/currency
Local residents sometimes refer to a notional dollar, equal to 100 vatu, without specifying which country's currency they have in mind. This stems from the period 1966–1973, when the New Hebrides franc was pegged to the Australian dollar at a rate of 100 francs = 1 dollar. Although no relationship currently exists, it simplifies thinking in the larger numbers which a low-value unit causes. For example, the Government's budget of 6,000,000,000VT is in fact only about US$50,000,000.	This stems from the period 1966–1973, when the New Hebrides franc was pegged to the Australian dollar at a rate of 100 francs = 1 dollar.	/m/064b6x	New_Hebrides_franc	47	65	/finance/currency
The nuevo sol (commonly referred to simply as "sol") is the currency of Peru. The exchange rate as of April 26, 2012 is 2.64 soles to the US dollar. On November 2011 one euro was worth 4.05 soles, by April 2012 one euro worth 3.50 soles. It was instated in 1991, when the Peruvian government abandoned the inti due to hyperinflation of the currency; the nuevo sol replaced the inti at a rate of 1 nuevo sol = 1,000,000 intis. The inti itself replaced another inflated currency, the sol, which was used between 1863 and 1985. The name sol comes from the Latin solidus, and is also the Spanish word for "sun", which the ancient Inca civilization worshiped as the god Inti.	It was instated in 1991, when the Peruvian government abandoned the inti due to hyperinflation of the currency; the nuevo sol replaced the inti at a rate of 1 nuevo sol = 1,000,000 intis.	/m/06666p	Peruvian_inti	68	72	/finance/currency
The nuevo sol (commonly referred to simply as "sol") is the currency of Peru. The exchange rate as of April 26, 2012 is 2.64 soles to the US dollar. On November 2011 one euro was worth 4.05 soles, by April 2012 one euro worth 3.50 soles. It was instated in 1991, when the Peruvian government abandoned the inti due to hyperinflation of the currency; the nuevo sol replaced the inti at a rate of 1 nuevo sol = 1,000,000 intis. The inti itself replaced another inflated currency, the sol, which was used between 1863 and 1985. The name sol comes from the Latin solidus, and is also the Spanish word for "sun", which the ancient Inca civilization worshiped as the god Inti.	The inti itself replaced another inflated currency, the sol, which was used between 1863 and 1985.	/m/06666p	Peruvian_inti	4	8	/finance/currency
The sol (later the sou), both also derived from the Roman solidus, were the equivalent coins in France, while the (nuevo) sol (PEN) remains the currency of Peru. As in France, the Peruvian sol was originally named after the Roman solidus, but the name of the Peruvian currency is now much more closely linked to the Spanish word for the sun (sol). This helps explain the name of its temporary replacement, the inti, named for the Incan sun god.	This helps explain the name of its temporary replacement, the inti, named for the Incan sun god.	/m/06666p	Peruvian_inti	62	66	/finance/currency
The IMF was impressed by these measures, and guaranteed loan funding for Peru. Inflation began to fall rapidly and foreign investment capital flooded in. Fujimori's privatization campaign featured the selling off of hundreds of state-owned enterprises, and the replacing of the country's troubled currency, the inti, with the Nuevo Sol. The Fujishock restored macroeconomic stability to the economy and triggered a considerable long-term economic upturn in the mid-1990s. In 1994, the Peruvian economy grew at a rate of 13%, faster than any other economy in the world.	Fujimori's privatization campaign featured the selling off of hundreds of state-owned enterprises, and the replacing of the country's troubled currency, the inti, with the Nuevo Sol.	/m/06666p	Peruvian_inti	157	161	/finance/currency
This franc was issued until the end of the Helvetic Republic in 1803, but served as the model for the currencies of several cantons in the re-formed Swiss Confederacy. For these cantonal currencies, see Aargau frank, Appenzell frank, Basel frank, Berne frank, Fribourg frank, Geneva franc, Glarus frank, Graubünden frank, Luzern frank, St. Gallen frank, Schaffhausen frank, Schwyz frank, Solothurn frank, Thurgau frank, Ticino franco, Unterwalden frank, Uri frank, Vaud franc and Zürich frank.	For these cantonal currencies, see Aargau frank, Appenzell frank, Basel frank, Berne frank, Fribourg frank, Geneva franc, Glarus frank, Graubünden frank, Luzern frank, St. Gallen frank, Schaffhausen frank, Schwyz frank, Solothurn frank, Thurgau frank, Ticino franco, Unterwalden frank, Uri frank, Vaud franc and Zürich frank.	/m/02r0vbf	Appenzell_frank	49	64	/finance/currency
The television licence in Pakistan is Rs.420 per year. It is collected as a Rs.35 per month charge to all consumers of electricity. The proceeds of the fee and advertising are used to fund PTV.	The television licence in Pakistan is Rs.420 per year.	/m/02svsf	Pakistani_rupee	38	40	/finance/currency
The television licence in Pakistan is Rs.420 per year. It is collected as a Rs.35 per month charge to all consumers of electricity. The proceeds of the fee and advertising are used to fund PTV.	It is collected as a Rs.35 per month charge to all consumers of electricity.	/m/02svsf	Pakistani_rupee	21	23	/finance/currency
The Faroe Islands currently use the Faroese króna, a localised version of the Danish krone but legally the same currency. Such notes are normally not accepted by shops in Denmark proper, or foreign exchange bureaus, but exchanged 1:1 in Danish banks. Greenland currently uses ordinary Danish kroner but has considered introducing its own currency, the Greenlandic krone in a system similar to that of the Faroese one. Both continue to use Danish coins.	Greenland currently uses ordinary Danish kroner but has considered introducing its own currency, the Greenlandic krone in a system similar to that of the Faroese one.	/m/02vmw7c	Greenlandic_krone	101	118	/finance/currency
Prior to 1873, the silver dollar circulated in many parts of the world, with a value in relation to the British gold sovereign of roughly $1 = 4s 2d (21p approx). As a result of the decision of the German Empire to stop minting silver thaler coins in 1871, in the wake of the Franco-Prussian war, the worldwide price of silver began to fall. This resulted in the US Coinage Act (1873) which put the United States on to a 'de facto' gold standard. Canada and Newfoundland were already on the gold standard, and the result was that the value of the dollar in North America increased in relation to silver dollars being used elsewhere, particularly Latin America and the Far East. By 1900, value of silver dollars had fallen to 50 percent of gold dollars. Following abandonment of the gold standard by Canada in 1931, the Canadian dollar began to drift away from parity with the U.S. dollar. It returned to parity a few times, but since the end of the Bretton Woods system of fixed exchange rates that was agreed in 1944, the Canadian dollar has been floating against the US dollar. The silver dollars of Latin America and South East Asia began to diverge from each other as well during the course of the 20th century. The Straits dollar adopted a gold exchange standard in 1906 after it had been forced to rise in value against other silver dollars in the region. Hence, by 1935, when China and Hong Kong came off the silver standard, the Straits dollar was worth 2s 4d (11.5p approx) sterling, whereas the Hong Kong dollar was worth only 1s 3d sterling (6p approx).	The Straits dollar adopted a gold exchange standard in 1906 after it had been forced to rise in value against other silver dollars in the region.	/m/0b1v99	Straits_dollar	4	18	/finance/currency
Prior to 1873, the silver dollar circulated in many parts of the world, with a value in relation to the British gold sovereign of roughly $1 = 4s 2d (21p approx). As a result of the decision of the German Empire to stop minting silver thaler coins in 1871, in the wake of the Franco-Prussian war, the worldwide price of silver began to fall. This resulted in the US Coinage Act (1873) which put the United States on to a 'de facto' gold standard. Canada and Newfoundland were already on the gold standard, and the result was that the value of the dollar in North America increased in relation to silver dollars being used elsewhere, particularly Latin America and the Far East. By 1900, value of silver dollars had fallen to 50 percent of gold dollars. Following abandonment of the gold standard by Canada in 1931, the Canadian dollar began to drift away from parity with the U.S. dollar. It returned to parity a few times, but since the end of the Bretton Woods system of fixed exchange rates that was agreed in 1944, the Canadian dollar has been floating against the US dollar. The silver dollars of Latin America and South East Asia began to diverge from each other as well during the course of the 20th century. The Straits dollar adopted a gold exchange standard in 1906 after it had been forced to rise in value against other silver dollars in the region. Hence, by 1935, when China and Hong Kong came off the silver standard, the Straits dollar was worth 2s 4d (11.5p approx) sterling, whereas the Hong Kong dollar was worth only 1s 3d sterling (6p approx).	Hence, by 1935, when China and Hong Kong came off the silver standard, the Straits dollar was worth 2s 4d (11.5p approx) sterling, whereas the Hong Kong dollar was worth only 1s 3d sterling (6p approx).	/m/0b1v99	Straits_dollar	75	89	/finance/currency
Upon receiving the King's invitation, Leonowens sent her daughter, Avis, to school in England, to give Avis the social advantage of a prestigious British education, and traveled to Bangkok with her five-year-old son, Louis. King Mongkut had sought a Briton to teach his children and wives after trying local missionaries, who used the opportunity to proselytize. Leonowens initially asked for $150 in Singapore currency per month. Another request by Leonowens, that she live in or near the missionary community to ensure she was not deprived of Western company, aroused suspicion in Mongkut, who cautioned in a letter, "we need not have teacher of Christianity as they are abundant here". King Mongkut and Leonowens came to an agreement: $100 per month and a residence near the royal palace. At a time when most transport in Bangkok was by boat, Mongkut did not wish to have to arrange for the teacher to get to work every day. Leonowens and Louis temporarily lived as guests of Mongkut's prime minister, and after the first house offered was found to be unsuitable, the family moved into a brick residence (wooden structures decayed quickly in Bangkok's climate) within walking distance of the palace.	Leonowens initially asked for $150 in Singapore currency per month.	/m/0b1v99	Straits_dollar	38	56	/finance/currency
Until November 27, 1902, the baht was fixed on a purely silver basis, with 15 grams of silver to the baht. This caused the value of the currency to vary relative to currencies on a gold standard. In 1857, the values of certain foreign silver coins were fixed in law, with the one baht = 0.6 Straits dollar and five baht = seven Indian rupees. Before 1880 the exchange rate was fixed at eight baht per pound sterling, falling to 10 to the pound during the 1880s.	In 1857, the values of certain foreign silver coins were fixed in law, with the one baht = 0.6 Straits dollar and five baht = seven Indian rupees.	/m/0b1v99	Straits_dollar	95	109	/finance/currency
In 1851, the government issued notes for ⅛, ¼, ⅜, ½ and 1 tical, followed by 3, 4, 6 and 10 tamlueng in 1853. After 1857, notes for 20 and 40 ticals were issued, also bearing their values in Straits dollars and Indian rupees. Undated notes were also issued before 1868 for 5, 7, 8, 12 and 15 tamlueng, and 1 chang. One att notes were issued in 1874.	After 1857, notes for 20 and 40 ticals were issued, also bearing their values in Straits dollars and Indian rupees.	/m/0b1v99	Straits_dollar	81	96	/finance/currency
The Spanish dollar or Mexican peso was widely used in the early United States. By a decree of July 6, 1785, the value of the United States dollar was set to approximately match the Spanish dollar, both of which were based on the weight of silver in the coins. The first U.S. dollar coins were not issued until April 2, 1792, and the peso continued to be officially recognized and used, along with other foreign coins, until February 21, 1857. In Canada, it remained legal tender, along with other foreign silver coins, until 1854 and continued to circulate beyond that date.  The Mexican peso also served as the model for the Straits dollar (now the Singapore/Brunei Dollar), the Hong Kong dollar, the Japanese yen and the Chinese yuan.  The term Chinese yuan refers to the round Spanish dollars, Mexican pesos and other 8 reales silver coins which saw use in China during the 19th and 20th century. The Mexican peso was also briefly legal tender in 19th century Siam, when government mints were unable to accommodate a sudden influx of foreign traders, and was exchanged at a rate of three pesos to one Thai baht.	The Mexican peso also served as the model for the Straits dollar (now the Singapore/Brunei Dollar), the Hong Kong dollar, the Japanese yen and the Chinese yuan.	/m/0b1v99	Straits_dollar	50	64	/finance/currency
In 1837, the Indian rupee was made the sole official currency of the Straits Settlements, as it was administered as a part of India. In 1845, the British replaced the Indian rupee with the Straits dollar after administration of the Straits Settlements separated from India earlier in that same year.	In 1845, the British replaced the Indian rupee with the Straits dollar after administration of the Straits Settlements separated from India earlier in that same year.	/m/0b1v99	Straits_dollar	56	70	/finance/currency
During the early 19th century, the smaller Prussian standard for the Reichsthaler replaced the larger standard in most of northern Germany. See Hannovarian Thaler, Hesse-Kassel (or Hesse-Cassel) Thaler, Mecklenburg Thaler and Saxon Thaler.	See Hannovarian Thaler, Hesse-Kassel (or Hesse-Cassel) Thaler, Mecklenburg Thaler and Saxon Thaler.	/m/0bqhrh	Saxon_thaler	86	98	/finance/currency
The Vereinsthaler was the currency of Saxony between 1857 and 1873. It replaced the Thaler at par and was replaced by the Mark at a rate of 1 Vereinsthaler = 3 Mark. The Vereinsthaler was subdivided into 30 Neugroschen, each of 10 Pfennig.	It replaced the Thaler at par and was replaced by the Mark at a rate of 1 Vereinsthaler = 3 Mark.	/m/0bqhrh	Saxon_thaler	16	22	/finance/currency
In 1937, the Settlement was detached from India and became the Colony of Aden, a British Crown colony. The change in government was a step towards the change in monetary units seen in the stamps illustrating this article. When British India became independent in 1947, Indian rupees (divided into annas) were replaced in Aden by East African shillings. The hinterland of Aden and Hadhramaut were also loosely tied to Britain as the Aden Protectorate which was overseen from Aden.	When British India became independent in 1947, Indian rupees (divided into annas) were replaced in Aden by East African shillings.	/m/06c6b6	East_African_shilling	107	129	/finance/currency
The East African shilling was in use in the British colonies and protectorates of British Somaliland, Kenya, Tanganyika, Uganda and Zanzibar from 1920, when it replaced the rupee, until after those countries became independent, and in Tanzania after that country was formed by the merger of Tanganyika and Zanzibar in 1964. Upon independence in 1960, the East African shilling in the State of Somaliland (former British Somaliland) and the Somali somalo in the Trust Territory of Somalia (former Italian Somaliland) were replaced by the Somali shilling.	The East African shilling was in use in the British colonies and protectorates of British Somaliland, Kenya, Tanganyika, Uganda and Zanzibar from 1920, when it replaced the rupee, until after those countries became independent, and in Tanzania after that country was formed by the merger of Tanganyika and Zanzibar in 1964.	/m/06c6b6	East_African_shilling	4	25	/finance/currency
The East African shilling was in use in the British colonies and protectorates of British Somaliland, Kenya, Tanganyika, Uganda and Zanzibar from 1920, when it replaced the rupee, until after those countries became independent, and in Tanzania after that country was formed by the merger of Tanganyika and Zanzibar in 1964. Upon independence in 1960, the East African shilling in the State of Somaliland (former British Somaliland) and the Somali somalo in the Trust Territory of Somalia (former Italian Somaliland) were replaced by the Somali shilling.	Upon independence in 1960, the East African shilling in the State of Somaliland (former British Somaliland) and the Somali somalo in the Trust Territory of Somalia (former Italian Somaliland) were replaced by the Somali shilling.	/m/06c6b6	East_African_shilling	31	52	/finance/currency
In 1966, the East African Monetary Union broke up, and the member countries replaced their currencies with the Kenyan shilling, the Ugandan shilling and the Tanzanian shilling, respectively. Though all these currencies have different values at present, there were plans to reintroduce the East African shilling as a new common currency by 2009, although this has not come about.	Though all these currencies have different values at present, there were plans to reintroduce the East African shilling as a new common currency by 2009, although this has not come about.	/m/06c6b6	East_African_shilling	98	119	/finance/currency
The Somali shilling has been the currency of parts of Somalia since 1921, when the East African shilling was introduced to the former British Somaliland protectorate. Following independence in 1960, the somalo of Italian Somaliland and the East African shilling (which were equal in value) were replaced at par in 1962 by the Somali shilling. Names used for the denominations were cent, centesimo (plural: centesimi) and سنت (plurals: سنتيمات and سنتيما) together with shilling, scellino (plural: scellini) and شلن.	The Somali shilling has been the currency of parts of Somalia since 1921, when the East African shilling was introduced to the former British Somaliland protectorate.	/m/06c6b6	East_African_shilling	83	104	/finance/currency
The Somali shilling has been the currency of parts of Somalia since 1921, when the East African shilling was introduced to the former British Somaliland protectorate. Following independence in 1960, the somalo of Italian Somaliland and the East African shilling (which were equal in value) were replaced at par in 1962 by the Somali shilling. Names used for the denominations were cent, centesimo (plural: centesimi) and سنت (plurals: سنتيمات and سنتيما) together with shilling, scellino (plural: scellini) and شلن.	Following independence in 1960, the somalo of Italian Somaliland and the East African shilling (which were equal in value) were replaced at par in 1962 by the Somali shilling.	/m/06c6b6	East_African_shilling	73	94	/finance/currency
In East Africa, Arabia, and Mesopotamia, the rupee and its subsidiary coinage was current at various times. The usage of the rupee in East Africa extended from Somalia in the north, to as far south as Natal. In Mozambique, the British India rupees were overstamped, and in Kenya, the British East Africa Company minted the rupee and its fractions, as well as pice. The rise in the price of silver immediately after the first world war caused the rupee to rise in value to two shillings sterling. In 1920 in British East Africa, the opportunity was then taken to introduce a new florin coin, hence bringing the currency into line with sterling. Shortly after that, the florin was split into two East African shillings. This assimilation to sterling did not, however, happen in British India itself. In Somalia, the Italian colonial authority minted 'rupia' to exactly the same standard, and called the pice 'besa'.	Shortly after that, the florin was split into two East African shillings.	/m/06c6b6	East_African_shilling	50	72	/finance/currency
During the East African Campaign of 1941, British forces brought with them Indian, Egyptian, British, and British East African currency, and all were received in official payments. Italian coins and notes of up to 50 lire were allowed to continue in circulation to serve as small change; higher denominations were withdrawn at a rate of 24 lire per shilling. Maria Theresa thalers were allowed to circulate with a value of 1s 10½d (or 45 lire). The East African shilling became the money of account on 1 July 1942; it eventually became the sole legal tender and remained so until 1945.	The East African shilling became the money of account on 1 July 1942; it eventually became the sole legal tender and remained so until 1945.	/m/06c6b6	East_African_shilling	4	25	/finance/currency
The first Ugandan shilling (UGS) replaced the East African shilling in 1966 at par. Following high inflation, a new shilling (UGX) was introduced in 1987 worth 100 old shillings.	The first Ugandan shilling (UGS) replaced the East African shilling in 1966 at par.	/m/06c6b6	East_African_shilling	46	67	/finance/currency
The new treaty may be fast tracked, with plans drawn up in 2004 to introduce a monetary union with a common currency, the East African shilling, some time between 2012 and 2015. There were also plans for a political union, the East African Federation, with a common President (initially on a rotation basis) and a common parliament by 2010. However, some experts like those based out of the public think tank Kenya Institute of Public Policy Research and Analysis (KIPPRA), noted that the plans were too ambitious to be met by 2010 because a number of political, social and economic challenges are yet to be addressed. The fast tracking is currently the subject of National Consultative discussions, and a final decision was to be taken by the EAC Heads of State in mid-2007.	The new treaty may be fast tracked, with plans drawn up in 2004 to introduce a monetary union with a common currency, the East African shilling, some time between 2012 and 2015.	/m/06c6b6	East_African_shilling	122	143	/finance/currency
The shilingi (Swahili; English: shilling) is the currency of Tanzania, although widespread use of U.S. dollars is accepted. It is subdivided into 100 senti (cents in English). The Tanzanian shilling replaced the East African shilling on 14 June 1966 at par.	The Tanzanian shilling replaced the East African shilling on 14 June 1966 at par.	/m/06c6b6	East_African_shilling	36	57	/finance/currency
The shilling has been the currency of parts of Somalia since 1921, when the East African shilling was introduced to the former British Somaliland protectorate. Following independence in 1960, the somalo of Italian Somaliland and the East African shilling (which were equal in value) were replaced at par in 1962 by the Somali shilling. Names used for the denominations were cent, centesimo (plural: centesimi) and سنت (plurals: سنتيمات and سنتيما) together with shilling, scellino (plural: scellini) and شلن.	The shilling has been the currency of parts of Somalia since 1921, when the East African shilling was introduced to the former British Somaliland protectorate.	/m/06c6b6	East_African_shilling	76	97	/finance/currency
The shilling has been the currency of parts of Somalia since 1921, when the East African shilling was introduced to the former British Somaliland protectorate. Following independence in 1960, the somalo of Italian Somaliland and the East African shilling (which were equal in value) were replaced at par in 1962 by the Somali shilling. Names used for the denominations were cent, centesimo (plural: centesimi) and سنت (plurals: سنتيمات and سنتيما) together with shilling, scellino (plural: scellini) and شلن.	Following independence in 1960, the somalo of Italian Somaliland and the East African shilling (which were equal in value) were replaced at par in 1962 by the Somali shilling.	/m/06c6b6	East_African_shilling	73	94	/finance/currency
The Kenyan shilling replaced the East African shilling in 1966 at par.	The Kenyan shilling replaced the East African shilling in 1966 at par.	/m/06c6b6	East_African_shilling	33	54	/finance/currency
Guns were usually what the Shuar acquired in exchange for their shrunken heads, the rate being one gun per head. But weapons were not the only items exchanged. About 1910 shrunken heads were being sold by a curio shop in Lima for one Peruvian gold pound, equal in value to a British gold sovereign. By the 1930s, when heads were freely exchanged, a person could buy a shrunken head for about twenty-five U.S. dollars. A stop was put to this when the Peruvian and Ecuadorian governments worked together to outlaw the traffic in heads.	About 1910 shrunken heads were being sold by a curio shop in Lima for one Peruvian gold pound, equal in value to a British gold sovereign.	/m/02q3_7b	Peruvian_libra	74	93	/finance/currency
In 1880 and 1881, silver coins denominated in pesetas, were issued, worth 20 centavos to the peseta. In 1881, the inca, worth ten soles, was introduced for use on banknotes. The peg to the franc was replaced in 1901 by a link to sterling at a rate of 10 soles = 1 pound, with gold coins and banknotes issued denominated in libra. This peg was maintained until 1930 when Peru left the gold standard and established an official rate of 2.5 soles = 1 USD, a rate which remained until 1946. In 1933, banknotes were issued once more denominated in soles, now called soles de oro. This name also appeared from 1935 on coins, when silver was replaced by base metal.	The peg to the franc was replaced in 1901 by a link to sterling at a rate of 10 soles = 1 pound, with gold coins and banknotes issued denominated in libra.	/m/02q3_7b	Peruvian_libra	149	154	/finance/currency
The Croatian language is Croatia's official language, but the languages of constitutionally-recognised minorities are officially used in some local government units. Croatian is the native language identified by 96% of the population. A 2009 survey revealed that 78% of Croatians claim knowledge of at least one foreign language—most often English. The largest religions of Croatia are Roman Catholicism (87.8%), Orthodox Christianity (4.4%) and Islam (1.3%). Literacy in Croatia stands at 98.1%. The proportion of the population aged 15 and over attaining academic degrees has grown rapidly since 2001, doubling and reaching 16.7% by 2008. An estimated 4.5% of GDP is spent for education. Primary and secondary education are available in Croatian and in the languages of recognised minorities. Croatia has a universal health care system and in 2010, the nation spent 6.9% of its GDP on healthcare. The net monthly income in September 2011 averaged 5,397 kuna (c. €729). The most significant sources of employment in 2008 were wholesale and retail trade, the manufacturing industry and construction. In October 2011, the unemployment rate was 17.4%. Croatia's median equivalent household income tops the average Purchasing Power Standard of the ten countries which joined the EU in 2004, while trailing the EU average. The 2011 census recorded a total of 1.5 million private households; most owned their own housing.	The net monthly income in September 2011 averaged 5,397 kuna (c. €729).	/m/02z8jt	Croatian_kuna	56	60	/finance/currency
